0;147;2;1.0;0.79407366173;3.20592633827;1.0;1.0;0.0;0.0
1;148;3;1.0;1.40007707111;4.59992292889;1.0;1.0;0.0;0.0
2;148;3;1.0;1.41154620055;4.58845379945;1.0;1.0;0.0;0.0
3;148;4;1.0;2.21123178612;5.78876821388;1.0;1.0;0.0;0.0
4;148;4;1.0;2.11178105691;5.88821894309;1.0;1.0;0.0;0.0
5;148;5;1.0;2.92273910213;7.07726089787;1.0;1.0;0.0;0.0
6;148;5;1.0;2.94931496284;7.05068503716;1.0;1.0;0.0;0.0
7;147;5;1.0;2.93788336896;7.06211663104;1.0;1.0;0.0;0.0
8;147;5;1.0;3.06689584692;6.93310415308;1.0;1.0;0.0;0.0
9;147;5;1.0;3.0716630654;6.9283369346;1.0;1.0;0.0;0.0
10;147;4;1.0;2.24142102822;5.75857897178;1.0;1.0;0.0;0.0
11;147;4;1.0;2.25719335553;5.74280664447;1.0;1.0;0.0;0.0
12;147;3;1.0;1.46498642786;4.53501357214;1.0;1.0;0.0;0.0
13;147;3;1.0;1.70572092139;4.29427907861;1.0;1.0;0.0;0.0
14;147;2;1.0;1.18593612044;2.81406387956;1.0;1.0;0.0;0.0
15;147;1;1.0;0.86432268674;1.13567731326;1.0;1.0;0.0;0.0
16;147;2;1.0;1.04061651741;2.95938348259;1.0;1.0;0.0;0.0
17;147;2;1.0;0.720022786661;3.27997721334;1.0;1.0;0.0;0.0
18;147;3;1.0;1.41774422632;4.58225577368;1.0;1.0;0.0;0.0
19;147;3;1.0;1.5513627093;4.4486372907;1.0;1.0;0.0;0.0
20;147;2;1.0;0.720022786661;3.27997721334;1.0;1.0;0.0;0.0
21;147;2;1.0;0.734486270323;3.26551372968;1.0;1.0;0.0;0.0
22;147;3;1.0;1.5513627093;4.4486372907;1.0;1.0;0.0;0.0
23;147;3;1.0;1.39464438;4.60535562;1.0;1.0;0.0;0.0
24;147;3;1.0;1.40615245397;4.59384754603;1.0;1.0;0.0;0.0
25;147;3;1.0;1.60972125097;4.39027874903;1.0;1.0;0.0;0.0
26;147;3;1.0;1.61635746428;4.38364253572;1.0;1.0;0.0;0.0
27;147;2;1.0;0.79407366173;3.20592633827;1.0;1.0;0.0;0.0
28;147;2;1.0;0.80943640797;3.19056359203;1.0;1.0;0.0;0.0
29;147;2;1.0;0.864842154882;3.13515784512;1.0;1.0;0.0;0.0
30;147;1;1.0;0.86432268674;1.13567731326;1.0;1.0;0.0;0.0
31;147;1;1.0;0.86432268674;1.13567731326;1.0;1.0;0.0;0.0
