0;136;1;1.0;0.0537569450096;1.94624305499;1.0;1.0;0.0;0.0
1;137;2;1.0;0.791013424332;3.20898657567;1.0;1.0;0.0;0.0
2;137;2;1.0;0.580597046457;3.41940295354;1.0;1.0;0.0;0.0
3;137;2;1.0;0.587572041757;3.41242795824;1.0;1.0;0.0;0.0
4;137;2;1.0;0.594581653056;3.40541834694;1.0;1.0;0.0;0.0
5;137;3;1.0;1.60870681906;4.39129318094;1.0;1.0;0.0;0.0
6;137;2;1.0;0.622976869936;3.37702313006;1.0;1.0;0.0;0.0
7;137;2;1.0;0.832571842189;3.16742815781;1.0;1.0;0.0;0.0
8;136;3;1.0;1.59649473743;4.40350526257;1.0;1.0;0.0;0.0
9;136;2;1.0;0.738342593346;3.26165740665;1.0;1.0;0.0;0.0
10;136;3;1.0;1.68430242446;4.31569757554;1.0;1.0;0.0;0.0
11;136;3;1.0;1.69951331226;4.30048668774;1.0;1.0;0.0;0.0
12;136;3;1.0;1.54088898187;4.45911101813;1.0;1.0;0.0;0.0
13;136;2;1.0;0.714904229364;3.28509577064;1.0;1.0;0.0;0.0
14;136;2;1.0;1.01259689604;2.98740310396;1.0;1.0;0.0;0.0
15;136;1;1.0;0.85894241372;1.14105758628;1.0;1.0;0.0;0.0
16;136;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
17;136;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;136;1;1.0;0.240381650587;1.75961834941;1.0;1.0;0.0;0.0
19;136;2;1.0;0.63968990073;3.36031009927;1.0;1.0;0.0;0.0
20;136;2;1.0;0.722669229581;3.27733077042;1.0;1.0;0.0;0.0
21;136;2;1.0;0.738342593346;3.26165740665;1.0;1.0;0.0;0.0
22;136;2;1.0;0.746252749109;3.25374725089;1.0;1.0;0.0;0.0
23;136;2;1.0;0.762224703824;3.23777529618;1.0;1.0;0.0;0.0
24;136;2;1.0;0.770288472374;3.22971152763;1.0;1.0;0.0;0.0
25;136;2;1.0;0.982819279751;3.01718072025;1.0;1.0;0.0;0.0
26;136;1;1.0;0.267043281312;1.73295671869;1.0;1.0;0.0;0.0
27;136;1;1.0;0.267043281312;1.73295671869;1.0;1.0;0.0;0.0
28;136;1;1.0;0.280744615019;1.71925538498;1.0;1.0;0.0;0.0
29;136;1;1.0;0.800514448408;1.19948555159;1.0;1.0;0.0;0.0
30;136;1;1.0;0.280744615019;1.71925538498;1.0;1.0;0.0;0.0
31;136;1;1.0;0.800514448408;1.19948555159;1.0;1.0;0.0;0.0
