0;294;8;1.0;7.19732219;8.80267781;1.0;1.0;0.0;0.0
1;295;8;1.0;7.17055894867;8.82944105133;1.0;1.0;0.0;0.0
2;295;8;1.0;7.20442809186;8.79557190814;1.0;1.0;0.0;0.0
3;295;7;1.0;6.20442809186;7.79557190814;1.0;1.0;0.0;0.0
4;295;8;1.0;7.20442809186;8.79557190814;1.0;1.0;0.0;0.0
5;294;8;1.0;7.20887211316;8.79112788684;1.0;1.0;0.0;0.0
6;294;8;1.0;7.19732219;8.80267781;1.0;1.0;0.0;0.0
7;294;8;1.0;7.17470712269;8.82529287731;1.0;1.0;0.0;0.0
8;294;8;1.0;7.18030239316;8.81969760684;1.0;1.0;0.0;0.0
9;294;8;1.0;7.17470712269;8.82529287731;1.0;1.0;0.0;0.0
10;294;8;1.0;7.16914953211;8.83085046789;1.0;1.0;0.0;0.0
11;294;8;1.0;7.18593612044;8.81406387956;1.0;1.0;0.0;0.0
12;294;8;1.0;7.20307622698;8.79692377302;1.0;1.0;0.0;0.0
13;294;8;1.0;7.20307622698;8.79692377302;1.0;1.0;0.0;0.0
14;294;8;1.0;7.18593612044;8.81406387956;1.0;1.0;0.0;0.0
15;294;8;1.0;7.15814441064;8.84185558936;1.0;1.0;0.0;0.0
16;294;8;1.0;7.16362887026;8.83637112974;1.0;1.0;0.0;0.0
17;294;8;1.0;7.15814441064;8.84185558936;1.0;1.0;0.0;0.0
18;294;8;1.0;7.15814441064;8.84185558936;1.0;1.0;0.0;0.0
19;294;9;1.0;8.16362887026;9.83637112974;1.0;1.0;0.0;0.0
20;294;9;1.0;8.15269545027;9.84730454973;1.0;1.0;0.0;0.0
21;294;9;1.0;8.131241307;9.868758693;1.0;1.0;0.0;0.0
22;294;9;1.0;8.131241307;9.868758693;1.0;1.0;0.0;0.0
23;294;9;1.0;8.15269545027;9.84730454973;1.0;1.0;0.0;0.0
24;294;9;1.0;7.80173041431;10.1982695857;1.0;1.0;0.0;0.0
25;294;9;1.0;8.15269545027;9.84730454973;1.0;1.0;0.0;0.0
26;294;9;1.0;8.15814441064;9.84185558936;1.0;1.0;0.0;0.0
27;294;8;1.0;7.15269545027;8.84730454973;1.0;1.0;0.0;0.0
28;294;9;1.0;8.16362887026;9.83637112974;1.0;1.0;0.0;0.0
29;294;9;1.0;8.16914953211;9.83085046789;1.0;1.0;0.0;0.0
30;294;9;1.0;8.16914953211;9.83085046789;1.0;1.0;0.0;0.0
31;294;9;1.0;8.16914953211;9.83085046789;1.0;1.0;0.0;0.0
