0;258;8991452
0;259;8991452
0;260;8991452
0;261;8991487
0;262;8991527
0;263;8991567
0;264;8991610
0;265;8991647
0;266;8991687
0;267;8991733
0;268;8991767
0;269;8991809
0;270;8991848
0;271;8991889
0;272;8991928
0;273;8991968
0;274;8992007
0;275;8992048
0;276;8992088
0;277;8992090
0;278;8992127
0;279;8992128
0;280;8992167
0;281;8992168
0;282;8992207
0;283;8992208
0;284;8992209
0;285;8992247
0;286;8992248
0;287;8992248
0;288;8992249
0;289;8992250
1;290;8992289
1;291;8992289
1;292;8992290
1;293;8992290
1;294;8992291
1;295;8992291
1;296;8992292
1;297;8992293
1;298;8992293
1;299;8992294
1;300;8992295
1;301;8992327
1;302;8992328
1;303;8992328
1;304;8992329
1;305;8992329
1;306;8992330
1;307;8992330
1;308;8992331
1;309;8992331
1;310;8992332
1;311;8992333
1;312;8992367
1;313;8992368
1;314;8992369
1;315;8992369
1;316;8992370
1;317;8992370
1;318;8992371
1;319;8992372
1;320;8992372
1;321;8992373
2;322;8992409
2;323;8992409
2;324;8992409
2;325;8992410
2;326;8992411
2;327;8992411
2;328;8992412
2;329;8992412
2;330;8992413
2;331;8992447
2;332;8992448
2;333;8992448
2;334;8992449
2;335;8992449
2;336;8992450
2;337;8992450
2;338;8992450
2;339;8992452
2;340;8992487
2;341;8992488
2;342;8992488
2;343;8992489
2;344;8992489
2;345;8992490
2;346;8992490
2;347;8992491
2;348;8992527
2;349;8992528
2;350;8992528
2;351;8992529
2;352;8992529
2;353;8992530
3;354;8992531
3;355;8992532
3;356;8992567
3;357;8992568
3;358;8992568
3;359;8992569
3;360;8992569
3;361;8992570
3;362;8992570
3;363;8992571
3;364;8992607
3;365;8992608
3;366;8992608
3;367;8992609
3;368;8992609
3;369;8992610
3;370;8992610
3;371;8992611
3;372;8992647
3;373;8992648
3;374;8992648
3;375;8992649
3;376;8992649
3;377;8992650
3;378;8992650
3;379;8992651
3;380;8992687
3;381;8992688
3;382;8992688
3;383;8992689
3;384;8992689
3;385;8992690
4;386;8992692
4;387;8992693
4;388;8992727
4;389;8992728
4;390;8992728
4;391;8992729
4;392;8992729
4;393;8992730
4;394;8992730
4;395;8992732
4;396;8992767
4;397;8992768
4;398;8992769
4;399;8992769
4;400;8992770
4;401;8992770
4;402;8992771
4;403;8992772
4;404;8992807
4;405;8992808
4;406;8992808
4;407;8992809
4;408;8992809
4;409;8992810
4;410;8992810
4;411;8992811
4;412;8992847
4;413;8992848
4;414;8992848
4;415;8992849
4;416;8992849
4;417;8992850
5;418;8992851
5;419;8992852
5;420;8992887
5;421;8992888
5;422;8992888
5;423;8992889
5;424;8992889
5;425;8992890
5;426;8992891
5;427;8992891
5;428;8992892
5;429;8992927
5;430;8992928
5;431;8992929
5;432;8992929
5;433;8992929
5;434;8992930
5;435;8992930
5;436;8992931
5;437;8992932
5;438;8992967
5;439;8992968
5;440;8992968
5;441;8992969
5;442;8992969
5;443;8992970
5;444;8992970
5;445;8992971
5;446;8992977
5;447;8993007
5;448;8993008
5;449;8993008
6;450;8993010
6;451;8993010
6;452;8993011
6;453;8993011
6;454;8993011
6;455;8993045
6;456;8993047
6;457;8993048
6;458;8993048
6;459;8993048
6;460;8993049
6;461;8993049
6;462;8993050
6;463;8993050
6;464;8993110
6;465;8993110
6;466;8993110
6;467;8993111
6;468;8993111
6;469;8993112
6;470;8993112
6;471;8993113
6;472;8993113
6;473;8993176
6;474;8993177
6;475;8993177
6;476;8993178
6;477;8993178
6;478;8993179
6;479;8993179
6;480;8993180
6;481;8993180
7;482;8993244
7;483;8993244
7;484;8993244
7;485;8993245
7;486;8993245
7;487;8993246
7;488;8993246
7;489;8993246
7;490;8993247
7;491;8993309
7;492;8993309
7;493;8993310
