0;15.0;2.31111111111
1;16.0;1.39583333333
2;16.0;0.958333333333
3;16.0;0.979166666667
4;16.0;0.916666666667
5;16.0;0.9375
6;16.0;0.916666666667
7;16.0;1.22916666667
8;16.0;0.958333333333
9;16.0;0.979166666667
10;16.0;0.895833333333
11;16.0;0.854166666667
12;16.0;1.1875
13;16.0;0.979166666667
14;16.0;1.0
15;16.0;1.0
16;16.0;0.958333333333
17;16.0;1.0
18;16.0;1.20833333333
19;16.0;0.979166666667
20;16.0;0.979166666667
21;16.0;1.14583333333
22;16.0;1.375
23;16.0;1.02083333333
24;16.0;1.02083333333
25;16.0;1.02083333333
26;16.0;0.979166666667
27;16.0;1.02083333333
28;16.0;0.895833333333
29;16.0;1.0
30;16.0;1.02083333333
31;16.0;1.0
32;16.0;1.04166666667
33;16.0;1.125
34;16.0;0.979166666667
35;16.0;0.9375
36;16.0;0.979166666667
37;16.0;0.895833333333
38;16.0;0.958333333333
39;16.0;1.27083333333
40;16.0;1.0
41;16.0;1.0625
42;16.0;0.916666666667
43;16.0;1.02083333333
44;16.0;0.958333333333
45;16.0;0.916666666667
46;16.0;0.9375
47;16.0;0.895833333333
48;16.0;0.916666666667
49;16.0;0.854166666667
50;16.0;0.958333333333
51;16.0;0.916666666667
52;16.0;0.979166666667
53;16.0;0.9375
54;16.0;0.916666666667
55;16.0;1.0
56;16.0;1.0
57;16.0;0.916666666667
58;16.0;1.02083333333
59;16.0;1.02083333333
60;16.0;0.854166666667
61;16.0;1.14583333333
62;16.0;1.0
63;16.0;0.916666666667
64;16.0;1.02083333333
65;16.0;0.958333333333
66;16.0;0.979166666667
67;16.0;0.916666666667
68;16.0;1.04166666667
69;16.0;0.916666666667
70;16.0;1.0
71;16.0;1.14583333333
72;16.0;0.9375
73;16.0;0.958333333333
74;16.0;0.916666666667
75;16.0;1.10416666667
76;16.0;1.0
77;16.0;1.0
78;16.0;0.895833333333
79;16.0;0.979166666667
80;16.0;0.9375
81;16.0;0.958333333333
82;16.0;1.02083333333
83;16.0;1.0
84;16.0;1.04166666667
85;16.0;1.16666666667
86;16.0;0.9375
87;16.0;0.958333333333
88;16.0;0.979166666667
89;16.0;0.875
90;16.0;0.958333333333
91;16.0;0.895833333333
92;16.0;0.895833333333
93;16.0;0.895833333333
94;16.0;0.958333333333
95;16.0;0.979166666667
96;16.0;0.895833333333
97;16.0;0.9375
98;16.0;1.08333333333
99;16.0;0.9375
100;16.0;0.895833333333
101;16.0;0.9375
102;16.0;0.9375
103;16.0;0.916666666667
104;16.0;0.979166666667
105;16.0;1.02083333333
106;16.0;0.916666666667
107;16.0;0.979166666667
108;16.0;1.08333333333
109;16.0;1.0625
110;16.0;1.08333333333
111;16.0;1.02083333333
112;16.0;0.9375
113;16.0;0.958333333333
114;16.0;0.958333333333
115;16.0;1.02083333333
116;16.0;1.10416666667
117;16.0;1.0
118;16.0;1.16666666667
119;16.0;1.04166666667
120;16.0;1.0
121;16.0;1.0
122;16.0;1.02083333333
123;16.0;1.0
124;16.0;1.125
125;16.0;1.0
126;16.0;1.0
127;16.0;1.125
128;16.0;1.20833333333
129;16.0;1.02083333333
130;16.0;0.979166666667
131;16.0;0.916666666667
132;16.0;1.0
133;16.0;1.02083333333
134;16.0;0.875
135;16.0;1.0625
136;16.0;0.895833333333
137;16.0;0.958333333333
138;16.0;0.895833333333
139;16.0;0.958333333333
140;16.0;0.958333333333
141;16.0;1.0625
142;16.0;1.0
143;16.0;0.958333333333
144;16.0;0.916666666667
145;16.0;1.04166666667
146;16.0;1.0
147;16.0;0.895833333333
148;16.0;1.10416666667
149;16.0;1.0
150;16.0;0.916666666667
151;16.0;0.875
152;16.0;0.916666666667
153;16.0;0.895833333333
154;16.0;0.979166666667
155;16.0;0.916666666667
156;16.0;0.895833333333
157;16.0;1.02083333333
158;16.0;0.958333333333
159;16.0;0.916666666667
160;16.0;0.979166666667
161;16.0;0.979166666667
162;16.0;1.02083333333
163;16.0;0.958333333333
164;16.0;0.958333333333
165;16.0;0.9375
166;16.0;0.958333333333
167;16.0;0.958333333333
168;16.0;1.0625
169;16.0;0.9375
170;16.0;0.979166666667
171;16.0;1.25
172;16.0;1.04166666667
173;16.0;0.958333333333
174;16.0;1.0
175;16.0;0.895833333333
176;16.0;0.958333333333
177;16.0;0.958333333333
178;16.0;1.02083333333
179;16.0;0.9375
180;16.0;1.58333333333
181;16.0;1.0
182;16.0;0.979166666667
183;16.0;1.14583333333
184;16.0;1.02083333333
185;16.0;1.0
186;16.0;0.916666666667
187;16.0;1.02083333333
188;16.0;0.958333333333
189;16.0;0.979166666667
190;16.0;0.916666666667
191;16.0;0.958333333333
192;16.0;0.895833333333
193;16.0;1.20833333333
194;16.0;0.895833333333
195;16.0;1.0
196;16.0;0.9375
197;16.0;0.9375
198;16.0;1.0625
199;11.6666666667;1.04861111111
200;10.6666666667;0.541666666667
201;10.6666666667;0.583333333333
202;10.6666666667;0.604166666667
203;10.6666666667;0.541666666667
204;10.6666666667;0.625
205;10.6666666667;0.5625
206;10.6666666667;0.583333333333
207;10.6666666667;0.541666666667
208;10.6666666667;0.625
209;10.6666666667;0.645833333333
