1;7;1;0
2;6;1;0
3;0;1;0
4;1;1;0
5;1;1;0
6;4;1;0
7;0;1;0
8;0;1;0
9;1;1;0
10;12;1;0
11;1;1;0
12;1;1;0
13;1;1;0
14;3;1;0
15;4;1;0
16;1;1;1
17;1;1;1
18;1;1;1
19;1;1;1
20;0;1;1
21;1;1;1
22;0;1;1
23;1;1;1
24;1;1;1
25;1;1;1
26;1;1;1
27;0;1;1
28;1;1;1
29;0;1;1
30;1;1;1
31;1;1;1
32;1;1;2
33;1;1;2
34;0;1;2
35;1;1;2
36;0;1;2
37;1;1;2
38;1;1;2
39;1;1;2
40;0;1;2
41;1;1;2
42;0;1;2
43;1;1;2
44;0;1;2
45;1;1;2
46;0;1;2
47;1;1;2
48;1;1;3
49;1;1;3
50;1;1;3
51;1;1;3
52;0;1;3
53;1;1;3
54;1;1;3
55;1;1;3
56;0;1;3
57;1;1;3
58;0;1;3
59;1;1;3
60;1;1;3
61;0;1;3
62;0;1;3
63;1;1;3
64;1;1;4
65;1;1;4
66;1;1;4
67;1;1;4
68;1;1;4
69;0;1;4
70;0;1;4
71;0;1;4
72;1;1;4
73;0;1;4
74;1;1;4
75;1;1;4
76;1;1;4
77;1;1;4
78;0;1;4
79;1;1;4
80;1;1;5
81;1;1;5
82;1;1;5
83;1;1;5
84;1;1;5
85;1;1;5
86;1;1;5
87;0;1;5
88;1;1;5
89;0;1;5
90;1;1;5
91;0;1;5
92;1;1;5
93;0;1;5
94;1;1;5
95;0;1;5
96;1;1;6
97;1;1;6
98;1;1;6
99;0;1;6
100;1;1;6
101;1;1;6
102;1;1;6
103;0;1;6
104;1;1;6
105;0;1;6
106;1;1;6
107;0;1;6
108;1;1;6
109;1;1;6
110;1;1;6
111;0;1;6
112;1;1;7
113;1;1;7
114;0;1;7
115;1;1;7
116;0;1;7
117;1;1;7
118;1;1;7
119;1;1;7
120;1;1;7
121;1;1;7
122;1;1;7
123;0;1;7
124;1;1;7
125;0;1;7
126;1;1;7
127;0;1;7
128;1;1;8
129;0;1;8
130;1;1;8
131;0;1;8
132;1;1;8
133;0;1;8
134;0;1;8
135;1;1;8
136;1;1;8
137;1;1;8
138;1;1;8
139;1;1;8
140;1;1;8
141;1;1;8
142;1;1;8
143;0;1;8
144;1;1;9
145;1;1;9
146;0;1;9
147;1;1;9
148;0;1;9
149;1;1;9
150;0;1;9
151;1;1;9
152;0;1;9
153;1;1;9
154;0;1;9
155;1;1;9
156;1;1;9
157;1;1;9
158;1;1;9
159;0;1;9
160;1;1;10
161;0;1;10
162;1;1;10
163;1;1;10
164;1;1;10
165;0;1;10
166;1;1;10
167;0;1;10
168;1;1;10
169;1;1;10
170;1;1;10
171;1;1;10
172;0;1;10
173;1;1;10
174;0;1;10
175;1;1;10
176;1;1;11
177;0;1;11
178;1;1;11
179;0;1;11
180;1;1;11
181;1;1;11
182;1;1;11
183;0;1;11
184;1;1;11
185;0;1;11
186;1;1;11
