0;31;32.1935483871
1;32;1.21875
2;32;34.25
3;32;1.96875
4;32;37.28125
5;32;19.96875
6;32;60.125
7;31;80.2580645161
8;5;1.4
9;6;1.16666666667
10;32;85.28125
11;32;53.59375
12;1;2.0
13;32;26.0
14;32;10.03125
15;32;45.25
16;32;2.34375
17;32;72.3125
18;32;1.125
19;32;24.40625
20;32;7.65625
21;32;60.53125
22;32;17.6875
23;32;18.625
24;8;1.125
25;32;9.28125
26;32;71.90625
27;32;5.46875
28;3;1.0
29;32;46.46875
30;32;17.96875
31;32;53.9375
32;32;17.59375
34;32;48.59375
35;32;20.75
36;32;48.5625
37;32;8.03125
38;32;22.3125
39;32;45.40625
40;32;1.21875
41;32;32.15625
42;32;86.46875
43;32;40.15625
44;4;1.5
45;32;38.34375
46;32;5.15625
47;1;1.0
48;32;71.03125
49;32;28.84375
50;32;38.59375
51;32;26.9375
52;32;44.0
53;32;31.8125
54;17;1.17647058824
55;32;32.5625
56;4;1.25
57;32;57.1875
58;32;43.90625
59;32;59.25
60;32;1.25
61;5;1.2
63;32;1.59375
64;32;15.625
65;32;4.3125
66;32;47.875
67;32;54.0625
68;32;24.3125
69;32;51.28125
70;32;4.34375
71;32;19.375
72;32;38.5625
73;32;45.5
74;32;51.34375
75;32;56.1875
76;5;1.4
77;32;3.84375
78;32;42.53125
79;32;30.5
80;32;35.1875
81;32;9.5
82;32;8.75
84;32;61.46875
85;6;1.16666666667
86;32;31.96875
87;32;48.8125
88;32;76.1875
89;32;80.53125
90;32;32.625
91;32;39.4375
92;32;44.0625
93;32;29.34375
94;2;1.5
95;32;69.8125
96;32;34.75
97;32;62.53125
98;32;12.09375
99;32;14.625
100;32;56.40625
101;32;26.0
102;9;1.11111111111
103;32;34.9375
104;32;9.0
105;32;3.125
106;32;5.90625
107;32;24.375
108;32;60.1875
109;32;42.34375
110;1;1.0
111;32;10.65625
112;32;38.8125
113;32;1.28125
114;32;63.78125
115;32;22.875
116;32;33.53125
117;4;2.0
118;32;1.375
119;32;37.71875
120;32;31.78125
121;1;2.0
122;32;1.4375
123;32;16.5
124;32;43.65625
126;7;1.28571428571
127;10;1.5
128;32;93.875
129;32;20.875
130;32;36.875
131;32;1.1875
132;32;43.59375
133;32;67.21875
134;32;66.40625
135;32;53.03125
136;32;80.0625
137;32;11.03125
138;32;4.21875
139;26;1.42307692308
