0;134;9;5.75373134328;4.93565884431;13.0643411557;4.1667907294;7.34067195717;4.75373134328;1.58694061388
1;132;14;1.0;8.70238173513;19.2976182649;1.0;1.0;0.0;0.0
2;131;23;1.0;16.6435493485;29.3564506515;1.0;1.0;0.0;0.0
3;130;27;1.0;20.3304506985;33.6695493015;1.0;1.0;0.0;0.0
4;127;31;1.0;24.2426700196;37.7573299804;1.0;1.0;0.0;0.0
5;124;36;1.0;28.8938112785;43.1061887215;1.0;1.0;0.0;0.0
6;122;42;1.0;34.3130669741;49.6869330259;1.0;1.0;0.0;0.0
7;121;42;1.0;34.6707469121;49.3292530879;1.0;1.0;0.0;0.0
8;120;42;1.0;34.9645392978;49.0354607022;1.0;1.0;0.0;0.0
9;119;44;1.0;37.0748256552;50.9251743448;1.0;1.0;0.0;0.0
10;118;45;1.0;38.3231283333;51.6768716667;1.0;1.0;0.0;0.0
11;118;46;1.0;39.5716088881;52.4283911119;1.0;1.0;0.0;0.0
12;118;47;1.0;40.9996756797;53.0003243203;1.0;1.0;0.0;0.0
13;118;50;1.0;44.5315569408;55.4684430592;1.0;1.0;0.0;0.0
14;118;49;1.0;44.0141461979;53.9858538021;1.0;1.0;0.0;0.0
15;118;50;1.0;45.1070007638;54.8929992362;1.0;1.0;0.0;0.0
16;118;48;1.0;43.0626771004;52.9373228996;1.0;1.0;0.0;0.0
17;117;45;1.0;40.0067610241;49.9932389759;1.0;1.0;0.0;0.0
18;117;44;1.0;38.7626051609;49.2373948391;1.0;1.0;0.0;0.0
19;117;43;1.0;37.9354747061;48.0645252939;1.0;1.0;0.0;0.0
20;117;41;1.0;36.1644202612;45.8355797388;1.0;1.0;0.0;0.0
21;117;37;1.0;32.2683713796;41.7316286204;1.0;1.0;0.0;0.0
22;117;35;1.0;30.4911331658;39.5088668342;1.0;1.0;0.0;0.0
23;117;30;1.0;25.6931459416;34.3068540584;1.0;1.0;0.0;0.0
24;117;26;1.0;21.9476948103;30.0523051897;1.0;1.0;0.0;0.0
25;117;21;1.0;17.3659489359;24.6340510641;1.0;1.0;0.0;0.0
26;116;21;1.0;17.3184985669;24.6815014331;1.0;1.0;0.0;0.0
27;116;17;1.0;13.7170981744;20.2829018256;1.0;1.0;0.0;0.0
28;116;15;1.0;12.0265782584;17.9734217416;1.0;1.0;0.0;0.0
29;116;12;1.0;9.44426439498;14.555735605;1.0;1.0;0.0;0.0
30;116;11;1.0;8.67863785715;13.3213621429;1.0;1.0;0.0;0.0
31;116;6;1.0;5.73545623203;6.26454376797;1.0;1.0;0.0;0.0
