1;809;1;0
2;808;1;0
3;770;1;0
4;730;1;0
5;690;1;0
6;650;1;0
7;610;1;0
8;570;1;0
9;530;1;0
10;490;1;0
11;450;1;0
12;409;1;0
13;370;1;0
14;330;1;0
15;290;1;0
16;250;1;0
17;210;1;0
18;170;1;0
19;167;1;0
20;130;1;0
21;129;1;0
22;90;1;0
23;89;1;0
24;50;1;0
25;49;1;0
26;49;1;0
27;10;1;0
28;9;1;0
29;9;1;0
30;8;1;0
31;8;1;0
32;2;1;1
33;2;1;1
34;1;1;1
35;90;1;1
36;89;1;1
37;88;1;1
38;87;1;1
39;87;1;1
40;86;1;1
41;86;1;1
42;85;1;1
43;84;1;1
44;51;1;1
45;50;1;1
46;50;1;1
47;50;1;1
48;49;1;1
49;48;1;1
50;48;1;1
51;47;1;1
52;47;1;1
53;46;1;1
54;46;1;1
55;45;1;1
56;11;1;1
57;10;1;1
58;9;1;1
59;9;1;1
60;8;1;1
61;8;1;1
62;7;1;1
63;7;1;1
64;181;1;2
65;179;1;2
66;152;1;2
67;151;1;2
68;151;1;2
69;150;1;2
70;149;1;2
71;149;1;2
72;149;1;2
73;148;1;2
74;148;1;2
75;146;1;2
76;112;1;2
77;111;1;2
78;111;1;2
79;110;1;2
80;110;1;2
81;109;1;2
82;109;1;2
83;109;1;2
84;108;1;2
85;72;1;2
86;71;1;2
87;71;1;2
88;70;1;2
89;70;1;2
90;69;1;2
91;69;1;2
92;69;1;2
93;68;1;2
94;32;1;2
95;31;1;2
96;30;1;3
97;121;1;3
98;121;1;3
99;120;1;3
100;120;1;3
101;120;1;3
102;119;1;3
103;89;1;3
104;88;1;3
105;88;1;3
106;87;1;3
107;87;1;3
108;86;1;3
109;86;1;3
110;85;1;3
111;85;1;3
112;49;1;3
113;48;1;3
114;48;1;3
115;47;1;3
116;47;1;3
117;46;1;3
118;46;1;3
119;45;1;3
120;45;1;3
121;9;1;3
122;8;1;3
123;8;1;3
124;7;1;3
125;7;1;3
126;7;1;3
127;6;1;3
128;2;1;4
129;394;1;4
130;369;1;4
131;369;1;4
132;369;1;4
133;368;1;4
134;368;1;4
135;367;1;4
136;367;1;4
137;366;1;4
138;365;1;4
139;330;1;4
140;329;1;4
141;329;1;4
142;328;1;4
143;328;1;4
144;327;1;4
145;328;1;4
146;327;1;4
147;326;1;4
148;291;1;4
149;290;1;4
150;289;1;4
151;289;1;4
152;288;1;4
153;288;1;4
154;288;1;4
155;287;1;4
156;286;1;4
157;251;1;4
158;250;1;4
159;251;1;4
160;244;1;5
161;245;1;5
162;244;1;5
163;244;1;5
164;243;1;5
165;243;1;5
166;213;1;5
167;212;1;5
168;212;1;5
169;213;1;5
170;213;1;5
171;213;1;5
172;212;1;5
173;212;1;5
174;211;1;5
175;175;1;5
176;174;1;5
177;174;1;5
178;173;1;5
179;173;1;5
180;173;1;5
181;172;1;5
182;172;1;5
183;171;1;5
184;135;1;5
185;134;1;5
186;134;1;5
187;133;1;5
188;133;1;5
189;132;1;5
190;132;1;5
191;131;1;5
192;125;1;6
193;96;1;6
194;95;1;6
195;95;1;6
196;94;1;6
197;94;1;6
198;93;1;6
199;93;1;6
200;147;1;6
201;141;1;6
202;111;1;6
203;110;1;6
204;110;1;6
205;109;1;6
206;109;1;6
207;108;1;6
208;108;1;6
209;107;1;6
210;73;1;6
211;71;1;6
212;70;1;6
213;70;1;6
214;70;1;6
215;69;1;6
216;69;1;6
217;69;1;6
218;68;1;6
219;68;1;6
220;8;1;6
221;8;1;6
222;7;1;6
223;7;1;6
224;2;1;7
225;1;1;7
226;2;1;7
227;2;1;7
228;2;1;7
229;2;1;7
230;1;1;7
231;2;1;7
232;140;1;7
233;140;1;7
234;139;1;7
235;139;1;7
236;138;1;7
237;138;1;7
238;137;1;7
239;137;1;7
240;75;1;7
241;74;1;7
242;74;1;7
243;74;1;7
244;73;1;7
245;73;1;7
246;72;1;7
247;72;1;7
248;72;1;7
249;71;1;7
250;9;1;7
251;8;1;7
252;8;1;7
253;7;1;7
254;7;1;7
255;7;1;7
256;1;1;8
257;1;1;8
258;1;1;8
259;1;1;8
260;1;1;8
261;1;1;8
262;1;1;8
263;1;1;8
264;2;1;8
265;2;1;8
266;138;1;8
267;137;1;8
268;137;1;8
269;136;1;8
270;77;1;8
271;76;1;8
272;76;1;8
273;76;1;8
274;75;1;8
275;75;1;8
276;74;1;8
277;74;1;8
278;73;1;8
279;73;1;8
280;10;1;8
281;10;1;8
282;9;1;8
283;9;1;8
284;9;1;8
285;8;1;8
286;8;1;8
287;7;1;8
288;2;1;9
289;2;1;9
290;145;1;9
291;145;1;9
292;145;1;9
293;144;1;9
294;144;1;9
295;143;1;9
296;143;1;9
297;143;1;9
298;143;1;9
299;142;1;9
300;79;1;9
301;79;1;9
302;78;1;9
303;78;1;9
304;78;1;9
305;77;1;9
306;77;1;9
307;76;1;9
308;76;1;9
309;76;1;9
310;12;1;9
311;11;1;9
312;11;1;9
313;10;1;9
