0;38290;81220393
0;38291;81220394
0;38292;81220394
0;38293;81220428
0;38294;81220469
0;38295;81220509
0;38296;81220549
0;38297;81220549
0;38298;81220588
0;38300;81220590
0;38301;81220591
0;38302;81220592
0;38303;81220628
0;38304;81220629
0;38305;81220629
0;38306;81220630
0;38307;81220631
0;38308;81220632
0;38309;81220657
0;38310;81220668
0;38312;81220669
0;38313;81220670
0;38314;81220671
0;38315;81220672
0;38316;81220673
0;38317;81220674
0;38318;81220675
0;38319;81220733
0;38321;81220734
0;38299;81220740
0;38311;81220740
0;38320;81220740
1;38322;81220742
1;38323;81220742
1;38324;81220744
1;38325;81220745
1;38326;81220745
1;38327;81220746
1;38328;81220749
1;38331;81220749
1;38332;81220749
1;38333;81220750
1;38334;81220752
1;38335;81220753
1;38336;81220753
1;38337;81220797
1;38338;81220798
1;38339;81220799
1;38340;81220799
1;38341;81220800
1;38342;81220801
1;38343;81220803
1;38344;81220804
1;38345;81220805
1;38346;81220805
1;38348;81220807
1;38350;81220808
1;38351;81220809
1;38352;81220810
1;38353;81220811
1;38329;81220819
1;38330;81220819
1;38347;81220819
1;38349;81220819
2;38354;81220821
2;38355;81220823
2;38356;81220823
2;38357;81220824
2;38358;81220825
2;38359;81220826
2;38360;81220827
2;38361;81220828
2;38362;81220829
2;38363;81220830
2;38365;81220831
2;38366;81220832
2;38367;81220833
2;38368;81220834
2;38369;81220835
2;38370;81220836
2;38371;81220837
2;38372;81220838
2;38373;81220839
2;38374;81220840
2;38375;81220841
2;38376;81220842
2;38377;81220843
2;38378;81220845
2;38380;81220846
2;38381;81220847
2;38382;81220848
2;38383;81220849
2;38384;81220850
2;38385;81220851
2;38364;81220857
2;38379;81220857
3;38387;81220870
3;38388;81220878
3;38389;81220879
3;38390;81220879
3;38391;81220879
3;38392;81220882
3;38393;81220883
3;38394;81220883
3;38395;81220883
3;38396;81220883
3;38398;81220883
3;38399;81220883
3;38400;81220883
3;38403;81220883
3;38404;81220883
3;38406;81220883
3;38407;81220883
3;38408;81220883
3;38409;81220883
3;38410;81220883
3;38411;81220883
3;38412;81220884
3;38413;81220884
3;38415;81220885
3;38416;81220887
4;38418;81220894
4;38419;81220894
4;38420;81220895
4;38421;81220895
4;38422;81220896
4;38423;81220896
4;38424;81220897
4;38425;81220897
4;38426;81220898
4;38427;81220899
4;38428;81220901
4;38429;81220902
4;38431;81220904
4;38432;81220905
4;38433;81220906
4;38434;81220907
4;38435;81220908
4;38436;81220909
4;38437;81220910
4;38438;81220911
4;38439;81220912
4;38440;81220913
4;38441;81220914
4;38442;81220915
4;38443;81220916
4;38444;81220931
4;38445;81220931
4;38446;81220932
4;38447;81220942
4;38448;81220950
4;38449;81220953
4;38430;81220956
5;38450;81220960
5;38451;81220960
5;38452;81220961
5;38453;81220961
5;38454;81220961
5;38455;81220961
5;38456;81220961
5;38457;81220961
5;38460;81220961
5;38461;81220961
5;38462;81220961
5;38463;81220961
5;38464;81220961
5;38465;81220961
5;38466;81220962
5;38467;81220962
5;38468;81220962
5;38469;81220962
5;38470;81220962
5;38471;81220962
5;38472;81220962
5;38473;81220962
5;38474;81220962
5;38475;81220962
5;38476;81220962
5;38477;81220962
5;38478;81220962
5;38479;81220965
5;38480;81220966
5;38481;81220968
5;38458;81220970
5;38459;81220970
6;38482;81220971
6;38484;81220971
6;38485;81220972
6;38486;81220982
6;38487;81220986
6;38488;81220986
6;38489;81220986
6;38490;81220986
6;38491;81220986
6;38492;81220986
6;38493;81220986
6;38494;81220986
6;38495;81220986
6;38497;81220986
6;38498;81220986
6;38499;81220991
6;38500;81220991
6;38501;81220991
6;38502;81220991
6;38503;81220991
6;38504;81220991
6;38505;81220991
6;38507;81220992
6;38508;81220992
6;38510;81220993
6;38513;81220993
7;38514;81220998
7;38515;81220998
7;38516;81221003
7;38517;81221003
7;38518;81221003
7;38519;81221006
7;38520;81221006
7;38521;81221006
7;38522;81221008
7;38523;81221008
7;38524;81221009
7;38525;81221010
7;38526;81221011
7;38528;81221013
7;38529;81221013
7;38530;81221024
7;38532;81221026
7;38533;81221026
7;38534;81221027
7;38535;81221030
7;38536;81221031
7;38537;81221034
7;38538;81221035
7;38539;81221035
7;38540;81221035
7;38541;81221035
7;38542;81221035
7;38543;81221040
7;38544;81221040
7;38545;81221040
7;38527;81221044
7;38531;81221044
8;38546;81221049
8;38547;81221049
8;38548;81221049
8;38549;81221049
8;38550;81221049
8;38551;81221050
8;38552;81221051
8;38553;81221052
8;38554;81221053
8;38555;81221054
8;38556;81221055
8;38557;81221056
8;38558;81221057
8;38559;81221058
8;38560;81221059
8;38561;81221062
8;38562;81221062
8;38563;81221062
8;38564;81221062
8;38565;81221064
8;38566;81221065
8;38567;81221066
8;38568;81221068
8;38569;81221069
8;38570;81221070
8;38571;81221073
8;38572;81221074
8;38573;81221075
8;38574;81221076
8;38575;81221078
8;38576;81221079
8;38577;81221079
9;38578;81221089
9;38579;81221089
9;38580;81221089
9;38581;81221089
9;38582;81221090
9;38583;81221090
9;38584;81221090
9;38585;81221090
9;38587;81221099
9;38588;81221099
9;38589;81221099
9;38590;81221099
9;38591;81221099
9;38593;81221099
9;38594;81221099
9;38595;81221099
9;38596;81221099
9;38597;81221099
9;38598;81221099
9;38599;81221099
9;38600;81221099
9;38601;81221099
9;38602;81221099
9;38603;81221099
9;38604;81221100
9;38606;81221103
9;38607;81221103
9;38608;81221104
9;38609;81221104
9;38586;81221110
9;38592;81221110
9;38605;81221110
10;38610;81221112
10;38611;81221112
10;38612;81221113
10;38613;81221113
10;38614;81221114
10;38615;81221116
10;38616;81221130
10;38617;81221131
10;38618;81221131
10;38619;81221132
10;38620;81221133
10;38621;81221135
10;38622;81221136
10;38623;81221137
10;38624;81221137
10;38625;81221138
10;38627;81221140
10;38628;81221140
10;38629;81221145
10;38630;81221145
10;38631;81221145
10;38633;81221145
10;38634;81221146
10;38635;81221146
10;38636;81221146
10;38637;81221146
10;38638;81221146
10;38641;81221149
10;38626;81221155
10;38632;81221156
10;38639;81221156
10;38640;81221156
11;38642;81221156
11;38643;81221158
11;38644;81221159
11;38645;81221159
11;38646;81221159
11;38647;81221161
11;38648;81221162
11;38649;81221163
11;38650;81221164
11;38651;81221164
11;38652;81221166
11;38653;81221166
11;38654;81221167
11;38655;81221169
11;38656;81221170
11;38657;81221171
11;38658;81221172
11;38659;81221173
11;38660;81221174
11;38661;81221175
11;38662;81221176
11;38663;81221177
11;38664;81221178
11;38665;81221179
11;38666;81221180
11;38667;81221181
11;38669;81221183
11;38670;81221184
11;38672;81221199
11;38673;81221199
11;38668;81221206
11;38671;81221206
12;38674;81221208
12;38675;81221209
12;38677;81221211
12;38678;81221211
12;38679;81221212
12;38680;81221213
12;38681;81221214
12;38682;81221215
12;38683;81221216
12;38684;81221217
12;38685;81221219
12;38686;81221219
12;38687;81221219
12;38688;81221220
12;38689;81221220
12;38690;81221221
12;38691;81221223
12;38692;81221223
12;38694;81221224
12;38695;81221224
12;38696;81221225
12;38697;81221225
12;38698;81221227
12;38699;81221228
12;38700;81221229
12;38701;81221231
12;38702;81221231
12;38703;81221231
12;38704;81221232
12;38705;81221233
12;38676;81221238
12;38693;81221239
13;38706;81221239
13;38707;81221240
13;38708;81221241
13;38709;81221243
13;38710;81221243
13;38711;81221244
13;38712;81221245
13;38713;81221246
13;38714;81221247
13;38715;81221247
13;38716;81221248
13;38717;81221251
13;38718;81221251
13;38719;81221251
13;38721;81221252
13;38722;81221252
13;38723;81221255
13;38727;81221263
13;38728;81221263
13;38729;81221264
13;38730;81221264
13;38731;81221265
13;38732;81221266
13;38733;81221267
13;38734;81221269
13;38735;81221269
13;38736;81221270
13;38737;81221270
13;38720;81221275
13;38724;81221276
13;38725;81221276
13;38726;81221276
14;38738;81221277
14;38739;81221278
14;38740;81221279
14;38741;81221280
14;38742;81221281
14;38743;81221282
14;38746;81221283
14;38747;81221284
14;38748;81221284
14;38749;81221289
14;38750;81221290
14;38751;81221291
14;38752;81221292
14;38753;81221292
14;38754;81221293
14;38755;81221294
14;38756;81221296
14;38757;81221296
14;38758;81221297
14;38759;81221307
14;38760;81221309
14;38761;81221309
14;38762;81221310
14;38763;81221311
14;38764;81221312
14;38765;81221313
14;38766;81221314
14;38767;81221315
14;38768;81221316
14;38744;81221323
14;38745;81221323
14;38769;81221323
15;38770;81221325
15;38771;81221325
15;38772;81221326
15;38773;81221327
15;38774;81221330
15;38775;81221330
15;38776;81221331
15;38777;81221331
15;38778;81221332
15;38780;81221334
15;38781;81221337
15;38782;81221338
