0;278;15;1.02877697842;12.9877118504;17.0122881496;1.00681938834;1.05073456849;0.0287769784173;0.0219575900729
1;275;11;1.01090909091;9.5253271241;12.4746728759;1.0006049464;1.02121323542;0.0109090909091;0.0103041445128
2;277;12;1.02888086643;10.4656143117;13.5343856883;1.01031949143;1.04744224142;0.028880866426;0.0185613749929
3;275;12;1.02545454545;10.3730444215;13.6269555785;1.00768762083;1.04322147008;0.0254545454545;0.0177669246218
4;277;13;1.02888086643;11.2795290975;14.7204709025;1.01232822214;1.04543351071;0.028880866426;0.0165526442845
5;275;13;1.01454545455;11.2172074255;14.7827925745;1.00266914516;1.02642176393;0.0145454545455;0.0118763093833
6;279;12;1.02867383513;10.4999428924;13.5000571076;1.00844545195;1.0489022183;0.0286738351254;0.0202283831732
7;272;12;1.01838235294;10.4387786114;13.5612213886;1.00033185224;1.03643285364;0.0183823529412;0.0180505007028
8;281;12;1.03914590747;10.3059708688;13.6940291312;1.01839119268;1.05990062227;0.0391459074733;0.0207547147983
9;279;11;1.01075268817;9.50967309521;12.4903269048;0.997611300945;1.0238940754;0.010752688172;0.0131413872274
10;274;10;1.01094890511;8.68535151516;11.3146484848;1.00060736238;1.02129044784;0.0109489051095;0.0103415427326
11;276;12;1.02898550725;10.4756470546;13.5243529454;1.01035767908;1.04761333541;0.0289855072464;0.0186278281672
12;278;10;1.02877697842;8.62936392307;11.3706360769;1.00847654287;1.04907741397;0.0287769784173;0.0203004355509
13;274;12;1.01824817518;10.4130592542;13.5869407458;1.0024678712;1.03402847917;0.0182481751825;0.0157803039858
14;280;11;1.03214285714;9.73721661596;12.262783384;1.01291561091;1.05137010338;0.0321428571429;0.0192272462346
15;274;10;1.01459854015;8.75876812426;11.2412318757;0.999964398365;1.02923268193;0.014598540146;0.0146341417813
16;272;11;1.02941176471;9.53408656262;12.4659134374;1.01255945223;1.04626407718;0.0294117647059;0.0168523124736
17;276;10;1.03623188406;8.78728991063;11.2127100894;1.0158994184;1.05656434972;0.036231884058;0.0203324656604
18;274;10;1.01824817518;8.79510476119;11.2048952388;1.00494665737;1.03154969299;0.0182481751825;0.0133015178082
19;276;9;1.04710144928;7.94743098095;10.052569019;1.017667938;1.07653496055;0.0471014492754;0.0294335112786
20;278;9;1.02158273381;7.82847095394;10.1715290461;1.00724571729;1.03591975033;0.0215827338129;0.0143370165185
21;275;9;1.00727272727;7.91788594955;10.0821140505;0.998843977075;1.01570147747;0.00727272727273;0.00842875019812
22;270;10;1.04074074074;8.84545772257;11.1545422774;1.0131204899;1.06836099158;0.0407407407407;0.0276202508428
23;274;8;1.03284671533;7.11670826545;8.88329173455;1.01513403643;1.05055939423;0.0328467153285;0.0177126789018
24;274;9;1.03284671533;8.02123937859;9.97876062141;1.00982494634;1.05586848432;0.0328467153285;0.023021768992
25;276;9;1.03985507246;7.95209871579;10.0479012842;1.01031679973;1.0693933452;0.0398550724638;0.0295382727355
26;274;9;1.02554744526;8.03649372443;9.96350627557;1.00405038207;1.04704450844;0.0255474452555;0.0214970631849
27;274;9;1.03649635036;7.99142259796;10.008577402;1.01128456966;1.06170813107;0.036496350365;0.0252117807013
28;277;9;1.03249097473;8.08875432385;9.91124567615;1.0113211345;1.05366081496;0.0324909747292;0.021169840232
29;271;9;1.0221402214;8.0520127167;9.9479872833;1.00511449829;1.03916594451;0.0221402214022;0.0170257231095
30;276;9;1.03985507246;8.10884372253;9.89115627747;1.01559970325;1.06411044168;0.0398550724638;0.0242553692147
31;277;9;1.02888086643;8.12150445512;9.87849554488;1.00850786345;1.04925386941;0.028880866426;0.0203730029806
