0;16214;81517583
0;16215;81517583
0;16216;81517584
0;16217;81517622
0;16218;81517663
0;16219;81517716
0;16220;81517716
0;16221;81517717
0;16222;81517742
0;16223;81517743
0;16224;81517784
0;16225;81517785
0;16226;81517785
0;16227;81517786
0;16228;81517787
0;16229;81517788
0;16230;81517850
0;16231;81517851
0;16232;81517851
0;16233;81517851
0;16234;81517852
0;16235;81517853
0;16236;81517853
0;16237;81517854
0;16238;81517918
0;16239;81517918
0;16240;81517918
0;16241;81517919
0;16242;81517919
0;16243;81517920
0;16244;81517921
0;16245;81517921
1;16246;81517928
1;16247;81517929
1;16248;81517992
1;16249;81517992
1;16250;81517992
1;16251;81517993
1;16252;81517994
1;16253;81517995
1;16254;81517996
1;16255;81517997
1;16256;81517998
1;16257;81517998
1;16258;81517999
1;16259;81518000
1;16260;81518001
1;16261;81518002
1;16262;81518002
1;16263;81518004
1;16264;81518056
1;16265;81518057
1;16266;81518057
1;16267;81518058
1;16268;81518058
1;16269;81518059
1;16270;81518060
1;16271;81518061
1;16272;81518062
1;16273;81518064
1;16274;81518065
1;16275;81518066
1;16276;81518067
1;16277;81518068
2;16278;81518076
2;16279;81518078
2;16280;81518079
2;16281;81518080
2;16282;81518081
2;16283;81518081
2;16284;81518081
2;16285;81518083
2;16286;81518083
2;16287;81518084
2;16288;81518085
2;16289;81518085
2;16290;81518086
2;16291;81518086
2;16292;81518086
2;16293;81518088
2;16294;81518088
2;16295;81518089
2;16296;81518089
2;16297;81518090
2;16298;81518092
2;16299;81518092
2;16300;81518093
2;16301;81518093
2;16302;81518094
2;16303;81518095
2;16304;81518095
2;16305;81518097
2;16306;81518098
2;16307;81518099
2;16308;81518100
2;16309;81518101
3;16310;81518109
3;16311;81518110
3;16312;81518110
3;16313;81518111
3;16314;81518112
3;16315;81518114
3;16316;81518130
3;16317;81518130
3;16318;81518131
3;16319;81518132
3;16320;81518135
3;16321;81518135
3;16322;81518136
3;16323;81518137
3;16324;81518138
3;16325;81518139
3;16326;81518140
3;16327;81518140
3;16328;81518141
3;16329;81518141
3;16330;81518142
3;16331;81518143
3;16332;81518144
3;16333;81518145
3;16334;81518146
3;16335;81518147
3;16336;81518148
3;16337;81518149
3;16338;81518150
3;16339;81518151
3;16340;81518151
3;16341;81518152
4;16342;81518160
4;16343;81518161
4;16344;81518163
4;16345;81518164
4;16346;81518165
4;16347;81518167
4;16348;81518168
4;16349;81518168
4;16350;81518169
4;16351;81518170
4;16352;81518171
4;16353;81518171
4;16354;81518173
4;16355;81518174
4;16356;81518175
4;16357;81518175
4;16358;81518176
4;16359;81518178
4;16360;81518194
4;16361;81518195
4;16362;81518195
4;16363;81518195
4;16364;81518197
4;16365;81518198
4;16366;81518198
4;16367;81518199
4;16368;81518200
4;16369;81518201
4;16370;81518202
4;16371;81518203
4;16372;81518204
4;16373;81518205
5;16374;81518212
5;16375;81518213
5;16376;81518213
5;16377;81518214
5;16378;81518214
5;16379;81518215
5;16380;81518216
5;16381;81518217
5;16382;81518218
5;16383;81518219
5;16384;81518220
5;16385;81518221
5;16386;81518222
5;16387;81518223
5;16388;81518224
5;16389;81518224
5;16390;81518226
5;16391;81518227
5;16392;81518227
5;16393;81518228
5;16394;81518229
5;16395;81518229
5;16396;81518230
5;16397;81518230
5;16398;81518231
5;16399;81518232
5;16400;81518234
5;16401;81518235
5;16402;81518235
5;16403;81518236
5;16404;81518237
5;16405;81518238
6;16406;81518246
6;16407;81518246
6;16408;81518247
6;16409;81518247
6;16410;81518248
6;16411;81518250
6;16412;81518251
6;16413;81518251
6;16414;81518252
6;16415;81518253
6;16416;81518253
6;16417;81518254
6;16418;81518255
6;16419;81518258
6;16420;81518259
6;16421;81518259
6;16422;81518261
6;16423;81518261
6;16424;81518262
6;16425;81518262
6;16426;81518262
6;16427;81518263
6;16428;81518265
6;16429;81518266
6;16430;81518270
6;16431;81518271
6;16432;81518272
6;16433;81518273
6;16434;81518274
6;16435;81518275
6;16436;81518275
6;16437;81518277
7;16438;81518284
7;16439;81518285
7;16440;81518286
7;16441;81518287
7;16442;81518288
7;16443;81518289
7;16444;81518290
7;16445;81518291
7;16446;81518292
7;16447;81518293
7;16448;81518294
7;16449;81518294
7;16450;81518296
7;16451;81518297
7;16452;81518298
7;16453;81518299
7;16454;81518300
7;16455;81518301
7;16456;81518302
7;16457;81518303
7;16458;81518303
7;16459;81518304
7;16460;81518304
7;16461;81518306
7;16462;81518307
7;16463;81518308
7;16464;81518308
7;16465;81518310
7;16466;81518311
7;16467;81518312
7;16468;81518312
7;16469;81518313
8;16470;81518321
8;16471;81518322
8;16472;81518325
8;16473;81518325
8;16474;81518326
8;16475;81518327
8;16476;81518327
8;16477;81518328
8;16478;81518329
8;16479;81518330
8;16480;81518330
8;16481;81518331
8;16482;81518332
8;16483;81518333
8;16484;81518334
8;16485;81518334
8;16486;81518335
8;16487;81518335
8;16488;81518336
8;16489;81518337
8;16490;81518338
8;16491;81518338
8;16492;81518339
8;16493;81518340
8;16494;81518344
8;16495;81518345
8;16496;81518345
8;16497;81518347
8;16498;81518348
8;16499;81518348
8;16500;81518349
8;16501;81518350
9;16502;81518358
9;16503;81518358
9;16504;81518359
9;16505;81518360
9;16506;81518361
9;16507;81518363
9;16508;81518363
9;16509;81518365
9;16510;81518366
9;16511;81518366
9;16512;81518367
9;16513;81518368
9;16514;81518369
9;16515;81518370
9;16516;81518371
9;16517;81518372
9;16518;81518373
9;16519;81518373
9;16520;81518374
9;16521;81518375
9;16522;81518376
9;16523;81518377
9;16524;81518378
9;16525;81518379
9;16526;81518379
9;16527;81518380
9;16528;81518380
9;16529;81518381
9;16530;81518382
9;16531;81518383
9;16532;81518383
9;16533;81518384
10;16534;81518392
10;16535;81518393
10;16536;81518393
10;16537;81518394
10;16538;81518396
10;16539;81518397
10;16540;81518398
10;16541;81518398
10;16542;81518399
10;16543;81518400
10;16544;81518401
10;16545;81518406
10;16546;81518406
10;16547;81518406
10;16548;81518406
10;16549;81518407
10;16550;81518408
10;16551;81518409
