0;296;8;1.0;6.69250255155;9.30749744845;1.0;1.0;0.0;0.0
1;297;7;1.0;5.79260973758;8.20739026242;1.0;1.0;0.0;0.0
2;297;9;1.0;7.61347116677;10.3865288332;1.0;1.0;0.0;0.0
3;297;8;1.0;6.62336329428;9.37663670572;1.0;1.0;0.0;0.0
4;296;9;1.0;7.47018107413;10.5298189259;1.0;1.0;0.0;0.0
5;296;8;1.0;6.71720783318;9.28279216682;1.0;1.0;0.0;0.0
6;297;8;1.00673400673;6.80017965711;9.19982034289;0.995675230271;1.0177927832;0.00673400673401;0.0110587764625
7;297;9;1.0;7.59713928638;10.4028607136;1.0;1.0;0.0;0.0
8;297;7;1.0;5.81546461679;8.18453538321;1.0;1.0;0.0;0.0
9;297;8;1.0;6.69122014311;9.30877985689;1.0;1.0;0.0;0.0
10;297;7;1.0;5.94137966192;8.05862033808;1.0;1.0;0.0;0.0
11;297;8;1.0;6.69470558167;9.30529441833;1.0;1.0;0.0;0.0
12;296;8;1.0;6.78679837102;9.21320162898;1.0;1.0;0.0;0.0
13;296;8;1.0;6.74239835052;9.25760164948;1.0;1.0;0.0;0.0
14;296;8;1.0;6.77182000587;9.22817999413;1.0;1.0;0.0;0.0
15;297;8;1.0101010101;6.76279314257;9.23720685743;0.993512845407;1.02668917479;0.010101010101;0.0165881646938
16;297;8;1.0;6.78508698403;9.21491301597;1.0;1.0;0.0;0.0
17;297;7;1.0;5.98982483101;8.01017516899;1.0;1.0;0.0;0.0
18;297;7;1.0;5.98532514206;8.01467485794;1.0;1.0;0.0;0.0
19;297;7;1.0;5.93708503845;8.06291496155;1.0;1.0;0.0;0.0
20;297;7;1.0;6.05025880718;7.94974119282;1.0;1.0;0.0;0.0
21;297;7;1.0;5.85456902381;8.14543097619;1.0;1.0;0.0;0.0
22;296;7;1.0;5.91825466353;8.08174533647;1.0;1.0;0.0;0.0
23;297;6;1.00336700337;5.05990109948;6.94009890052;0.997837615136;1.0088963916;0.003367003367;0.00552938823127
24;297;7;1.0;6.00802767634;7.99197232366;1.0;1.0;0.0;0.0
25;297;6;1.0;5.1462461579;6.8537538421;1.0;1.0;0.0;0.0
26;297;7;1.0;6.08445100277;7.91554899723;1.0;1.0;0.0;0.0
27;296;6;1.0;5.16645923753;6.83354076247;1.0;1.0;0.0;0.0
28;297;6;1.00336700337;5.167863688;6.832136312;0.997837615136;1.0088963916;0.003367003367;0.00552938823127
29;297;6;1.0;5.13564011346;6.86435988654;1.0;1.0;0.0;0.0
30;296;6;1.0;5.10817493724;6.89182506276;1.0;1.0;0.0;0.0
31;297;6;1.00336700337;5.27305479808;6.72694520192;0.997837615136;1.0088963916;0.003367003367;0.00552938823127
