0;289;8;1.30795847751;6.42181540719;9.57818459281;0.802243997722;1.8136729573;0.307958477509;0.505714479786
1;289;10;1.0;8.121169265;11.878830735;1.0;1.0;0.0;0.0
2;289;11;1.0;9.08905017367;12.9109498263;1.0;1.0;0.0;0.0
3;289;14;1.0;11.7997995334;16.2002004666;1.0;1.0;0.0;0.0
4;289;17;1.0;14.637672472;19.362327528;1.0;1.0;0.0;0.0
5;289;18;1.0;15.5558530121;20.4441469879;1.0;1.0;0.0;0.0
6;289;20;1.0;17.482257475;22.517742525;1.0;1.0;0.0;0.0
7;288;21;1.0;18.4834845175;23.5165154825;1.0;1.0;0.0;0.0
8;288;23;1.0;20.4445813461;25.5554186539;1.0;1.0;0.0;0.0
9;288;24;1.0;21.4482608565;26.5517391435;1.0;1.0;0.0;0.0
10;287;24;1.0;21.4327773145;26.5672226855;1.0;1.0;0.0;0.0
11;287;25;1.0;22.4327773145;27.5672226855;1.0;1.0;0.0;0.0
12;287;25;1.0;22.4419755622;27.5580244378;1.0;1.0;0.0;0.0
13;287;25;1.0;22.4217827345;27.5782172655;1.0;1.0;0.0;0.0
14;287;25;1.0;22.4456641358;27.5543358642;1.0;1.0;0.0;0.0
15;287;25;1.0;22.5396750661;27.4603249339;1.0;1.0;0.0;0.0
16;287;26;1.0;23.5608436834;28.4391563166;1.0;1.0;0.0;0.0
17;287;25;1.0;22.59588526;27.40411474;1.0;1.0;0.0;0.0
18;287;26;1.0;23.615575311;28.384424689;1.0;1.0;0.0;0.0
19;287;26;1.0;23.6736186899;28.3263813101;1.0;1.0;0.0;0.0
20;287;25;1.0;22.6736186899;27.3263813101;1.0;1.0;0.0;0.0
21;287;24;1.0;21.7373109835;26.2626890165;1.0;1.0;0.0;0.0
22;287;22;1.0;19.8287493769;24.1712506231;1.0;1.0;0.0;0.0
23;288;21;1.0;18.7020645966;23.2979354034;1.0;1.0;0.0;0.0
24;288;20;1.0;17.8674837991;22.1325162009;1.0;1.0;0.0;0.0
25;288;18;1.0;16.0040365387;19.9959634613;1.0;1.0;0.0;0.0
26;288;17;1.0;15.0980459381;18.9019540619;1.0;1.0;0.0;0.0
27;288;15;1.0;13.2391327007;16.7608672993;1.0;1.0;0.0;0.0
28;288;13;1.0;11.3379529126;14.6620470874;1.0;1.0;0.0;0.0
29;288;12;1.0;10.4370095214;13.5629904786;1.0;1.0;0.0;0.0
30;288;11;1.0;9.53956380779;12.4604361922;1.0;1.0;0.0;0.0
31;288;11;1.0;9.60201881669;12.3979811833;1.0;1.0;0.0;0.0
