1;576;1;0
2;577;1;0
3;549;1;0
4;549;1;0
5;509;1;0
6;508;1;0
7;470;1;0
8;457;1;0
9;431;1;0
10;431;1;0
11;430;1;0
12;390;1;0
13;391;1;0
14;390;1;0
15;391;1;0
16;390;1;0
17;390;1;0
18;389;1;0
19;396;1;0
20;333;1;0
21;334;1;0
22;333;1;0
23;336;1;0
24;336;1;0
25;336;1;0
26;335;1;0
27;335;1;0
28;337;1;0
29;337;1;0
30;336;1;0
31;273;1;0
32;270;1;1
33;269;1;1
34;271;1;1
35;270;1;1
36;270;1;1
37;269;1;1
38;269;1;1
39;268;1;1
40;268;1;1
41;268;1;1
42;267;1;1
43;266;1;1
44;265;1;1
45;204;1;1
46;203;1;1
47;203;1;1
48;202;1;1
49;202;1;1
50;201;1;1
51;201;1;1
52;201;1;1
53;200;1;1
54;200;1;1
55;199;1;1
56;199;1;1
57;191;1;1
58;191;1;1
59;190;1;1
60;190;1;1
61;189;1;1
62;188;1;1
63;188;1;1
64;181;1;2
65;181;1;2
66;140;1;2
67;139;1;2
68;139;1;2
69;139;1;2
70;140;1;2
71;139;1;2
72;139;1;2
73;139;1;2
74;138;1;2
75;138;1;2
76;137;1;2
77;137;1;2
78;137;1;2
79;136;1;2
80;135;1;2
81;135;1;2
82;134;1;2
83;134;1;2
84;133;1;2
85;133;1;2
86;132;1;2
87;132;1;2
88;132;1;2
89;131;1;2
90;131;1;2
91;130;1;2
92;130;1;2
93;129;1;2
94;129;1;2
95;129;1;2
96;121;1;3
97;122;1;3
98;121;1;3
99;121;1;3
100;120;1;3
101;120;1;3
102;119;1;3
192;1;90;6
193;1;1;6
194;1;1;6
195;1;1;6
196;1;1;6
197;1;1;6
198;1;1;6
199;1;1;6
200;1;1;6
201;1;1;6
202;1;1;6
203;1;1;6
204;1;1;6
205;1;1;6
206;1;1;6
207;1;1;6
208;1;1;6
209;1;1;6
210;1;1;6
211;1;1;6
212;1;1;6
213;1;1;6
214;2;1;6
215;1;1;6
216;2;1;6
217;1;1;6
218;1;1;6
219;1;1;6
220;1;1;6
221;1;1;6
222;1;1;6
223;0;1;6
224;1;1;7
225;1;1;7
226;1;1;7
227;2;1;7
228;1;1;7
229;2;1;7
230;1;1;7
231;1;1;7
232;1;1;7
233;1;1;7
234;1;1;7
235;1;1;7
236;25;1;7
237;25;1;7
238;25;1;7
239;24;1;7
240;24;1;7
241;23;1;7
242;22;1;7
243;22;1;7
244;22;1;7
245;21;1;7
246;21;1;7
247;20;1;7
248;20;1;7
249;19;1;7
250;19;1;7
251;18;1;7
252;17;1;7
253;17;1;7
254;17;1;7
255;16;1;7
256;11;1;8
257;11;1;8
258;10;1;8
259;10;1;8
260;9;1;8
261;9;1;8
262;17;1;8
263;17;1;8
264;16;1;8
265;16;1;8
266;15;1;8
267;15;1;8
268;14;1;8
269;14;1;8
270;13;1;8
271;13;1;8
272;12;1;8
273;12;1;8
274;11;1;8
275;11;1;8
276;11;1;8
277;10;1;8
278;10;1;8
279;9;1;8
280;9;1;8
281;8;1;8
282;8;1;8
283;7;1;8
284;7;1;8
285;6;1;8
286;6;1;8
287;6;1;8
288;1;1;9
289;1;1;9
290;47;1;9
291;47;1;9
292;46;1;9
293;46;1;9
294;19;1;9
295;18;1;9
296;18;1;9
297;17;1;9
298;17;1;9
299;16;1;9
300;16;1;9
301;15;1;9
302;15;1;9
303;14;1;9
304;14;1;9
305;13;1;9
306;13;1;9
307;12;1;9
308;12;1;9
309;11;1;9
310;11;1;9
311;11;1;9
312;10;1;9
313;10;1;9
314;9;1;9
315;9;1;9
316;8;1;9
317;8;1;9
318;7;1;9
319;7;1;9
320;4;1;10
321;3;1;10
322;3;1;10
323;2;1;10
324;2;1;10
325;2;1;10
326;1;1;10
327;2;1;10
328;51;1;10
329;51;1;10
330;51;1;10
331;50;1;10
332;50;1;10
333;50;1;10
334;50;1;10
335;50;1;10
336;49;1;10
337;49;1;10
338;48;1;10
339;48;1;10
340;47;1;10
341;47;1;10
342;46;1;10
343;46;1;10
344;11;1;10
345;10;1;10
346;10;1;10
347;9;1;10
348;9;1;10
349;8;1;10
350;8;1;10
351;8;1;10
352;2;1;11
353;1;1;11
354;2;1;11
355;1;1;11
356;1;1;11
357;1;1;11
358;18;1;11
359;18;1;11
360;17;1;11
361;17;1;11
362;17;1;11
363;16;1;11
364;16;1;11
365;15;1;11
366;15;1;11
367;14;1;11
368;14;1;11
369;13;1;11
370;12;1;11
371;12;1;11
372;11;1;11
373;11;1;11
374;11;1;11
375;10;1;11
376;10;1;11
377;9;1;11
378;9;1;11
379;10;1;11
380;9;1;11
381;9;1;11
382;9;1;11
383;8;1;11
384;2;1;12
385;2;1;12
386;50;1;12
387;49;1;12
388;49;1;12
389;49;1;12
390;48;1;12
391;47;1;12
392;47;1;12
393;46;1;12
394;46;1;12
395;45;1;12
396;45;1;12
397;44;1;12
398;44;1;12
399;44;1;12
400;43;1;12
401;43;1;12
402;42;1;12
403;42;1;12
404;41;1;12
405;41;1;12
406;11;1;12
407;11;1;12
408;10;1;12
409;10;1;12
410;9;1;12
411;9;1;12
412;8;1;12
413;7;1;12
414;7;1;12
415;7;1;12
416;1;1;13
417;1;1;13
418;0;1;13
419;1;1;13
420;1;1;13
421;1;1;13
422;1;1;13
423;1;1;13
424;1;1;13
425;1;1;13
426;1;1;13
427;1;1;13
428;1;1;13
429;1;1;13
430;1;1;13
431;1;1;13
432;1;1;13
433;1;1;13
434;2;1;13
435;1;1;13
436;1;1;13
437;1;1;13
438;1;1;13
439;1;1;13
440;2;1;13
441;8;1;13
442;8;1;13
443;8;1;13
444;7;1;13
445;7;1;13
446;6;1;13
447;6;1;13
448;2;1;14
449;47;1;14
450;47;1;14
451;46;1;14
452;46;1;14
453;45;1;14
454;45;1;14
455;44;1;14
456;44;1;14
457;43;1;14
458;43;1;14
459;17;1;14
460;16;1;14
461;16;1;14
462;15;1;14
463;15;1;14
464;14;1;14
465;14;1;14
466;14;1;14
467;13;1;14
468;13;1;14
469;12;1;14
470;11;1;14
471;11;1;14
472;10;1;14
473;10;1;14
474;9;1;14
475;9;1;14
476;8;1;14
477;8;1;14
478;7;1;14
479;7;1;14
480;1;1;15
481;1;1;15
482;1;1;15
483;1;1;15
484;1;1;15
485;1;1;15
486;1;1;15
487;1;1;15
488;1;1;15
489;1;1;15
490;1;1;15
491;1;1;15
492;1;1;15
493;2;1;15
494;1;1;15
495;2;1;15
496;2;1;15
497;2;1;15
498;12;1;15
499;12;1;15
500;12;1;15
501;11;1;15
502;11;1;15
503;10;1;15
504;10;1;15
505;9;1;15
506;9;1;15
507;8;1;15
508;8;1;15
509;8;1;15
510;7;1;15
511;7;1;15
512;1;1;16
513;1;1;16
514;1;1;16
515;1;1;16
516;1;1;16
517;1;1;16
518;2;1;16
519;1;1;16
520;1;1;16
521;1;1;16
522;1;1;16
523;2;1;16
524;2;1;16
525;1;1;16
526;14;1;16
527;13;1;16
528;13;1;16
529;12;1;16
530;12;1;16
531;12;1;16
532;11;1;16
533;11;1;16
534;10;1;16
535;10;1;16
536;9;1;16
537;9;1;16
538;8;1;16
539;8;1;16
540;7;1;16
541;7;1;16
542;6;1;16
543;6;1;16
544;7;1;17
545;6;1;17
546;6;1;17
547;5;1;17
548;5;1;17
549;5;1;17
550;5;1;17
551;4;1;17
552;4;1;17
553;3;1;17
554;3;1;17
555;2;1;17
556;2;1;17
557;3;1;17
558;2;1;17
559;2;1;17
560;1;1;17
561;1;1;17
562;47;1;17
563;47;1;17
564;47;1;17
565;46;1;17
566;46;1;17
567;45;1;17
568;45;1;17
569;10;1;17
570;9;1;17
571;9;1;17
572;8;1;17
573;7;1;17
574;7;1;17
575;6;1;17
576;1;1;18
577;20;1;18
578;21;1;18
579;20;1;18
580;20;1;18
581;19;1;18
582;19;1;18
583;18;1;18
584;18;1;18
585;17;1;18
586;17;1;18
587;16;1;18
588;16;1;18
589;15;1;18
590;15;1;18
591;15;1;18
592;14;1;18
593;14;1;18
594;13;1;18
595;12;1;18
596;12;1;18
597;11;1;18
598;11;1;18
599;11;1;18
600;10;1;18
601;10;1;18
602;9;1;18
603;9;1;18
604;8;1;18
605;8;1;18
606;7;1;18
607;7;1;18
608;1;1;19
609;2;1;19
610;1;1;19
611;0;1;19
612;1;1;19
613;1;1;19
614;1;1;19
615;1;1;19
616;1;1;19
617;1;1;19
618;43;1;19
619;43;1;19
620;43;1;19
621;15;1;19
622;14;1;19
623;14;1;19
624;14;1;19
625;13;1;19
626;13;1;19
627;12;1;19
628;12;1;19
629;11;1;19
630;11;1;19
631;10;1;19
632;10;1;19
633;9;1;19
634;9;1;19
635;8;1;19
636;7;1;19
637;7;1;19
638;6;1;19
639;6;1;19
640;2;1;20
641;20;1;20
642;20;1;20
643;19;1;20
644;19;1;20
645;18;1;20
646;18;1;20
647;17;1;20
648;17;1;20
649;17;1;20
650;17;1;20
651;16;1;20
652;16;1;20
653;15;1;20
654;15;1;20
655;14;1;20
656;14;1;20
657;14;1;20
658;14;1;20
659;13;1;20
660;13;1;20
661;12;1;20
662;12;1;20
663;11;1;20
664;11;1;20
665;10;1;20
666;10;1;20
667;9;1;20
668;9;1;20
669;9;1;20
670;8;1;20
671;8;1;20
672;2;1;21
673;1;1;21
674;1;1;21
675;1;1;21
676;1;1;21
677;1;1;21
678;1;1;21
679;1;1;21
680;1;1;21
681;1;1;21
682;1;1;21
683;1;1;21
684;1;1;21
685;1;1;21
686;1;1;21
687;1;1;21
688;1;1;21
689;1;1;21
690;2;1;21
691;13;1;21
692;13;1;21
693;13;1;21
694;9;1;21
695;9;1;21
696;8;1;21
697;8;1;21
698;7;1;21
699;7;1;21
700;7;1;21
701;6;1;21
702;5;1;21
703;5;1;21
704;36;1;22
705;35;1;22
706;36;1;22
707;35;1;22
708;35;1;22
709;34;1;22
710;36;1;22
711;35;1;22
712;35;1;22
713;35;1;22
714;34;1;22
715;34;1;22
716;34;1;22
717;34;1;22
718;33;1;22
719;33;1;22
720;32;1;22
721;12;1;22
722;11;1;22
723;10;1;22
724;10;1;22
725;10;1;22
726;9;1;22
727;9;1;22
728;9;1;22
729;9;1;22
730;9;1;22
731;8;1;22
732;8;1;22
