10;28
11;37
12;37
13;49
14;49
15;62
16;91
17;96
18;95
19;134
20;320
21;320
22;320
23;319
24;319
25;318
26;317
27;317
28;316
29;316
30;316
31;315
32;315
33;314
34;314
35;313
36;313
37;312
38;312
39;311
40;311
41;311
42;367
43;368
44;371
45;358
46;369
47;375
48;381
49;385
50;386
51;410
52;410
53;433
54;442
55;444
56;445
57;468
58;470
59;638
60;638
61;638
62;637
63;637
64;636
65;636
66;635
67;635
68;634
69;634
70;633
71;633
72;632
73;632
74;682
75;1027
76;1026
77;1026
78;1025
79;1025
80;1025
81;1024
82;1024
83;1023
84;1023
85;1022
86;1022
87;1021
88;1021
89;1020
90;1020
91;1019
92;1019
93;1018
94;1017
95;1017
96;1016
97;1016
98;1015
99;1015
100;1014
101;1014
102;1014
103;959
104;959
105;959
106;994
107;1006
266;1298
267;1301
330;1264
682;1195
778;1147
842;1016
970;799
1066;611
1226;295
1418;13
1419;83
1420;83
1421;82
1422;82
1423;81
1424;72
1425;72
1426;71
1427;71
1428;70
1429;70
1430;69
1431;69
1432;68
1433;68
1434;36
1435;35
1436;35
1437;34
1438;34
1439;33
1440;33
1441;32
1442;32
1443;32
1444;31
1445;31
1446;30
1447;30
1448;29
1449;29
1450;27
1451;30
1452;30
1453;31
1454;30
1455;30
1456;29
1457;29
1458;28
1459;28
1460;27
1461;27
1462;27
1463;26
1464;26
1465;25
1466;24
1467;24
1468;23
1469;23
1470;22
1471;1
1472;1
1473;1
1474;1
1475;1
1476;1
1477;1
1478;1
1479;1
1480;1
1481;1
1482;2
1483;1
1484;1
1485;1
1486;1
1487;1
1488;1
1489;1
1490;1
1491;2
1492;1
1493;1
1494;1
1495;2
1496;1
1497;2
1498;1
1499;1
1500;1
1501;1
1502;1
1503;5
1504;4
1505;4
1506;3
1507;3
1508;1
1509;1
1510;1
1511;1
1512;1
1513;1
1514;1
1515;1
1516;1
1517;1
1518;1
1519;1
1520;1
1521;1
1522;1
1523;59
1524;59
1525;59
1526;58
1527;58
1528;57
1529;57
1530;57
1531;56
1532;56
1533;55
1534;55
1535;55
1536;54
1537;54
1538;53
1539;52
1540;52
1541;51
1542;51
1543;50
1544;50
1545;6
1546;1
1547;1
1548;1
1549;1
1550;1
1551;1
1552;1
1553;1
1554;3
1555;2
1556;3
1557;2
1558;2
1559;1
1560;1
1561;1
1562;1
1563;2
1564;1
1565;2
1566;1
1567;2
1568;1
1569;1
1570;1
1571;1
1572;1
1573;9
1574;8
1575;8
1576;7
1577;7
1578;2
1579;1
1580;1
1581;1
1582;1
1583;1
1584;1
1585;1
1586;2
1587;1
1588;1
1589;1
1590;1
1591;1
1592;1
1593;1
1594;1
1595;1
1596;1
1597;1
1598;1
1599;1
1600;1
1601;1
1602;2
1603;1
1604;1
1605;1
1606;1
1607;1
1608;1
1609;1
1610;1
1611;1
1612;1
1613;1
1614;1
1615;1
1616;55
1617;55
1618;54
1619;16
1620;16
1621;15
1622;15
1623;14
1624;14
1625;13
1626;13
1627;12
1628;12
1629;11
1630;11
1631;10
1632;10
1633;10
1634;9
1635;9
1636;8
1637;8
1638;7
1639;7
1640;6
1641;6
1642;1
1643;1
1644;1
1645;1
1646;67
1647;67
1648;66
1649;66
1650;66
1651;65
1652;65
1653;64
1654;63
1655;63
1656;62
1657;18
1658;18
1659;17
1660;17
1661;17
1662;16
1663;16
1664;15
1665;15
1666;14
1667;14
1668;13
1669;13
1670;13
1671;12
1672;12
1673;11
1674;4
1675;5
1676;4
1677;4
1678;3
1679;3
1680;2
1681;2
1682;2
1683;1
1684;8
1685;15
1686;19
1687;22
1688;23
1689;23
1690;22
1691;21
1692;21
1693;20
1694;21
1695;21
1696;20
1697;20
1698;19
1699;19
1700;18
1701;17
1702;18
1703;18
1704;17
1705;17
1706;11
1707;11
1708;10
1709;10
1710;9
1711;9
1712;8
1713;8
1714;7
1715;65
1716;65
1717;64
1718;64
1719;63
1720;63
1721;19
1722;19
1723;18
1724;18
1725;17
1726;17
1727;16
1728;17
1729;17
1730;16
1731;16
1732;15
1733;15
1734;14
1735;14
1736;13
1737;13
1738;26
1739;25
1740;25
1741;25
1742;25
1743;24
1744;24
1745;24
1746;23
1747;23
1748;22
1749;22
1750;21
1751;21
1752;20
1753;20
1754;19
1755;18
1756;18
1757;18
1758;1
1759;0
1760;1
1761;1
1762;1
1763;1
1764;1
1765;1
1766;1
1767;1
1768;1
1769;1
1770;1
1771;1
1772;16
1773;17
1774;29
1775;34
1776;34
1777;33
1778;33
1779;32
1780;32
1781;31
1782;31
1783;30
1784;57
1785;56
1786;56
1787;56
1788;55
1789;55
1790;54
1791;53
1792;53
1793;52
1794;52
1795;51
1796;9
1797;8
1798;8
1799;7
1800;7
1801;6
1802;1
1803;1
1804;1
1805;1
1806;1
1807;1
1808;1
1809;5
1810;4
1811;4
1812;3
1813;3
1814;3
1815;2
1816;1
1817;1
1818;1
1819;1
1820;1
1821;1
1822;0
1823;1
1824;2
1825;1
1826;1
1827;1
1828;1
1829;1
1830;1
1831;1
1832;1
1833;1
1834;2
1835;1
1836;1
1837;1
1838;1
1839;1
1840;1
1841;1
1842;1
1843;1
1844;1
1845;1
1846;1
1847;1
1848;1
1849;1
1850;1
1851;58
1852;57
1853;57
1854;56
1855;56
1856;56
1857;55
1858;55
1859;54
1860;9
1861;8
1862;8
1863;7
1864;7
1865;6
1866;2
1867;1
1868;0
1869;1
1870;1
1871;1
1872;1
1873;1
1874;1
1875;1
1876;1
1877;1
1878;1
1879;1
1880;1
1881;1
1882;1
1883;0
1884;1
1885;1
1886;1
1887;1
1888;1
1889;1
1890;1
1891;1
1892;1
1893;1
1894;1
1895;1
1896;1
1897;1
1898;1
1899;1
1900;1
1901;64
1902;64
1903;64
1904;63
1905;63
1906;62
1907;62
1908;61
1909;61
1910;60
1911;60
1912;59
1913;59
1914;58
1915;58
1916;57
1917;57
1918;56
1919;56
1920;55
1921;55
1922;54
1923;54
1924;9
1925;8
1926;8
1927;7
1928;7
1929;6
1930;2
1931;1
1932;2
1933;1
1934;65
1935;64
1936;64
1937;63
1938;63
1939;62
1940;62
1941;61
1942;61
1943;60
1944;60
1945;60
1946;59
1947;59
1948;58
1949;58
1950;57
1951;57
1952;56
1953;55
1954;55
1955;54
1956;54
1957;53
1958;53
1959;52
1960;52
1961;12
1962;15
1963;14
1964;14
1965;19
1966;19
1967;18
1968;18
1969;18
1970;17
1971;17
1972;16
1973;16
1974;15
1975;15
1976;15
1977;14
1978;14
1979;13
1980;13
1981;12
1982;12
1983;11
1984;11
1985;11
1986;10
1987;10
1988;9
1989;9
1990;8
1991;8
1992;7
1993;7
1994;1
1995;1
1996;1
1997;68
1998;68
1999;68
2000;31
2001;31
2002;30
2003;30
2004;29
2005;29
2006;28
2007;28
2008;28
2009;27
2010;27
2011;26
2012;26
2013;25
2014;25
2015;24
2016;24
2017;23
2018;23
2019;22
2020;22
2021;21
2022;21
2023;20
2024;20
2025;19
2026;14
2027;13
2028;14
2029;13
2030;13
2031;12
2032;13
2033;12
2034;11
2035;11
2036;11
2037;10
2038;1
2039;1
2040;1
2041;1
2042;5
2043;1
2044;1
2045;1
2046;17
2047;17
2048;28
2049;31
2050;30
2051;29
2052;29
2053;30
2054;29
2055;29
2056;28
2057;28
2058;22
2059;22
2060;21
2061;21
2062;21
2063;21
2064;20
2065;20
2066;54
2067;54
2068;53
2069;53
2070;52
2071;52
2072;51
2073;51
2074;50
2075;50
2076;12
2077;12
2078;11
2079;11
2080;10
2081;10
2082;9
2083;9
2084;9
2085;8
2086;8
2087;7
2088;7
2089;6
2090;1
2091;1
2092;1
2093;1
2094;1
2095;1
2096;2
2097;1
2098;12
2099;18
2100;23
2101;29
2102;29
2103;28
2104;1
2105;1
2106;1
2107;1
2108;1
2109;1
2110;1
2111;11
2112;10
2113;10
2114;9
2115;9
2116;8
2117;8
2118;7
2119;7
2120;6
2121;6
2122;1
2123;1
2124;1
2125;1
2126;1
2127;1
2128;1
2129;1
2130;1
2131;1
2132;1
2133;1
2134;1
2135;1
2136;2
2137;1
2138;1
2139;1
2140;1
2141;1
2142;1
2143;1
2144;1
2145;1
2146;1
2147;1
2148;1
2149;1
2150;1
2151;1
2152;2
2153;1
2154;3
2155;2
2156;3
2157;4
2158;4
2159;4
2160;4
2161;4
2162;4
2163;3
2164;2
2165;2
2166;1
2167;1
2168;1
2169;1
2170;2
2171;2
2172;1
2173;1
2174;1
2175;1
2176;1
2177;1
2178;9
2179;9
2180;9
2181;8
2182;8
2183;7
2184;6
2185;6
2186;1
2187;2
2188;1
2189;1
2190;1
2191;1
2192;1
2193;1
2194;1
2195;1
2196;1
2197;1
2198;57
2199;57
2200;57
2201;56
2202;56
2203;12
2204;12
2205;11
2206;11
2207;10
2208;10
2209;9
2210;9
2211;8
2212;8
2213;7
2214;7
2215;6
2216;7
2217;7
2218;1
2219;1
2220;1
2221;1
2222;61
2223;61
2224;60
2225;60
2226;59
2227;59
2228;58
2229;58
2230;57
2231;57
2232;56
2233;56
2234;55
2235;55
2236;54
2237;54
2238;53
2239;53
2240;52
2241;12
2242;11
2243;11
2244;11
2245;11
2246;10
2247;10
2248;9
2249;9
2250;2
2251;2
2252;2
2253;1
2254;1
2255;1
2256;1
2257;2
2258;1
2259;1
2260;1
2261;1
2262;1
2263;1
2264;1
2265;1
2266;1
2267;1
2268;1
2269;1
2270;1
2271;1
2272;1
2273;1
2274;1
2275;1
2276;1
2277;1
2278;1
2279;1
2280;1
2281;1
2282;1
2283;1
2284;1
2285;1
2286;1
2287;1
2288;1
2289;1
2290;1
2291;1
2292;0
2293;1
2294;2
2295;1
2296;59
2297;58
2298;58
2299;57
2300;57
2301;56
2302;56
2303;55
2304;55
2305;54
2306;10
2307;9
2308;8
2309;8
2310;7
2311;7
2312;6
2313;6
2314;3
2315;3
2316;2
2317;2
2318;1
2319;1
2320;1
2321;1
2322;1
2323;1
2324;1
2325;1
2326;0
2327;1
2328;0
2329;1
2330;1
2331;1
2332;1
2333;1
2334;1
2335;1
2336;1
2337;1
2338;0
2339;1
2340;1
2341;1
2342;1
2343;1
2344;1
2345;1
2346;30
2347;30
2348;29
2349;30
2350;29
2351;29
2352;29
2353;28
2354;27
2355;27
2356;27
2357;26
2358;26
2359;25
2360;25
2361;24
2362;24
2363;23
2364;23
2365;22
2366;22
2367;22
2368;21
2369;21
2370;20
2371;20
2372;19
2373;19
2374;18
2375;18
2376;17
2377;17
2378;10
2379;10
2380;5
2381;11
2382;10
2383;10
2384;9
2385;14
2386;13
2387;13
2388;12
2389;12
2390;11
2391;11
2392;11
2393;10
2394;11
2395;10
2396;10
2397;9
2398;8
2399;8
2400;7
2401;7
2402;6
2403;6
2404;5
2405;5
2406;4
2407;4
2408;6
2409;5
2410;1
2411;1
2412;1
2413;1
2414;1
2415;75
2416;74
2417;74
2418;34
2419;34
2420;33
2421;33
2422;33
2423;32
2424;32
2425;31
2426;31
2427;30
2428;30
2429;30
2430;29
2431;28
2432;28
2433;27
2434;27
2435;26
2436;26
2437;25
2438;25
2439;24
2440;24
2441;23
2442;17
2443;16
2444;17
2445;16
2446;16
2447;15
2448;15
2449;90
2450;90
2451;90
2452;89
2453;89
2454;88
2455;88
2456;28
2457;28
2458;27
2459;27
2460;26
2461;26
2462;25
2463;25
2464;24
2465;24
2466;23
2467;23
2468;22
2469;22
2470;21
2471;21
2472;20
2473;20
2474;14
2475;14
2476;13
2477;13
2478;12
2479;12
2480;11
2481;11
2482;10
2483;1
2484;1
2485;1
2486;1
2487;1
2488;1
2489;1
2490;2
2491;1
2492;1
2493;1
2494;1
2495;1
2496;1
2497;1
2498;9
2499;9
2500;9
2501;8
2502;8
2503;7
2504;7
2505;6
2506;1
2507;1
2508;1
2509;1
2510;1
2511;1
2512;1
2513;2
2514;1
2515;2
2516;1
2517;1
2518;3
2519;3
2520;36
2521;36
2522;36
2523;35
2524;35
2525;34
2526;34
2527;33
2528;33
2529;32
2530;32
2531;31
2532;31
2533;30
2534;30
2535;29
2536;28
2537;28
2538;22
2539;21
2540;21
2541;20
2542;20
2543;19
2544;19
2545;19
2546;19
2547;18
2548;18
2549;17
2550;17
2551;16
2552;16
2553;15
2554;15
2555;14
2556;14
2557;13
2558;13
2559;12
2560;12
