51883;10
51884;10
50988;1
49221;1
49222;58
49223;58
49224;57
49225;56
49226;56
49227;55
49228;55
49229;54
49230;54
49231;53
49232;53
49233;52
49234;52
49235;51
49236;51
49237;50
49238;50
49239;50
49240;12
49241;11
49242;11
49243;11
49244;10
49245;10
49246;9
49247;8
49248;8
49249;7
49250;7
49251;7
49252;6
51014;1
51909;1
49317;1
49349;1
49350;1
49351;1
49381;1
49382;1
49383;1
49413;8
49414;7
52929;9
49445;2
49446;1
49447;0
49477;1
49478;1
49479;1
49480;1
49481;2
49482;1
49483;1
49484;11
49485;14
49486;20
51941;10
51942;92
51943;92
51944;91
51945;91
51946;90
51947;90
49541;1
49542;1
49543;0
49544;1
49545;1
49546;1
49573;12
51953;41
52934;20
49605;24
49606;24
49607;23
49608;23
49609;22
49610;22
49611;21
49612;21
49613;22
49614;21
49615;21
49616;20
49617;20
49618;19
49619;19
49620;18
49621;18
49622;1
49623;1
49624;1
49625;1
49626;1
49627;2
49628;0
49629;1
49630;1
49631;1
49632;22
49633;21
49634;21
49635;21
49636;20
49637;25
49638;25
49639;24
49640;24
49641;24
51965;34
49669;1
49670;1
49671;1
49672;7
49673;7
49674;7
49675;60
49676;60
49677;59
49678;59
49679;58
49680;58
49681;57
49682;57
49683;56
49684;56
49685;55
49686;55
49687;54
49688;54
49689;11
49690;11
49691;10
49692;10
49693;9
49694;8
49695;8
49696;7
49697;7
49698;7
49699;6
49700;6
49701;1
49702;0
49703;1
51975;23
49733;13
49734;13
49735;21
49736;24
49737;27
49738;26
49739;26
49740;25
49741;26
49742;25
49743;26
49744;26
49745;26
49746;26
49747;25
49748;25
49749;24
49750;24
49751;23
49752;22
49753;22
49754;21
49755;21
49756;20
49757;20
49758;19
49759;19
49760;18
49761;18
49762;17
49763;17
49764;17
49765;10
49797;1
49798;1
49799;1
49800;2
49801;1
49802;62
49803;62
49804;61
49805;61
49806;60
49807;17
49808;17
49809;16
49810;16
49811;15
49812;14
49813;14
49814;14
49815;13
49816;13
49817;12
49818;12
49819;11
49820;11
49821;10
49822;9
49823;9
49824;8
49825;7
49826;7
49827;6
49828;6
49829;1
49830;2
49831;1
49832;1
49833;1
49834;0
49835;1
49836;0
49837;1
49861;4
49862;3
49863;2
52005;2
49893;1
49894;1
49957;16
49958;16
49959;15
49960;15
49961;14
49962;14
49963;13
49964;12
49965;12
49966;13
49967;12
50021;12
50022;14
50023;21
50117;25
50149;23
50150;22
50151;22
50152;22
50181;21
50182;20
50213;2
50214;1
50215;1
50216;1
50217;1
50245;1
50246;1
50247;1
50248;1
50249;1
52069;1
50277;1
50278;71
50279;71
50280;71
50281;70
50282;69
50283;69
50284;68
50285;68
50286;68
50287;67
50288;67
50289;66
50290;66
50291;65
50292;65
50293;64
50294;63
50295;63
50296;63
50297;62
50298;62
50299;62
50300;14
50301;13
50302;13
50303;12
50304;12
50305;11
50306;11
50307;10
50308;10
50309;3
50310;3
50341;1
50342;1
50343;65
50344;64
50345;64
50346;63
50347;63
50348;62
50349;62
50350;61
50351;61
50352;60
50353;60
50354;59
50355;59
50356;58
50357;58
50358;57
50359;57
50360;56
50361;55
50362;55
50363;54
50364;54
50365;53
50366;52
50367;52
50368;11
50369;10
50370;10
50371;10
50372;9
50373;1
50374;1
50375;5
50376;10
50377;10
50378;9
50379;9
50380;8
50381;8
50382;7
50383;7
50384;6
50385;1
50386;1
50405;1
50406;39
50407;24
50408;24
50409;24
50410;23
50411;23
50412;22
50413;22
50414;21
50415;21
50416;20
50417;20
50418;20
50419;19
50420;19
50421;18
50422;18
50423;17
50424;17
50425;16
50426;15
50427;15
50428;15
50429;14
50430;14
50431;13
50432;13
50433;12
50434;12
50435;12
50436;11
50437;4
50438;4
50439;3
50440;4
50441;3
50442;2
50443;1
50444;1
50445;1
50446;8
50447;10
50448;13
50449;19
50450;21
50451;21
50452;20
50453;20
50454;20
50455;19
50456;19
50457;19
50458;19
50459;18
50460;18
50461;17
50462;17
50463;17
50464;16
50465;15
50466;15
50467;14
50468;14
50469;7
50470;7
50471;7
50472;7
50473;6
50474;6
52103;1
50501;4
50502;3
50503;3
50504;2
50505;3
50506;2
52109;1
50565;1
50566;1
50567;1
50568;2
50569;1
50570;1
50571;1
50572;1
50573;18
50574;21
50575;25
50576;24
50577;24
50578;23
50579;23
50580;54
50581;55
50582;55
50583;54
50584;54
50585;53
50586;53
50587;52
50588;52
50589;51
50590;51
50591;9
50592;8
50593;8
50594;8
50595;7
50596;7
51877;14
50629;1
50630;1
50631;1
50632;1
51878;13
52133;1
50661;1
50662;1
51879;13
51334;21
52139;1
50693;1
50694;1
50695;1
50696;1
50697;2
50698;1
50699;0
50700;1
50701;65
50702;65
50703;65
50704;65
50705;64
50706;64
50707;63
50708;62
50709;62
50710;13
50711;12
50712;12
50713;11
50714;11
50715;10
50716;10
50717;10
50718;9
50719;9
50720;8
50721;8
50722;8
50723;7
50724;7
50725;1
50726;1
50757;1
52428;1
50789;8
52429;1
42629;3
42630;2
42631;2
42632;1
42633;272
42634;232
42635;231
42636;192
42637;192
42638;191
42639;152
42640;151
42641;150
42642;150
42643;149
42644;112
42645;112
42646;111
42647;111
42648;83
42649;72
42650;72
42651;71
42652;71
42653;70
42654;70
42655;69
42656;8
42657;8
42658;7
42659;7
42660;6
42661;1
42662;1
42663;0
42664;1
42665;0
42666;1
52167;1
52168;1
52169;1
42693;2
42694;1
42695;1
42696;1
42697;1
42698;1
42699;1
42700;23
42701;22
42702;22
42703;21
42704;21
42705;21
42706;20
42707;19
42708;19
42709;18
42710;18
42711;17
42712;17
42713;17
42714;16
42715;16
42716;15
42717;15
42718;15
42719;14
42720;13
42721;13
42722;12
42723;12
42724;12
42725;4
42726;11
42727;18
42728;1
42729;1
42730;1
42731;1
42732;1
42733;1
42734;1
42735;2
42736;2
42737;1
42738;1
42739;1
42757;2
50950;1
50951;1
50952;14
50953;17
50954;22
50955;29
50956;29
51622;1
50821;18
42789;1
42790;35
42791;35
42792;34
42793;21
42794;21
42795;20
42796;20
42797;19
42798;18
42799;18
42800;17
42801;17
42802;17
42803;16
42804;16
42805;15
42806;15
42807;14
42808;14
42809;13
42810;13
42811;13
42812;12
42813;12
42814;11
42815;11
42816;11
42817;10
42818;10
42819;9
42820;9
42821;1
42822;2
42823;1
51016;4
52197;10
51809;8
42853;8
42854;7
42855;7
42856;6
42857;6
52199;9
52165;1
42885;2
42886;1
42887;1
52166;1
42917;47
42918;46
42919;46
42920;45
42921;45
42922;44
42923;43
42924;43
42925;42
42926;42
42927;41
42928;41
42929;40
42930;40
42931;39
42932;38
42933;38
42934;37
42935;37
42936;36
42937;36
42938;35
42939;35
42940;35
42941;34
42942;34
42943;33
42944;32
42945;11
42946;11
42947;10
42948;10
42949;1
42950;1
42951;1
42952;1
51145;1
51146;72
51147;71
51148;71
51149;70
51150;70
51151;69
51152;69
51153;69
51154;68
51155;68
51156;67
51157;66
51158;66
51159;65
51077;1
51161;64
51162;64
51163;64
51164;63
51165;63
51166;62
50853;1
51168;60
51169;60
51170;17
51171;17
51172;16
42981;2
51174;20
51175;20
51176;19
51177;19
51178;19
50855;1
51180;18
51181;17
51182;17
51183;16
51184;16
50856;1
51186;15
51187;15
51188;14
51189;14
51190;13
50857;1
51192;12
51193;12
51194;12
51195;11
51196;10
51197;10
51198;9
51199;8
51200;8
51201;7
51202;7
51203;7
51204;6
52443;11
43045;1
43046;0
43047;1
43048;1
43077;2
43078;1
43079;1
52006;12
43109;2
51302;1
51303;3
51304;3
51305;2
51306;1
51307;69
51308;69
51309;39
51310;38
51311;38
51312;37
51313;37
51314;36
51315;36
51316;35
51317;34
51318;34
51319;34
51320;33
51321;33
51322;32
51323;32
51324;32
51325;31
51326;31
51327;30
51328;29
51329;29
51330;28
51331;28
51332;27
43141;2
43142;1
43143;1
51365;20
51366;1
51367;1
51368;1
51973;25
52261;25
52262;24
52263;24
52264;23
52265;28
52266;27
52267;27
43269;1
43270;1
43271;11
51493;2
51494;2
51495;1
43333;26
43334;27
52486;1
50917;27
43365;12
43366;13
50919;28
50920;28
50921;27
52455;1
43397;83
43398;83
43399;82
43400;82
43401;81
43402;81
43403;80
43404;80
43405;80
43406;79
43407;79
43408;78
43409;78
43410;78
43411;77
43412;77
43413;76
43414;76
43415;34
43416;34
43417;33
43418;33
43419;33
43420;32
43421;32
43422;32
43423;31
43424;31
43425;30
43426;30
43427;29
43428;29
43429;24
43430;23
43431;23
51624;15
51625;23
52295;79
52296;44
52297;44
43461;12
43462;12
43463;11
43464;11
43465;11
43493;2
43494;1
51687;23
51688;22
51689;22
51690;25
51691;33
43525;1
43526;66
43527;65
43528;65
43529;64
43530;64
43531;63
43532;63
43533;62
43534;62
43535;62
43536;61
43537;61
43538;60
43539;59
43540;59
43541;59
43542;58
43543;58
43544;57
43545;57
43546;57
43547;56
43548;56
43549;8
43550;8
43551;7
43552;7
43553;6
43554;6
43555;6
43556;5
43557;2
43558;1
51751;1
52773;2
43589;1
43590;1
43591;1
43592;2
43593;1
43594;1
43595;64
43596;64
43597;63
43598;63
43599;62
43600;62
43601;62
43602;61
43603;61
43604;61
43605;60
43606;60
43607;59
43608;59
43609;58
43610;58
43611;57
43612;57
43613;56
43614;56
43615;56
43616;9
43617;9
43618;8
43619;8
43620;7
43621;2
43622;1
43623;1
51816;1
43653;21
51846;1
51847;1
51848;1
51849;1
43685;14
43686;13
43687;14
43688;13
43689;13
43690;12
43691;12
43692;11
51885;10
51886;9
51887;8
51888;8
51889;8
51890;8
51891;8
51892;7
51893;15
51894;14
51895;14
51896;14
51897;13
51898;13
51899;12
51900;12
51901;11
51902;11
51903;10
51904;10
51905;9
51906;8
51907;8
51908;6
43717;1
43718;1
51911;18
51912;23
51913;26
51914;26
50981;2
43749;2
43750;1
43751;1
43752;1
43753;1
43754;0
43755;24
51948;89
51949;89
51950;42
51951;42
51952;41
50984;1
51954;40
51955;39
51956;38
51957;38
51958;37
50985;1
51960;37
51961;36
51962;36
51963;35
51964;34
50986;1
51966;34
51967;33
51968;33
51969;32
51970;32
50987;1
51972;31
43781;9
43782;8
43783;9
43784;9
43785;8
43786;7
43787;7
50989;0
50990;1
50991;1
50992;1
43813;1
43814;1
43815;1
43816;1
43817;1
43818;1
43819;1
50994;59
50995;58
50996;58
50997;14
50998;14
50999;13
51000;13
51001;12
52198;10
51002;12
51003;11
43877;1
43878;1
43879;1
43880;1
43881;1
43882;1
43883;1
43884;1
43885;2
43886;1
43887;1
43888;1
43889;1
51006;10
51007;9
51008;9
52101;1
52102;0
51009;8
52104;1
52105;1
52106;1
52107;1
52108;1
51010;8
52110;1
52111;1
52112;0
51011;7
51012;7
51013;1
43941;2
52134;1
52135;1
52136;1
52137;1
52138;1
51015;1
51110;1
43973;1
43974;1
43975;1
43976;1
43977;63
43978;63
43979;63
43980;62
43981;62
43982;61
43983;61
43984;60
43985;60
43986;16
43987;15
43988;15
43989;14
43990;14
43991;14
43992;13
43993;13
43994;12
43995;12
43996;11
43997;10
43998;10
43999;9
44000;9
44001;9
44002;8
44003;7
44004;7
44005;1
44006;1
44007;1
44008;1
44009;1
52229;1
52230;7
52231;12
52232;19
52233;18
52234;18
52235;18
52236;17
52237;17
52238;16
52239;16
52240;16
52241;15
52242;15
52243;15
52244;14
52245;14
52246;13
52247;13
52248;12
52249;13
52250;12
52251;12
52252;11
52253;11
52254;10
52255;80
52256;80
52257;79
52258;28
52259;28
52260;28
44069;2
44070;1
44071;1
44072;1
44073;1
44074;1
44075;1
44076;1
44077;1
44078;1
44079;1
44080;1
44081;1
44082;1
44083;1
44084;1
44085;1
44086;1
44087;1
44088;1
44101;1
44102;1
44103;1
44104;1
44105;1
52298;43
52299;43
52300;42
52301;42
52302;41
52303;41
52304;41
52305;40
52306;40
52307;39
52308;38
52309;38
52310;37
52311;37
52312;37
52313;36
52314;36
52315;35
52316;35
52317;34
52318;33
52319;32
52320;32
52321;31
52322;31
52323;31
52324;30
44133;1
44134;2
44135;1
44136;1
44137;1
52357;1
52358;1
52359;1
52360;2
52361;2
52362;1
52363;1
52364;13
52365;1
52421;1
44197;2
44198;1
44199;1
44200;1
44201;1
52423;1
52424;1
52425;1
52426;1
52427;1
44229;1
44230;1
44231;1
44232;1
44233;1
44234;1
44235;1
44236;1
44237;1
44238;1
44239;1
44240;1
44241;1
44242;1
44243;1
44244;1
52430;1
52438;49
52439;49
52440;48
52441;48
52442;11
52431;1
52444;10
52445;10
52446;9
52447;9
52448;8
52432;1
52450;7
52451;6
52452;6
44261;2
52454;1
52433;1
52456;1
52457;1
52434;1
52435;50
52436;50
52437;50
52485;1
44293;2
44294;1
44295;1
44296;1
44297;1
44298;1
44299;1
44300;1
44301;1
44302;1
44303;1
44304;1
44305;1
44306;1
44307;1
44308;1
44309;1
44310;1
44311;1
44312;1
44313;1
44314;11
44315;11
44316;10
44317;9
44318;9
44319;8
44320;8
44321;8
44322;7
44323;7
44324;6
52517;10
44357;1
52449;7
52453;1
44389;1
44390;1
44391;1
44392;1
44393;1
44394;1
44395;62
44396;61
44397;61
44398;19
44399;18
44400;18
44401;17
44402;17
44403;17
44404;16
44405;15
44406;15
44407;14
44408;14
44409;13
44410;13
44411;12
44412;12
44413;11
44414;11
44415;10
44416;9
44417;9
44418;8
44419;8
44420;8
44421;2
44422;1
44423;1
44424;1
44425;1
52618;17
52619;16
44453;1
44454;1
52647;1
52648;1
52649;0
52650;1
52651;1
52652;1
52653;2
52654;1
50854;1
52656;32
52657;32
52658;32
52659;31
52660;30
52661;30
52662;29
52663;29
52664;28
52665;28
52666;27
52667;27
52668;26
52669;26
52670;26
52671;25
52672;21
52673;20
52674;20
52675;19
52676;19
51109;1
44517;2
44518;1
44519;1
44520;1
44521;1
44522;1
44523;1
44549;2
44550;1
44551;1
44552;1
44553;1
44554;1
44555;1
44556;1
44557;1
44558;1
44559;1
44560;46
44561;46
44562;45
44563;44
44564;40
44565;40
44566;39
44567;39
44568;38
44569;38
44570;38
44571;37
44572;36
44573;35
44574;34
44575;33
44576;9
44577;8
44578;7
44579;7
44580;7
44581;1
44582;1
44583;1
44584;1
44585;1
44586;1
44587;1
44588;1
44589;1
44590;1
44591;1
44592;1
44593;1
44594;1
44595;1
44596;53
44597;53
44598;53
44599;52
44600;52
44601;51
44602;51
44603;50
44604;50
44605;49
44606;49
44607;49
44608;48
44609;48
44610;8
44611;7
44612;7
44613;1
44614;1
52807;1
52808;1
52837;1
44677;2
44678;1
44679;1
44680;21
44681;21
44682;21
44683;20
44684;20
44685;20
44686;19
44687;19
44688;18
44689;18
44690;17
44691;17
44692;16
44693;16
44694;15
44695;14
44696;14
44697;13
44698;13
44699;13
44700;12
44701;12
44702;11
44703;11
44704;9
44705;9
44706;9
44707;8
44708;8
44709;2
44710;1
44711;1
44712;1
44713;1
44714;1
44715;61
44716;60
44717;60
44718;59
44719;59
44720;58
44721;58
44722;15
44723;15
44724;14
44725;14
44726;13
44727;13
44728;12
44729;12
44730;12
44731;11
44732;11
44733;10
44734;10
44735;9
44736;8
44737;8
44738;7
44739;7
44740;6
44741;1
44742;1
44743;1
44744;1
44745;1
44746;1
44747;1
44748;1
44749;1
44750;1
44751;1
44752;1
44753;1
51799;60
51004;11
44805;2
44806;1
44807;1
44808;1
44809;1
44810;1
51160;65
51685;12
51167;61
44869;1
44870;1
44871;1
44872;1
51686;14
51959;37
51141;1
51173;11
51142;1
51179;18
44933;1
44934;1
44935;1
44936;1
44937;1
44938;1
44939;1
44940;1
44941;1
51143;1
44965;1
51185;16
51144;1
44997;1
44998;1
44999;1
45000;1
51191;13
45029;1
45030;1
45031;1
45032;2
51910;1
45061;1
45062;68
45063;68
45064;68
45065;67
45066;66
45067;66
45068;66
45069;65
45070;56
45071;55
45072;55
45073;54
45074;15
45075;15
45076;14
45077;14
45078;13
45079;13
45080;13
45081;12
45082;12
45083;11
45084;11
45085;10
45086;10
45087;10
45088;9
45089;8
45090;8
45091;7
45092;7
45093;1
45094;1
45095;1
45125;1
45126;1
45127;1
45128;1
45129;2
45130;1
45131;1
45132;1
45133;1
45134;1
45135;1
45136;1
51801;60
52581;18
45157;2
45158;1
45159;1
45160;1
45161;1
45162;1
45163;1
45164;1
45165;1
45166;1
45167;1
45189;1
51814;1
51802;60
51971;31
51237;1
45285;69
45286;69
45287;22
45288;22
45289;21
45290;21
45291;20
45292;19
45293;19
45294;18
45295;18
45296;17
45297;17
45298;16
45299;16
45300;15
45301;14
45302;14
45303;13
45304;13
45305;13
45306;12
45307;12
45308;11
45309;11
45310;10
45311;9
45312;9
45313;8
45314;8
45315;7
45316;7
45317;2
45318;1
45319;1
45320;2
45321;1
45322;1
45323;1
45324;18
45325;17
45326;17
45327;17
45328;16
45329;16
45330;15
45331;15
45332;14
45333;14
45334;14
45335;13
45336;13
45337;12
45338;11
45339;11
45340;11
45341;10
45342;10
45343;9
45344;9
45345;9
45346;8
45347;8
45348;7
45349;2
52615;18
52616;18
52617;17
52294;80
45381;2
45382;1
45413;2
45414;1
45415;1
45416;1
45445;2
45446;1
45447;1
51269;20
45477;1
45478;1
45479;1
45480;2
45481;1
45482;1
45483;1
52645;2
45541;1
45542;1
45543;1
45544;1
45545;1
45546;1
45547;1
45548;1
45549;1
45550;1
45551;1
45552;1
45553;1
45554;1
45555;1
45556;1
45557;0
45558;1
45559;0
45560;1
45561;1
45562;1
45563;1
45564;1
45565;1
45566;1
45567;1
45568;1
45569;7
45570;7
45571;7
45572;6
45573;1
45574;1
45575;1
52655;33
45605;2
51750;1
45637;2
45638;1
45639;1
45640;1
45641;1
51301;1
45669;1
45670;1
45671;1
45701;23
45702;23
45703;22
45704;22
45705;21
45706;20
45707;20
45708;19
45709;19
45710;18
45711;18
45712;18
45713;17
45714;17
45715;17
45716;16
45717;15
45718;15
45719;14
45720;14
45721;13
45722;13
45723;13
45724;12
45725;12
45726;11
45727;11
45728;10
45729;9
45730;9
45731;8
45732;8
52806;1
45829;1
45830;1
45831;1
45832;5
45833;2
45834;1
45835;1
45836;1
45837;0
45838;1
45839;1
45840;1
51333;22
45861;2
45862;1
45863;1
45864;1
45865;0
45866;1
45867;0
45868;1
45869;0
45870;1
45871;1
45872;1
45873;2
45874;1
45875;1
45876;1
45877;1
45878;1
45879;1
45880;1
45881;1
45882;1
45883;11
45884;10
45885;10
45886;9
45887;9
45888;8
45889;8
45890;7
45891;7
45892;7
45893;2
45894;1
52709;2
45925;1
45926;1
45927;1
45957;1
45958;1
45959;1
45960;1
45961;1
45962;1
45963;1
45964;1
45965;1
45989;2
45990;1
45991;1
45992;1
45993;1
45994;1
45995;1
46021;1
46022;1
46023;1
46024;1
46025;1
46026;20
46027;20
46028;19
46029;18
46030;18
46031;18
46032;17
46033;18
46034;17
46035;17
46036;16
46037;15
46038;15
46039;15
46040;14
46041;14
46042;14
46043;13
46044;13
46045;12
46046;12
46047;11
46048;10
46049;9
46050;9
46051;8
46052;8
46085;1
52741;1
46117;1
46118;2
52743;1
52744;1
52745;1
52746;0
52747;1
46149;1
46150;1
46151;1
46152;63
46153;62
46154;61
46155;61
46156;60
46157;60
46158;59
46159;16
46160;16
46161;15
46162;15
46163;15
46164;14
46165;14
46166;14
46167;14
46168;13
46169;13
46170;12
46171;12
46172;11
46173;11
46174;11
46175;10
46176;10
46177;9
46178;9
46179;8
46180;8
