24580;2
24581;1
34137;12
32772;1
32773;1
24612;1
34372;1
33541;1
24644;2
24645;1
32838;2
32839;1
32840;1
32841;1
32842;1
32843;1
32844;1
32845;1
32846;1
34148;1
34149;1
24676;1
24677;1
24678;2
24679;1
24680;1
24681;1
24682;1
24683;1
24684;1
24708;1
24740;2
32933;1
32934;1
32935;2
32936;1
24772;1
24773;1
24774;1
24775;1
32968;1
32969;1
32970;1
32971;0
24804;2
24805;1
24806;1
24836;2
24837;1
24838;1
24839;1
24840;1
24841;1
24842;1
33035;1
33036;1
33037;1
33038;1
33039;1
34180;2
24868;1
24869;1
24870;1
24871;1
24872;1
24873;1
24874;0
24875;1
24876;1
24877;1
24878;17
24879;17
24880;17
24881;16
24882;15
24883;15
24884;15
24885;14
24886;14
24887;13
24888;13
24889;13
24890;12
24891;12
24892;11
24893;11
24894;10
24895;9
24896;9
24897;9
24898;8
24899;8
24900;2
24901;2
24902;1
24903;1
24904;1
24905;1
24906;1
24907;1
24908;1
24909;1
24910;1
24911;15
24912;15
24913;15
24914;14
24915;14
24916;13
24917;13
24918;13
24919;12
24920;12
24921;11
24922;11
24923;11
24924;10
24925;10
24926;10
24927;9
24928;9
24929;8
24930;7
24931;7
24932;1
24933;1
24934;1
24935;1
24936;1
24937;1
24938;1
24939;1
24964;1
24965;1
32836;1
32837;1
24996;2
24997;1
24998;1
24999;1
25000;1
25028;1
25029;1
25030;1
33223;1
33224;1
33225;1
34212;2
34213;2
25060;50
25061;50
25062;50
25063;49
25064;49
25065;48
25066;48
25067;47
25068;47
25069;46
25070;46
25071;45
25072;45
25073;45
25074;44
25075;44
25076;43
25077;42
25078;42
25079;41
25080;41
25081;40
25082;11
25083;10
25084;10
25085;9
25086;9
25087;8
25088;8
25089;7
25090;7
25091;7
25092;1
25093;18
25094;18
25095;18
25096;17
25097;17
25098;16
25099;16
25100;15
25101;15
25102;15
25103;15
25104;14
25105;14
25106;13
25107;13
25108;12
25109;12
25110;11
25111;11
25112;11
25113;10
25114;10
25115;9
25116;9
25117;9
25118;8
25119;8
25120;7
25121;7
25122;6
25123;6
25124;1
25125;1
25126;1
25127;1
25128;1
33321;82
33322;81
33323;81
33324;80
33325;80
33326;32
33327;28
33328;28
33329;27
33330;27
33331;26
33332;26
33333;25
33334;24
33335;24
33336;23
33337;23
33338;12
33339;11
33340;11
33341;10
33342;10
33343;9
33344;9
33345;9
33346;8
33347;8
25156;57
25157;57
25158;56
25159;56
25160;55
25161;55
25162;54
25163;54
25164;53
25165;53
25166;52
25167;52
25168;51
25169;51
25170;51
25171;50
25172;49
25173;49
25174;48
25175;48
25176;48
25177;47
25178;46
25179;46
25180;46
25181;45
25182;45
25183;7
25184;7
25185;6
25186;6
25187;6
25188;2
25189;2
25190;1
25191;1
25220;2
25221;1
25222;1
25223;1
25224;1
25225;1
25226;2
25227;1
25228;1
25229;1
25230;1
25231;2
25232;1
25233;1
25234;1
25235;1
33428;62
