0;99;4;18.1616161616;2.94137966192;5.05862033808;14.4497198412;21.873512482;17.1616161616;3.71189632043
1;198;8;1.0;6.09333618087;9.90666381913;1.0;1.0;0.0;0.0
2;184;10;1.17391304348;7.69585083019;12.3041491698;0.888604556308;1.45922153065;0.173913043478;0.28530848717
3;150;12;1.64666666667;9.20834242788;14.7916575721;0.586451818486;2.70688151485;0.646666666667;1.06021484818
4;133;15;2.43609022556;11.80729388;18.19270612;0.0826196456234;4.7895608055;1.43609022556;2.35347057994
5;112;18;1.91964285714;13.9051629306;22.0948370694;0.45720170516;3.38208400913;0.919642857143;1.46244115198
6;96;24;1.0;19.4112902651;28.5887097349;1.0;1.0;0.0;0.0
7;90;29;1.0;23.4027009986;34.5972990014;1.0;1.0;0.0;0.0
8;88;31;1.0;25.2585450846;36.7414549154;1.0;1.0;0.0;0.0
9;85;32;1.02352941176;26.3520570637;37.6479429363;0.985051884693;1.06200693884;0.0235294117647;0.0384775270718
10;82;32;1.0;26.8012261354;37.1987738646;1.0;1.0;0.0;0.0
11;77;32;1.0;26.7811911408;37.2188088592;1.0;1.0;0.0;0.0
12;74;33;1.0;27.7178307653;38.2821692347;1.0;1.0;0.0;0.0
13;72;33;1.15277777778;27.8016669672;38.1983330328;0.903209709684;1.40234584587;0.152777777778;0.249568068094
14;68;32;1.0;26.9062779413;37.0937220587;1.0;1.0;0.0;0.0
15;67;31;1.0;26.3342347575;35.6657652425;1.0;1.0;0.0;0.0
16;65;31;1.0;26.3472373798;35.6527626202;1.0;1.0;0.0;0.0
17;67;30;1.0;25.4748552015;34.5251447985;1.0;1.0;0.0;0.0
18;67;28;1.0;23.6338414712;32.3661585288;1.0;1.0;0.0;0.0
19;67;27;1.74626865672;23.0007726493;30.9992273507;0.527852440955;2.96468487248;0.746268656716;1.21841621576
20;64;25;1.0;21.1641153644;28.8358846356;1.0;1.0;0.0;0.0
21;65;24;1.0;20.2046898373;27.7953101627;1.0;1.0;0.0;0.0
22;65;23;2.75384615385;19.384452696;26.615547304;-0.10895184954;5.61664415723;1.75384615385;2.86279800339
23;67;23;1.0;19.4730129978;26.5269870022;1.0;1.0;0.0;0.0
24;67;22;1.0;18.5776257478;25.4223742522;1.0;1.0;0.0;0.0
25;66;19;1.0;15.7856422952;22.2143577048;1.0;1.0;0.0;0.0
26;66;19;1.0;15.5399262138;22.4600737862;1.0;1.0;0.0;0.0
27;64;16;1.0;12.9849456498;19.0150543502;1.0;1.0;0.0;0.0
28;64;15;1.0;12.1507764215;17.8492235785;1.0;1.0;0.0;0.0
29;66;12;1.0;10.1441897138;13.8558102862;1.0;1.0;0.0;0.0
30;65;12;1.0;10.1299687374;13.8700312626;1.0;1.0;0.0;0.0
31;66;11;1.0;9.17763047605;12.8223695239;1.0;1.0;0.0;0.0
