1;1;1.0
2;1;1.0
3;1;1.0
4;8;1.125
5;1;1.0
6;1;2.0
7;3;1.0
8;2;1.0
9;6;1.0
10;31;9.22580645161
11;32;7.875
12;8;1.0
13;2;1.0
14;5;1.2
15;2;1.0
16;31;33.4838709677
17;32;11.90625
18;5;1.0
19;31;43.5161290323
20;4;1.5
21;15;1.13333333333
22;4;1.5
23;31;54.0
25;3;1.33333333333
26;3;1.66666666667
28;1;1.0
29;15;1.13333333333
30;32;43.28125
31;3;1.33333333333
33;7;1.0
35;3;1.0
36;6;1.0
37;31;5.77419354839
38;2;1.5
39;32;17.59375
42;6;1.16666666667
43;2;1.0
44;6;1.33333333333
45;1;2.0
46;3;1.33333333333
47;2;1.5
48;18;1.11111111111
53;4;1.0
54;6;1.16666666667
56;31;35.2580645161
57;3;1.33333333333
59;1;1.0
60;32;42.84375
61;1;3.0
62;4;1.5
63;1;2.0
64;3;1.33333333333
65;7;1.14285714286
66;11;1.09090909091
68;3;1.0
69;19;1.21052631579
71;3;1.33333333333
72;5;1.2
73;31;11.8387096774
74;2;1.5
77;1;1.0
78;32;20.0
79;32;9.625
80;8;1.25
81;4;1.0
82;3;1.33333333333
83;31;18.6129032258
85;2;0.5
86;10;1.1
87;5;1.2
88;1;2.0
89;1;2.0
91;1;1.0
92;32;19.875
93;1;2.0
94;6;1.16666666667
96;32;2.78125
97;3;1.33333333333
98;11;1.0
99;6;1.16666666667
100;8;6.0
102;6;1.0
104;4;1.0
106;7;1.14285714286
107;2;1.0
108;1;2.0
109;31;53.064516129
110;2;1.0
112;1;2.0
114;2;1.0
115;8;1.125
117;2;1.5
118;16;1.125
119;2;1.5
120;8;1.0
122;2;1.0
124;31;28.935483871
125;32;33.15625
126;32;42.6875
128;1;1.0
130;2;1.0
132;9;2.11111111111
133;10;1.0
134;1;4.0
137;32;10.59375
138;32;8.21875
140;2;1.5
141;9;1.22222222222
142;32;53.65625
144;2;1.5
145;32;28.875
147;1;1.0
148;32;1.40625
151;3;1.33333333333
152;2;1.0
153;4;1.0
154;2;1.5
155;7;1.28571428571
156;1;1.0
157;31;15.5161290323
158;7;1.71428571429
159;32;2.15625
160;5;2.0
161;2;1.0
162;32;8.5625
163;7;1.14285714286
165;3;1.33333333333
168;2;1.0
169;4;1.0
171;3;1.33333333333
172;9;1.0
173;6;1.33333333333
174;32;16.875
175;10;1.1
178;4;1.25
181;11;1.09090909091
183;2;1.5
184;8;1.0
186;32;26.1875
187;6;1.16666666667
188;1;1.0
189;31;20.2258064516
190;11;1.36363636364
191;14;1.21428571429
192;1;2.0
193;2;1.5
194;3;1.0
195;3;1.66666666667
196;1;2.0
197;1;1.0
198;7;1.14285714286
199;5;1.0
200;6;1.0
201;1;1.0
202;4;1.0
203;32;9.15625
205;6;1.16666666667
206;6;1.16666666667
207;32;28.0
208;2;2.5
209;3;1.0
210;9;1.0
211;13;1.07692307692
212;3;1.33333333333
213;1;1.0
214;4;1.25
215;32;29.4375
216;1;2.0
217;1;2.0
220;14;1.07142857143
221;32;25.25
222;1;2.0
225;1;1.0
226;4;1.25
227;7;1.14285714286
228;6;1.16666666667
229;6;1.16666666667
230;31;44.7419354839
231;2;1.0
232;5;1.0
233;3;1.66666666667
234;4;1.0
235;1;1.0
239;3;1.0
242;2;1.5
243;8;1.125
244;6;1.16666666667
245;1;2.0
246;31;15.4516129032
248;1;1.0
250;31;51.9677419355
251;5;1.0
252;6;0.833333333333
253;1;2.0
254;1;1.0
259;8;1.0
262;3;1.33333333333
263;5;0.8
265;8;1.0
268;3;1.0
271;4;1.0
273;1;1.0
274;28;29.2142857143
277;24;17.625
278;26;26.2692307692
281;1;1.0
284;4;1.0
288;2;1.0
289;27;18.5555555556
290;4;1.25
292;29;44.7931034483
293;1;1.0
295;10;1.0
296;31;2.58064516129
298;4;0.75
299;28;6.78571428571
300;1;1.0
301;30;31.8666666667
302;29;31.7586206897
303;1;1.0
304;21;13.9523809524
305;2;1.0
306;4;0.75
307;10;1.0
308;1;2.0
311;5;1.0
314;9;1.44444444444
