1;2;1;0
2;2;1;0
3;1;1;0
4;272;1;0
5;232;1;0
6;231;1;0
7;192;1;0
8;192;1;0
9;191;1;0
10;152;1;0
11;151;1;0
12;150;1;0
13;150;1;0
14;149;1;0
15;112;1;0
16;112;1;0
17;111;1;0
18;111;1;0
19;83;1;0
20;72;1;0
21;72;1;0
22;71;1;0
23;71;1;0
24;70;1;0
25;70;1;0
26;69;1;0
27;8;1;0
28;8;1;0
29;7;1;0
30;7;1;0
31;6;1;0
32;1;1;1
33;1;1;1
34;0;1;1
35;1;1;1
36;0;1;1
37;1;1;1
64;2;27;2
65;1;1;2
66;1;1;2
67;1;1;2
68;1;1;2
69;1;1;2
70;1;1;2
71;23;1;2
72;22;1;2
73;22;1;2
74;21;1;2
75;21;1;2
76;21;1;2
77;20;1;2
78;19;1;2
79;19;1;2
80;18;1;2
81;18;1;2
82;17;1;2
83;17;1;2
84;17;1;2
85;16;1;2
86;16;1;2
87;15;1;2
88;15;1;2
89;15;1;2
90;14;1;2
91;13;1;2
92;13;1;2
93;12;1;2
94;12;1;2
95;12;1;2
96;4;1;3
97;11;1;3
98;18;1;3
99;1;1;3
100;1;1;3
101;1;1;3
102;1;1;3
103;1;1;3
104;1;1;3
105;1;1;3
106;2;1;3
107;2;1;3
108;1;1;3
109;1;1;3
110;1;1;3
9824;1;9714;307
8321;1;8193;260
8322;1;1;260
8323;14;1;260
8324;17;1;260
8325;22;1;260
8326;29;1;260
8327;29;1;260
161;35;1;5
162;35;1;5
163;34;1;5
164;21;1;5
165;21;1;5
166;20;1;5
167;20;1;5
168;19;1;5
169;18;1;5
170;18;1;5
171;17;1;5
172;17;1;5
173;17;1;5
174;16;1;5
175;16;1;5
176;15;1;5
177;15;1;5
178;14;1;5
179;14;1;5
180;13;1;5
181;13;1;5
182;13;1;5
183;12;1;5
184;12;1;5
185;11;1;5
186;11;1;5
187;11;1;5
188;10;1;5
189;10;1;5
190;9;1;5
191;9;1;5
192;1;1;6
193;2;1;6
194;1;1;6
8387;4;8193;262
8226;1;1;257
8227;1;1;257
8228;1;1;257
225;7;1;7
226;7;1;7
227;6;1;7
228;6;1;7
256;2;28;8
257;1;1;8
258;1;1;8
8192;18;7934;256
289;46;1;9
290;46;1;9
291;45;1;9
292;45;1;9
293;44;1;9
294;43;1;9
295;43;1;9
296;42;1;9
297;42;1;9
298;41;1;9
299;41;1;9
300;40;1;9
301;40;1;9
302;39;1;9
303;38;1;9
304;38;1;9
305;37;1;9
306;37;1;9
307;36;1;9
308;36;1;9
309;35;1;9
310;35;1;9
311;35;1;9
312;34;1;9
313;34;1;9
314;33;1;9
315;32;1;9
316;11;1;9
317;11;1;9
318;10;1;9
319;10;1;9
320;1;1;10
321;1;1;10
322;1;1;10
323;1;1;10
8516;1;8193;266
8517;72;1;266
8518;71;1;266
8519;71;1;266
8520;70;1;266
8521;70;1;266
8522;69;1;266
8523;69;1;266
8524;69;1;266
8525;68;1;266
8526;68;1;266
8527;67;1;266
8528;66;1;266
8529;66;1;266
8530;65;1;266
8531;65;1;266
8532;64;1;266
8533;64;1;266
8534;64;1;266
8535;63;1;266
8536;63;1;266
8537;62;1;266
8538;61;1;266
8539;60;1;266
8540;60;1;266
8541;17;1;266
8542;17;1;266
8543;16;1;266
8545;20;8193;267
8546;20;1;267
8547;19;1;267
8548;19;1;267
8549;19;1;267
8550;18;1;267
8551;18;1;267
8552;17;1;267
8553;17;1;267
8554;16;1;267
8555;16;1;267
8556;16;1;267
8557;15;1;267
8558;15;1;267
8559;14;1;267
8560;14;1;267
8561;13;1;267
8562;13;1;267
8563;12;1;267
8564;12;1;267
8565;12;1;267
8566;11;1;267
8567;10;1;267
8568;10;1;267
8569;9;1;267
8570;8;1;267
8571;8;1;267
8572;7;1;267
8573;7;1;267
8574;7;1;267
8575;6;1;267
9168;61;593;286
417;0;1;13
418;1;1;13
419;1;1;13
448;2;29;14
449;1;1;14
450;1;1;14
9633;24;9183;301
9634;24;1;301
9635;23;1;301
9636;28;1;301
9637;27;1;301
8673;1;8193;271
8674;3;1;271
8675;3;1;271
8676;2;1;271
8677;1;1;271
8678;69;1;271
8679;69;1;271
8680;39;1;271
8681;38;1;271
8682;38;1;271
8683;37;1;271
8684;37;1;271
8685;36;1;271
8686;36;1;271
8687;35;1;271
8688;34;1;271
8689;34;1;271
8690;34;1;271
8691;33;1;271
8692;33;1;271
8693;32;1;271
8694;32;1;271
8695;32;1;271
8696;31;1;271
8697;31;1;271
8698;30;1;271
8699;29;1;271
8700;29;1;271
8701;28;1;271
8702;28;1;271
8703;27;1;271
513;1;1;16
514;1;1;16
8736;20;8222;273
8737;1;1;273
8738;1;1;273
8739;1;1;273
10112;1;1824;316
8290;28;1;259
8291;28;1;259
8292;27;1;259
10113;1;1821;316
641;1;1;20
642;11;1;20
9665;80;9023;302
9666;79;1;302
9667;44;98;302
9668;44;1;302
8864;2;349;277
8865;2;1;277
8866;1;1;277
9570;9;704;299
705;27;1;22
736;12;31;23
737;13;1;23
10118;1;9381;316
769;83;1;24
770;82;1;24
771;82;1;24
772;81;1;24
773;81;1;24
774;80;1;24
775;80;1;24
776;80;1;24
777;79;1;24
778;79;1;24
779;78;1;24
780;78;1;24
781;78;1;24
782;77;1;24
783;77;1;24
784;76;1;24
785;76;1;24
786;34;1;24
787;34;1;24
788;33;1;24
789;33;1;24
790;33;1;24
791;32;1;24
792;32;1;24
793;32;1;24
794;31;1;24
795;31;1;24
796;30;1;24
797;30;1;24
798;29;1;24
799;29;1;24
800;24;1;25
801;23;1;25
802;23;1;25
8995;15;8193;281
8996;23;1;281
833;12;1;26
834;11;1;26
835;11;1;26
836;11;1;26
9697;23;8861;303
865;1;1;27
9058;23;8193;283
9059;22;1;283
9060;22;1;283
9061;25;1;283
9062;33;1;283
897;66;1;28
898;65;1;28
899;65;1;28
900;64;1;28
901;64;1;28
902;63;1;28
903;63;1;28
904;62;1;28
905;62;1;28
906;62;1;28
907;61;1;28
908;61;1;28
909;60;1;28
910;59;1;28
911;59;1;28
912;59;1;28
913;58;1;28
914;58;1;28
915;57;1;28
916;57;1;28
917;57;1;28
918;56;1;28
919;56;1;28
920;8;1;28
921;8;1;28
922;7;1;28
923;7;1;28
924;6;1;28
925;6;1;28
926;6;1;28
927;5;1;28
928;2;1;29
929;1;1;29
9122;1;8193;285
961;1;1;30
962;1;1;30
963;2;1;30
964;1;1;30
965;1;1;30
966;64;1;30
967;64;1;30
968;63;1;30
969;63;1;30
970;62;1;30
971;62;1;30
972;62;1;30
973;61;1;30
974;61;1;30
975;61;1;30
976;60;1;30
977;60;1;30
978;59;1;30
979;59;1;30
980;58;1;30
981;58;1;30
982;57;1;30
983;57;1;30
984;56;1;30
985;56;1;30
986;56;1;30
987;9;1;30
988;9;1;30
989;8;1;30
990;8;1;30
991;7;1;30
992;2;1;31
993;1;1;31
994;1;1;31
9187;1;8193;287
8359;1;1;261
8360;0;1;261
8361;1;1;261
8362;1;1;261
9217;1;8193;288
9218;1;1;288
9220;1;857;288
9729;1;509;304
8365;59;1;261
8366;58;1;261
8367;58;1;261
1057;13;1;33
1058;14;1;33
1059;13;1;33
1060;13;1;33
1061;12;1;33
1062;12;1;33
1063;11;1;33
9256;10;8193;289
9257;9;1;289
9258;8;1;289
9259;8;1;289
9260;8;1;289
9262;8;892;289
9263;7;1;289
9264;15;1;289
9265;14;1;289
9266;14;1;289
9268;13;897;289
9269;13;1;289
9270;12;1;289
9271;12;1;289
9272;11;1;289
9274;10;902;289
9275;10;1;289
9276;9;1;289
9277;8;1;289
1089;1;1;34
9282;18;8193;290
9283;23;1;290
9284;26;1;290
8375;11;1;261
8376;11;1;261
8377;10;1;261
8378;9;1;261
1121;1;1;35
1122;1;1;35
1123;1;1;35
1124;1;1;35
1125;0;1;35
1126;24;1;35
9319;89;8193;291
9320;89;1;291
9322;42;942;291
9323;41;1;291
9324;41;1;291
9325;40;1;291
9326;39;1;291
9328;38;947;291
9329;37;1;291
9330;37;1;291
9331;37;1;291
9332;36;1;291
9334;35;952;291
9335;34;1;291
9336;34;1;291
9337;34;1;291
9338;33;1;291
9340;32;957;291
9341;32;1;291
9342;31;1;291
9343;31;1;291
1153;8;1;36
1154;9;1;36
1155;9;1;36
1156;8;1;36
1157;7;1;36
1158;7;1;36
8385;1;7227;262
8386;1;1;262
1185;1;1;37
1186;1;1;37
1187;1;1;37
1188;1;1;37
1189;1;1;37
1190;1;1;37
8224;1;7034;257
1249;1;1;39
1250;1;1;39
1251;1;1;39
1252;1;1;39
1253;1;1;39
1254;1;1;39
1255;1;1;39
1256;2;1;39
1257;1;1;39
1258;1;1;39
1259;1;1;39
1260;1;1;39
9472;1;8212;296
9473;0;1;296
9474;1;1;296
9475;1;1;296
9476;1;1;296
9477;1;1;296
9478;1;1;296
9479;1;1;296
9480;1;1;296
9481;1;1;296
9482;1;1;296
9483;0;1;296
9505;1;8193;297
9506;1;1;297
9507;1;1;297
9508;1;1;297
9509;1;1;297
9510;1;1;297
1345;1;1;42
1346;1;1;42
1347;1;1;42
1348;63;1;42
1349;63;1;42
1350;63;1;42
1351;62;1;42
1352;62;1;42
1353;61;1;42
1354;61;1;42
1355;60;1;42
1356;60;1;42
1357;16;1;42
1358;15;1;42
1359;15;1;42
1360;14;1;42
1361;14;1;42
1362;14;1;42
1363;13;1;42
1364;13;1;42
1365;12;1;42
1366;12;1;42
1367;11;1;42
1368;10;1;42
1369;10;1;42
1370;9;1;42
1371;9;1;42
1372;9;1;42
1373;8;1;42
1374;7;1;42
1375;7;1;42
1376;1;1;43
1377;1;1;43
1378;1;1;43
1379;1;1;43
1380;1;1;43
9120;2;7740;285
9600;1;480;300
9601;7;1;300
9602;12;1;300
9603;19;1;300
9604;18;1;300
9605;18;1;300
9606;18;1;300
9607;17;1;300
9608;17;1;300
9609;16;1;300
9610;16;1;300
9611;16;1;300
9612;15;1;300
9613;15;1;300
9614;15;1;300
9615;14;1;300
9616;14;1;300
9617;13;1;300
9618;13;1;300
9619;12;1;300
9620;13;1;300
9621;12;1;300
9622;12;1;300
9623;11;1;300
9624;11;1;300
9625;10;1;300
9626;80;1;300
9627;80;1;300
9628;79;1;300
9629;28;1;300
9630;28;1;300
9631;28;1;300
1441;1;1;45
1442;1;1;45
1443;1;1;45
1444;1;1;45
1445;1;1;45
1446;1;1;45
1447;1;1;45
1448;1;1;45
1449;1;1;45
1450;1;1;45
1451;1;1;45
1452;1;1;45
1453;1;1;45
1454;1;1;45
1455;1;1;45
1456;1;1;45
1457;1;1;45
1458;1;1;45
1459;1;1;45
9801;1;8342;306
9802;1;1;306
1473;1;1;46
1474;1;1;46
1475;1;1;46
1476;1;1;46
9669;43;8193;302
9670;43;1;302
9671;42;1;302
9672;42;1;302
9673;41;1;302
9674;41;1;302
9675;41;1;302
9676;40;1;302
9677;40;1;302
9678;39;1;302
9679;38;1;302
9680;38;1;302
9681;37;1;302
9682;37;1;302
9683;37;1;302
9684;36;1;302
9685;36;1;302
9686;35;1;302
9687;35;1;302
9688;34;1;302
9689;33;1;302
9690;32;1;302
9691;32;1;302
9692;31;1;302
9693;31;1;302
9694;31;1;302
9695;30;1;302
1505;2;1;47
1506;1;1;47
1507;1;1;47
1508;1;1;47
8357;1;6849;261
9728;1;1371;304
9730;1;1282;304
9731;2;1;304
9732;2;1;304
9733;1;1;304
9734;1;1;304
9735;13;1;304
9736;1;1;304
1569;1;1;49
1570;1;1;49
1571;1;1;49
1572;1;1;49
1600;1;28;50
1601;1;1;50
1602;1;1;50
1603;1;1;50
1604;1;1;50
1605;1;1;50
1606;1;1;50
1607;1;1;50
1608;1;1;50
1609;1;1;50
1610;1;1;50
1611;1;1;50
1612;1;1;50
1613;1;1;50
1614;1;1;50
1615;1;1;50
9808;50;8193;306
9809;49;1;306
9810;49;1;306
9811;48;1;306
9812;48;1;306
9813;11;1;306
9814;11;1;306
9815;10;1;306
9816;10;1;306
9817;9;1;306
9818;9;1;306
9819;8;1;306
9820;7;1;306
9821;7;1;306
9822;6;1;306
9823;6;1;306
9825;1;8193;307
9826;1;1;307
9827;1;1;307
9828;1;1;307
1665;1;1;52
1666;1;1;52
1667;1;1;52
1668;1;1;52
1669;1;1;52
1670;1;1;52
1671;1;1;52
1672;1;1;52
1673;1;1;52
1674;1;1;52
1675;1;1;52
1676;1;1;52
1677;1;1;52
1678;1;1;52
1679;1;1;52
1680;1;1;52
1681;1;1;52
1682;1;1;52
1683;1;1;52
1684;1;1;52
1685;11;1;52
1686;11;1;52
1687;10;1;52
1688;9;1;52
1689;9;1;52
1690;8;1;52
1691;8;1;52
1692;8;1;52
1693;7;1;52
1694;7;1;52
1695;6;1;52
9888;10;8193;309
8480;1;6752;265
8481;1;1;265
8514;1;33;266
1761;1;1;55
1762;1;1;55
1763;1;1;55
1764;1;1;55
1765;1;1;55
1766;62;1;55
1767;61;1;55
1768;61;1;55
1769;19;1;55
1770;18;1;55
1771;18;1;55
1772;17;1;55
1773;17;1;55
1774;17;1;55
1775;16;1;55
1776;15;1;55
1777;15;1;55
1778;14;1;55
1779;14;1;55
1780;13;1;55
1781;13;1;55
1782;12;1;55
1783;12;1;55
1784;11;1;55
1785;11;1;55
1786;10;1;55
1787;9;1;55
1788;9;1;55
1789;8;1;55
1790;8;1;55
1791;8;1;55
1792;2;1;56
1793;1;1;56
1794;1;1;56
1795;1;1;56
1796;1;1;56
9989;17;8193;312
9990;16;1;312
1825;1;1;57
10018;1;8193;313
10019;1;1;313
10020;0;1;313
10021;1;1;313
10022;1;1;313
10023;1;1;313
10024;2;1;313
10025;1;1;313
10026;33;1;313
10027;32;1;313
10028;32;1;313
10029;32;1;313
10030;31;1;313
10031;30;1;313
10032;30;1;313
10033;29;1;313
10034;29;1;313
10035;28;1;313
10036;28;1;313
10037;27;1;313
10038;27;1;313
10039;26;1;313
10040;26;1;313
10041;26;1;313
10042;25;1;313
10043;21;1;313
10044;20;1;313
10045;20;1;313
10046;19;1;313
10047;19;1;313
1889;1;1;59
1890;1;1;59
1891;1;1;59
1892;1;1;59
1893;1;1;59
1894;1;1;59
1920;2;26;60
1921;1;1;60
1922;1;1;60
1923;1;1;60
1924;1;1;60
1925;1;1;60
1926;1;1;60
1927;1;1;60
1928;1;1;60
