0;59936;17521155
0;59937;17521155
0;59938;17521155
0;59939;17521187
0;59940;17521229
0;59941;17521267
0;59942;17521307
0;59943;17521347
0;59944;17521387
0;59945;17521427
0;59946;17521468
0;59947;17521507
0;59948;17521556
0;59949;17521586
0;59950;17521629
0;59951;17521667
0;59952;17521708
0;59953;17521749
0;59954;17521788
0;59955;17521789
0;59956;17521827
0;59957;17521827
0;59958;17521868
0;59959;17521868
0;59960;17521906
0;59961;17521907
0;59962;17521908
0;59963;17521909
0;59964;17521947
0;59965;17521947
0;59966;17521951
0;59967;17521952
1;59968;17521960
1;59969;17521960
1;59970;17521960
1;59971;17521960
1;59972;17521987
1;59973;17521987
1;59974;17521988
1;59975;17521988
1;59976;17521989
1;59977;17521989
1;59978;17521990
1;59979;17521990
1;59980;17521991
1;59981;17521992
1;59982;17521992
1;59983;17521992
1;59984;17521993
1;59985;17521994
1;59986;17521995
1;59987;17522027
1;59988;17522027
1;59989;17522028
1;59990;17522028
1;59991;17522029
1;59992;17522029
1;59993;17522030
1;59994;17522030
1;59995;17522031
1;59996;17522031
1;59997;17522036
1;59998;17522037
1;59999;17522037
2;60000;17522040
2;60001;17522041
2;60002;17522066
2;60003;17522067
2;60004;17522068
2;60005;17522068
2;60006;17522069
2;60007;17522069
2;60008;17522070
2;60009;17522070
2;60010;17522071
2;60011;17522071
2;60012;17522071
2;60013;17522072
2;60014;17522074
2;60015;17522107
2;60016;17522107
2;60017;17522108
2;60018;17522108
2;60019;17522109
2;60020;17522109
2;60021;17522110
2;60022;17522110
2;60023;17522110
2;60024;17522111
2;60025;17522111
2;60026;17522112
2;60027;17522147
2;60028;17522147
2;60029;17522148
2;60030;17522148
2;60031;17522148
3;60032;17522155
3;60033;17522156
3;60034;17522156
3;60035;17522157
3;60036;17522157
3;60037;17522158
3;60038;17522159
3;60039;17522187
3;60040;17522187
3;60041;17522188
3;60042;17522188
3;60043;17522189
3;60044;17522189
3;60045;17522190
3;60046;17522190
3;60047;17522191
3;60048;17522191
3;60049;17522192
3;60050;17522227
3;60051;17522227
3;60052;17522228
3;60053;17522228
3;60054;17522229
3;60055;17522229
3;60056;17522229
3;60057;17522230
3;60058;17522230
3;60059;17522231
3;60060;17522232
3;60061;17522267
3;60062;17522267
3;60063;17522268
4;60064;17522275
4;60065;17522276
4;60066;17522277
4;60067;17522277
4;60068;17522278
4;60069;17522278
4;60070;17522279
4;60071;17522280
4;60072;17522307
4;60073;17522307
4;60074;17522308
4;60075;17522308
4;60076;17522309
4;60077;17522309
4;60078;17522310
4;60079;17522310
4;60080;17522310
4;60081;17522311
4;60082;17522312
4;60083;17522347
4;60084;17522347
4;60085;17522348
4;60086;17522348
4;60087;17522349
4;60088;17522349
4;60089;17522350
4;60090;17522350
