0;8;2.0
1;13;1.46153846154
2;17;1.17647058824
3;5;1.4
4;19;1.47368421053
5;10;1.2
6;12;1.25
7;12;1.25
8;15;1.2
9;5;1.2
10;19;1.26315789474
11;8;1.25
12;8;1.25
13;12;1.16666666667
14;7;2.28571428571
15;6;30.3333333333
16;10;9.2
17;11;1.0
18;12;16.5
19;5;1.2
20;21;1.14285714286
21;16;1.75
22;5;1.2
23;10;1.2
24;12;1.08333333333
25;11;1.27272727273
26;16;1.125
27;14;1.07142857143
28;3;1.0
29;20;1.95
30;26;1.07692307692
31;4;1.25
32;19;1.05263157895
33;17;1.23529411765
34;9;1.11111111111
35;8;1.25
36;14;1.57142857143
37;8;1.0
38;5;1.4
39;9;1.44444444444
40;5;1.2
41;6;1.16666666667
42;11;1.27272727273
43;5;3.4
44;4;1.0
45;15;1.26666666667
46;4;1.0
47;6;2.66666666667
48;12;1.58333333333
49;11;1.18181818182
50;1;2.0
51;13;1.0
52;4;1.5
53;21;1.0
54;4;1.0
55;7;1.28571428571
56;16;1.1875
57;5;2.8
58;6;2.5
59;5;1.0
60;4;1.25
61;6;1.16666666667
62;9;21.4444444444
63;14;1.92857142857
64;5;1.2
65;7;1.28571428571
66;11;1.0
67;5;3.8
68;6;1.16666666667
69;11;1.18181818182
70;7;1.0
71;32;1.09375
72;4;1.25
73;32;1.15625
74;9;1.33333333333
75;5;1.0
76;14;1.07142857143
77;32;1.21875
78;1;1.0
79;22;1.09090909091
80;18;1.05555555556
81;14;1.07142857143
82;17;1.11764705882
83;1;2.0
84;17;1.05882352941
85;12;1.91666666667
86;10;2.3
87;14;1.14285714286
88;22;4.54545454545
89;20;1.1
90;19;1.10526315789
91;7;1.0
92;8;1.125
93;17;1.17647058824
94;4;45.5
95;11;1.09090909091
96;17;2.11764705882
97;6;1.33333333333
98;29;1.44827586207
99;7;2.0
100;18;1.16666666667
101;32;1.15625
102;2;1.5
103;9;1.11111111111
104;14;5.5
105;17;1.11764705882
106;23;1.08695652174
107;15;1.13333333333
108;23;1.08695652174
109;18;1.05555555556
110;15;1.46666666667
111;3;1.33333333333
112;2;1.5
113;16;1.0625
114;4;1.0
115;8;1.125
116;10;1.1
117;28;1.07142857143
118;15;1.13333333333
119;13;2.46153846154
120;14;1.0
121;14;1.07142857143
122;5;1.2
123;16;1.5
124;8;1.375
125;32;1.03125
126;1;1.0
127;13;1.76923076923
128;17;1.11764705882
129;18;1.0
130;15;1.06666666667
131;12;1.16666666667
132;21;1.19047619048
133;6;3.0
134;15;1.46666666667
135;13;1.07692307692
136;3;1.0
137;8;1.0
138;12;1.08333333333
139;11;1.0
140;11;1.09090909091
141;3;1.33333333333
142;6;4.33333333333
143;18;1.11111111111
144;6;2.16666666667
145;25;1.16
146;7;1.0
147;13;1.15384615385
148;32;1.09375
149;1;2.0
150;19;1.05263157895
151;13;1.23076923077
152;4;1.0
153;11;2.18181818182
154;6;1.16666666667
155;10;1.1
156;18;1.22222222222
157;8;2.375
158;8;3.25
159;12;1.08333333333
160;18;1.05555555556
161;21;4.7619047619
162;22;1.04545454545
163;14;1.21428571429
164;5;1.2
165;7;9.85714285714
166;7;2.57142857143
167;9;1.22222222222
168;10;1.4
169;7;1.57142857143
170;9;1.22222222222
171;5;1.2
172;6;1.0
173;5;1.0
174;6;1.0
175;4;1.25
176;4;1.0
177;19;1.05263157895
178;5;1.2
179;13;1.46153846154
180;9;1.0
181;16;1.1875
182;6;1.16666666667
183;23;11.9565217391
184;5;1.2
