0;7140;76084293
0;7141;76084293
0;7143;76084328
0;7144;76084368
0;7145;76084409
0;7146;76084448
0;7147;76084450
0;7149;76084489
0;7150;76084490
0;7153;76084529
0;7154;76084529
0;7155;76084529
0;7156;76084531
0;7158;76084568
0;7159;76084569
0;7160;76084569
0;7163;76084572
0;7164;76084608
0;7165;76084609
0;7166;76084609
0;7167;76084610
0;7169;76084611
0;7171;76084611
1;7172;76084619
1;7174;76084619
1;7175;76084619
1;7176;76084620
1;7177;76084631
1;7178;76084649
1;7179;76084649
1;7180;76084650
1;7181;76084650
1;7182;76084651
1;7183;76084651
1;7184;76084652
1;7185;76084653
1;7186;76084653
1;7187;76084654
1;7188;76084654
1;7189;76084655
1;7190;76084655
1;7191;76084656
1;7193;76084656
1;7194;76084657
1;7196;76084658
1;7197;76084660
1;7199;76084660
1;7200;76084660
1;7201;76084660
1;7203;76084661
2;7205;76084669
2;7207;76084669
2;7209;76084671
2;7210;76084671
2;7211;76084672
2;7213;76084673
2;7214;76084673
2;7215;76084674
2;7216;76084674
2;7217;76084675
2;7219;76084676
2;7220;76084676
2;7223;76084679
2;7224;76084679
2;7225;76084679
2;7226;76084680
2;7227;76084680
2;7228;76084702
2;7229;76084703
2;7230;76084703
2;7234;76084704
3;7236;76084712
3;7237;76084713
3;7239;76084713
3;7240;76084714
3;7241;76084715
3;7242;76084715
3;7243;76084716
3;7245;76084716
3;7248;76084717
3;7250;76084718
3;7251;76084719
3;7252;76084719
3;7253;76084719
3;7254;76084720
3;7256;76084721
3;7257;76084721
3;7258;76084722
3;7260;76084723
3;7261;76084723
3;7262;76084723
3;7263;76084724
3;7264;76084724
3;7266;76084725
4;7269;76084733
4;7270;76084733
4;7271;76084734
4;7272;76084735
4;7273;76084735
4;7274;76084736
4;7275;76084737
4;7276;76084737
4;7278;76084738
4;7279;76084765
4;7280;76084766
4;7281;76084766
4;7282;76084767
4;7283;76084768
4;7284;76084768
4;7285;76084769
4;7286;76084770
4;7287;76084770
4;7288;76084770
4;7289;76084771
4;7292;76084772
4;7293;76084772
4;7294;76084773
4;7295;76084774
4;7296;76084774
4;7297;76084775
4;7299;76084775
4;7268;76084781
4;7277;76084781
4;7290;76084781
4;7291;76084781
4;7298;76084781
5;7300;76084782
5;7301;76084783
5;7302;76084783
5;7303;76084784
5;7304;76084784
5;7305;76084785
5;7306;76084785
5;7307;76084786
5;7308;76084786
5;7309;76084787
5;7310;76084787
5;7311;76084788
5;7312;76084788
5;7313;76084789
5;7314;76084789
5;7315;76084790
5;7316;76084790
5;7317;76084791
5;7318;76084791
5;7319;76084791
5;7320;76084792
5;7321;76084792
5;7323;76084793
5;7324;76084793
5;7325;76084794
5;7326;76084794
5;7327;76084795
5;7328;76084795
5;7329;76084796
5;7330;76084796
5;7331;76084797
5;7322;76084801
6;7333;76084804
6;7334;76084804
6;7335;76084805
6;7336;76084806
6;7337;76084806
6;7338;76084807
6;7339;76084807
6;7340;76084808
6;7341;76084808
6;7343;76084809
6;7344;76084809
6;7347;76084829
6;7349;76084830
6;7350;76084831
6;7351;76084831
6;7352;76084831
6;7353;76084832
6;7354;76084832
6;7356;76084833
6;7359;76084834
6;7360;76084834
6;7361;76084835
6;7362;76084835
6;7363;76084836
7;7364;76084842
7;7366;76084843
7;7367;76084843
7;7368;76084844
7;7371;76084845
7;7373;76084846
7;7375;76084847
7;7376;76084847
7;7377;76084848
7;7378;76084848
7;7379;76084849
7;7380;76084849
7;7381;76084850
7;7383;76084851
7;7384;76084851
7;7385;76084852
7;7386;76084853
7;7388;76084853
7;7389;76084854
7;7390;76084854
7;7391;76084855
7;7392;76084855
7;7393;76084856
7;7394;76084856
7;7395;76084857
8;7396;76084874
8;7397;76084875
8;7398;76084875
8;7400;76084876
8;7401;76084881
8;7403;76084882
8;7404;76084883
8;7406;76084899
8;7407;76084899
8;7408;76084900
8;7411;76084901
8;7412;76084901
8;7413;76084902
8;7414;76084903
8;7415;76084903
8;7416;76084904
8;7417;76084904
8;7418;76084905
8;7419;76084905
8;7420;76084906
8;7421;76084906
8;7422;76084907
8;7423;76084907
8;7424;76084908
8;7425;76084909
8;7426;76084909
8;7427;76084910
9;7428;76084917
9;7429;76084917
9;7430;76084918
9;7432;76084919
9;7434;76084920
9;7435;76084920
9;7436;76084921
9;7437;76084921
9;7438;76084922
9;7439;76084922
9;7441;76084923
9;7443;76084923
9;7444;76084924
9;7445;76084925
9;7446;76084925
9;7447;76084926
9;7448;76084926
9;7449;76084927
9;7450;76084962
9;7451;76084962
9;7452;76084964
9;7453;76084965
9;7455;76084966
9;7457;76084967
9;7458;76084967
9;7459;76084968
10;7460;76084974
10;7461;76084975
10;7462;76084975
10;7463;76084976
10;7466;76084983
10;7468;76084983
10;7469;76084984
10;7470;76084984
10;7472;76084985
10;7473;76084985
10;7474;76084986
10;7476;76084986
10;7477;76084987
10;7478;76084988
10;7479;76084989
10;7480;76084989
10;7481;76084990
10;7482;76084990
10;7483;76084991
10;7484;76084991
10;7486;76084992
10;7488;76084992
10;7489;76084993
10;7490;76084994
10;7491;76084994
11;7492;76085001
11;7494;76085002
11;7495;76085003
11;7496;76085004
11;7497;76085004
11;7498;76085005
11;7499;76085005
11;7500;76085006
11;7501;76085007
11;7502;76085007
11;7503;76085008
11;7504;76085008
11;7505;76085009
11;7506;76085010
11;7507;76085011
11;7508;76085011
11;7509;76085030
11;7510;76085031
11;7511;76085031
11;7512;76085032
11;7513;76085032
11;7514;76085033
11;7515;76085033
11;7516;76085034
11;7517;76085035
11;7518;76085036
11;7521;76085036
11;7522;76085037
11;7523;76085037
11;7493;76085043
11;7519;76085043
11;7520;76085043
12;7524;76085044
12;7526;76085044
12;7527;76085045
12;7528;76085045
12;7530;76085046
12;7531;76085047
12;7532;76085047
12;7533;76085048
12;7536;76085049
12;7537;76085049
12;7538;76085050
12;7539;76085050
12;7540;76085051
12;7543;76085051
12;7544;76085052
12;7546;76085053
12;7547;76085053
12;7548;76085054
12;7549;76085054
12;7551;76085055
12;7552;76085055
12;7553;76085056
12;7555;76085056
13;7556;76085063
13;7558;76085095
13;7559;76085095
13;7560;76085096
13;7561;76085096
13;7563;76085097
13;7565;76085098
13;7566;76085098
13;7567;76085099
13;7568;76085099
13;7569;76085100
13;7570;76085100
13;7572;76085102
13;7574;76085102
13;7575;76085103
13;7576;76085103
13;7578;76085104
13;7579;76085105
13;7580;76085105
13;7582;76085106
13;7583;76085106
13;7584;76085107
13;7585;76085107
13;7586;76085108
13;7587;76085109
14;7588;76085115
14;7589;76085115
14;7590;76085116
14;7591;76085116
14;7594;76085118
14;7595;76085118
14;7596;76085119
14;7597;76085119
14;7600;76085120
14;7601;76085120
14;7603;76085121
14;7605;76085161
14;7606;76085162
