0;305;4;1.20327868852;2.85797752742;5.14202247258;1.15285743562;1.25369994143;0.203278688525;0.0504212529027
1;303;2;1.19471947195;1.3317644286;2.6682355714;1.14945559351;1.23998335038;0.194719471947;0.0452638784367
2;291;2;1.18556701031;1.1109445048;2.8890554952;1.13964963734;1.23148438328;0.185567010309;0.0459173729662
3;297;2;1.21548821549;1.13038559766;2.86961440234;1.16288239537;1.26809403561;0.215488215488;0.0526058201169
4;290;2;1.22068965517;1.04862273156;2.95137726844;1.16936265917;1.27201665118;0.220689655172;0.0513269960068
5;304;3;1.25;1.92842156358;4.07157843642;1.19047697368;1.30952302632;0.25;0.0595230263158
6;312;2;1.22435897436;1.15667391941;2.84332608059;1.17155693797;1.27716101075;0.224358974359;0.0528020363861
7;309;2;1.15533980583;1.25722558273;2.74277441727;1.1160228687;1.19465674295;0.155339805825;0.0393169371204
8;308;3;1.15909090909;1.86355293488;4.13644706512;1.11799555646;1.20018626172;0.159090909091;0.0410953526278
9;306;3;1.16993464052;2.05961609147;3.94038390853;1.12789197131;1.21197730974;0.169934640523;0.0420426692151
10;292;1;1.16095890411;0.490606390583;1.50939360942;1.11826448544;1.20365332278;0.16095890411;0.0426944186732
11;297;1;1.20202020202;0.50401383817;1.49598616183;1.15506217673;1.24897822731;0.20202020202;0.0469580252891
12;303;1;1.25082508251;0.482386952129;1.51761304787;1.18281295609;1.31883720893;0.250825082508;0.0680121264194
13;296;2;1.19594594595;1.27182788547;2.72817211453;1.14729535107;1.24459654082;0.195945945946;0.0486505948787
14;303;1;1.20462046205;0.482386952129;1.51761304787;1.15389055688;1.25535036722;0.204620462046;0.0507299051699
15;290;2;1.21724137931;1.3448423459;2.6551576541;1.15958504095;1.27489771767;0.21724137931;0.0576563383588
16;299;1;1.2474916388;0.445285182794;1.55471481721;1.18934918704;1.30563409056;0.247491638796;0.0581424517595
17;304;2;1.19407894737;1.30030228566;2.69969771434;1.14642692054;1.24173097419;0.194078947368;0.0476520268235
18;293;1;1.21160409556;0.615592295503;1.3844077045;1.15927303301;1.26393515811;0.211604095563;0.0523310625494
19;300;2;1.20333333333;1.22260332948;2.77739667052;1.15597413325;1.25069253342;0.203333333333;0.047359200082
20;303;2;1.21452145215;1.42516202599;2.57483797401;1.16445163321;1.26459127108;0.214521452145;0.0500698189333
21;301;1;1.20930232558;0.905183776288;1.09481622371;1.15750929621;1.26109535495;0.209302325581;0.0517930293718
22;306;2;1.1862745098;1.51136218754;2.48863781246;1.14313969894;1.22940932066;0.186274509804;0.0431348108609
23;302;1;1.18543046358;0.621363547827;1.37863645217;1.13869519372;1.23216573343;0.185430463576;0.0467352698587
24;296;1;1.16554054054;0.864781832941;1.13521816706;1.12217528828;1.2089057928;0.165540540541;0.0433652522581
25;302;1;1.20529801325;0.71602266087;1.28397733913;1.15559219657;1.25500382992;0.205298013245;0.049705816671
26;294;1;1.2380952381;0.465837883535;1.53416211647;1.17748733254;1.29870314365;0.238095238095;0.0606079055584
27;300;1;1.21333333333;0.865686312437;1.13431368756;1.16238060593;1.26428606073;0.213333333333;0.0509527274013
28;314;1;1.21656050955;0.606144122515;1.39385587748;1.16650988246;1.26661113665;0.216560509554;0.0500506270937
29;298;1;1.14093959732;0.865236349075;1.13476365093;1.10034482261;1.18153437203;0.140939597315;0.0405947747098
30;294;1;1.22108843537;0.904061651741;1.09593834826;1.17147370413;1.27070316662;0.221088435374;0.049614731242
31;301;1;1.21262458472;0.905183776288;1.09481622371;1.16301769488;1.26223147456;0.212624584718;0.0496068898402
