0;10;2285704
0;10;2285707
0;10;2285707
0;10;2285708
0;10;2285708
0;10;2285708
0;11;2285709
0;11;2285710
0;11;2285710
0;11;2285711
0;11;2285711
0;11;2285711
0;11;2285739
0;11;2285740
0;11;2285740
0;11;2285741
0;11;2285741
0;11;2285767
0;11;2287253
0;11;2287254
0;11;2287254
0;11;2287254
0;11;2287254
0;11;2287255
0;11;2287866
0;11;2287866
0;11;2287866
0;11;2287867
0;11;2287867
0;11;2287867
0;11;2287868
0;11;2287868
0;11;2287868
0;11;2287868
0;11;2287869
0;11;2287869
0;11;2288343
0;11;2288343
0;11;2288344
0;11;2288344
0;11;2288344
0;11;2288345
0;11;2288598
0;12;2288598
0;12;2288598
0;12;2288599
0;12;2288599
0;12;2288599
0;12;2288600
0;12;2288600
0;12;2288600
0;12;2288601
0;12;2288601
0;12;2288602
0;12;2288602
0;12;2288603
0;12;2288603
0;12;2288603
0;12;2288616
0;12;2288616
0;12;2288616
0;12;2288616
0;12;2288616
0;12;2288616
0;12;2288905
0;12;2288905
0;12;2288906
0;12;2288906
0;12;2288906
0;12;2288907
0;12;2288935
0;12;2288936
0;12;2288936
0;12;2288937
0;12;2288937
0;12;2288937
0;12;2289196
0;12;2289196
0;12;2289197
0;12;2289197
0;13;2289197
0;13;2289531
0;13;2289531
0;13;2289532
0;13;2289532
0;13;2289532
0;13;2289532
0;13;2289533
0;13;2289533
0;13;2289674
0;13;2289674
0;13;2289675
0;13;2289675
0;13;2289675
0;13;2289676
0;13;2289972
0;13;2289973
0;13;2289973
0;13;2289973
0;13;2289974
0;13;2289974
0;13;2289975
0;13;2289975
0;13;2289975
0;13;2289975
0;13;2289976
0;13;2289976
0;13;2290287
0;13;2290288
0;13;2290288
0;13;2290288
0;13;2290289
0;13;2290289
0;13;2290650
0;13;2290651
0;13;2290651
0;13;2290651
0;14;2290651
0;23;2290652
0;23;2290652
0;23;2290652
0;23;2290653
0;23;2290653
0;23;2290653
0;27;2290654
0;27;2291003
0;27;2291004
0;27;2291004
0;27;2291004
0;27;2291005
0;27;2291005
0;27;2291396
0;27;2291396
0;27;2291396
0;27;2291397
0;27;2291397
0;31;2291397
0;31;2291397
0;31;2291400
0;31;2291400
0;31;2291400
0;31;2291752
0;33;2291752
0;33;2291752
0;33;2291753
0;33;2291753
0;33;2291753
0;33;2291753
0;33;2291754
0;33;2292136
0;33;2292137
0;33;2292137
0;33;2292137
0;34;2292138
0;34;2292138
0;34;2292138
0;34;2292139
0;34;2292139
0;34;2292139
0;34;2292140
0;34;2292140
0;34;2292456
0;34;2292457
0;34;2292457
0;36;2292457
0;36;2292457
0;36;2292811
0;36;2292811
0;36;2292811
0;36;2292812
0;36;2292812
0;36;2292812
0;36;2292813
0;36;2292813
0;36;2292814
0;36;2292814
0;38;2292814
0;38;2292815
0;38;2292815
0;38;2293084
0;38;2293085
0;41;2293085
0;41;2293085
0;41;2293086
0;41;2293390
0;41;2293390
0;41;2293390
0;41;2293391
0;41;2293391
0;42;2293391
0;42;2293391
0;42;2293392
0;42;2293392
0;42;2293393
0;42;2293393
0;45;2293393
0;45;2293394
0;45;2293770
0;45;2293770
0;45;2293770
0;45;2293771
0;45;2293771
0;45;2293771
0;45;2294117
0;45;2294117
0;45;2294118
0;45;2294118
0;48;2294118
0;48;2294119
0;48;2294119
0;48;2294119
0;48;2294120
0;49;2294120
0;52;2294120
0;52;2294121
0;52;2294606
0;52;2294607
0;52;2294607
0;52;2294607
0;52;2294608
0;52;2294608
0;52;2294898
0;52;2294899
0;52;2294899
0;52;2294899
0;55;2294900
0;55;2294900
0;55;2294900
0;55;2294900
0;55;2295189
0;55;2295190
0;58;2295190
0;58;2295190
0;58;2295191
0;58;2295191
0;58;2295578
0;58;2295579
0;59;2295579
0;59;2295579
0;59;2295579
0;59;2295580
0;61;2295580
0;61;2295580
0;61;2295581
0;61;2295581
0;61;2295581
0;62;2295582
0;62;2295906
0;62;2295906
0;65;2295906
0;65;2295907
0;65;2295907
0;65;2295907
0;65;2296180
0;65;2296180
0;65;2296181
0;65;2296181
0;65;2296181
0;65;2296182
0;65;2296182
0;65;2296182
0;68;2296183
0;68;2296183
0;68;2296184
0;68;2296184
0;68;2296184
0;70;2296541
0;70;2296541
0;70;2296541
0;70;2296541
0;70;2296542
0;70;2296542
0;71;2296782
0;71;2296782
0;71;2296782
0;71;2296783
0;71;2296783
0;71;2296783
0;71;2296784
0;73;2296784
0;73;2296784
0;73;2296785
0;73;2296785
0;73;2296786
0;76;2297105
0;76;2297105
0;76;2297105
0;76;2297106
0;76;2297106
0;76;2297106
0;76;2297465
0;76;2297465
0;76;2297465
0;76;2297465
0;76;2297466
0;76;2297466
0;76;2297466
0;79;2297467
0;79;2297467
0;79;2297468
0;79;2297468
0;79;2297468
0;79;2297844
0;83;2297845
0;83;2297845
0;83;2297845
0;83;2297845
0;83;2297846
0;83;2298264
0;83;2298265
0;83;2298265
0;83;2298265
0;83;2298265
0;83;2298266
0;83;2298266
0
