0;46771;7505455
0;46772;7505455
0;46773;7505456
0;46774;7505491
0;46775;7505531
0;46776;7505571
0;46777;7505611
0;46778;7505651
0;46779;7505695
0;46780;7505731
0;46781;7505772
0;46782;7505812
0;46783;7505851
0;46784;7505891
0;46785;7505931
0;46786;7505971
0;46787;7506011
0;46788;7506052
0;46789;7506091
0;46790;7506091
1;46803;7506292
1;46804;7506292
1;46805;7506293
1;46806;7506295
1;46807;7506295
1;46808;7506296
1;46809;7506297
1;46810;7506297
1;46811;7506298
1;46812;7506299
1;46813;7506331
1;46814;7506331
1;46815;7506332
1;46816;7506332
1;46817;7506333
1;46818;7506333
1;46819;7506334
1;46820;7506334
1;46821;7506335
1;46822;7506335
1;46823;7506336
1;46824;7506371
1;46825;7506371
1;46826;7506372
1;46827;7506372
1;46828;7506373
1;46829;7506373
1;46830;7506374
1;46831;7506374
1;46832;7506375
1;46833;7506375
1;46834;7506411
2;46835;7506413
2;46836;7506413
2;46837;7506413
2;46838;7506414
2;46839;7506414
2;46840;7506415
2;46841;7506415
2;46842;7506417
2;46843;7506451
2;46844;7506451
2;46845;7506452
2;46846;7506452
2;46847;7506453
2;46848;7506453
2;46849;7506453
2;46850;7506454
2;46851;7506491
2;46852;7506491
2;46853;7506492
2;46854;7506492
2;46855;7506493
2;46856;7506493
2;46857;7506494
2;46858;7506494
2;46859;7506531
2;46860;7506531
2;46861;7506532
2;46862;7506532
2;46863;7506533
2;46864;7506533
2;46865;7507147
2;46866;7507148
3;46867;7507148
3;46868;7507148
3;46869;7507149
3;46870;7507149
3;46871;7507149
3;46872;7507149
3;46873;7507149
3;46874;7507149
3;46875;7507149
3;46876;7507149
3;46877;7507150
3;46878;7507150
3;46879;7507150
3;46880;7507150
3;46881;7507150
3;46882;7507150
3;46883;7507150
3;46884;7507150
3;46885;7507150
3;46886;7507150
3;46887;7507151
3;46888;7507151
3;46889;7507151
3;46890;7507151
3;46891;7507151
3;46892;7507151
3;46893;7507151
3;46894;7507151
3;46895;7507151
3;46896;7507151
3;46897;7507151
3;46898;7507152
4;46899;7507152
4;46900;7507152
4;46901;7507152
4;46902;7507152
4;46903;7507152
4;46904;7507152
4;46905;7507155
4;46906;7507156
4;46907;7507156
4;46908;7507156
4;46909;7507156
4;46910;7507156
4;46911;7507156
4;46912;7507156
4;46913;7507156
4;46914;7507156
4;46915;7507156
4;46916;7507157
4;46917;7507157
4;46918;7507157
4;46919;7507157
4;46920;7507157
4;46921;7507157
4;46922;7507157
5;46931;7507158
5;46932;7507158
5;46933;7507158
5;46934;7507158
6;46963;7507165
6;46964;7507165
6;46965;7507167
6;46966;7507167
6;46967;7507168
6;46968;7507168
6;46969;7507168
6;46970;7507178
5;46935;7507178
5;46936;7507178
5;46937;7507178
5;46938;7507178
5;46939;7507178
5;46940;7507178
5;46941;7507178
5;46942;7507178
5;46943;7507178
5;46944;7507178
5;46945;7507178
5;46946;7507178
5;46947;7507178
5;46948;7507178
5;46949;7507178
5;46950;7507178
5;46951;7507178
5;46952;7507178
5;46953;7507178
5;46954;7507178
5;46955;7507178
5;46956;7507178
5;46957;7507178
5;46958;7507178
5;46959;7507178
5;46960;7507178
5;46961;7507178
5;46962;7507178
6;46971;7507182
6;46972;7507182
6;46973;7507182
6;46974;7507182
6;46975;7507182
6;46976;7507182
6;46977;7507182
6;46978;7507182
6;46979;7507245
6;46980;7507245
6;46981;7507245
6;46982;7507246
6;46983;7507246
6;46984;7507247
6;46985;7507247
6;46986;7507248
6;46987;7507311
6;46988;7507311
6;46989;7507312
6;46990;7507312
6;46991;7507313
6;46992;7507313
6;46993;7507314
6;46994;7507314
7;46995;7507315
7;46996;7507377
7;46997;7507378
7;46998;7507378
7;46999;7507379
7;47000;7507379
7;47001;7507380
7;47002;7507380
7;47003;7507381
7;47004;7507381
7;47005;7507445
7;47006;7507445
7;47007;7507446
7;47008;7507446
7;47009;7507447
7;47010;7507447
7;47011;7507448
7;47012;7507448
7;47013;7507449
7;47014;7507510
7;47015;7507510
7;47016;7507511
7;47017;7507511
7;47018;7507512
7;47019;7507512
7;47020;7507513
7;47021;7507513
7;47022;7507514
7;47023;7507577
7;47024;7507577
7;47025;7507578
7;47026;7507578
8;47027;7507580
8;47028;7507580
8;47029;7507580
8;47030;7507581
8;47031;7507581
8;47032;7507643
8;47033;7507644
8;47034;7507644
8;47035;7507645
8;47036;7507645
8;47037;7507646
8;47038;7507646
8;47039;7507646
8;47040;7507647
8;47041;7507709
8;47042;7507710
8;47043;7507710
8;47044;7507711
8;47045;7507711
8;47046;7507712
8;47047;7507712
8;47048;7507713
8;47049;7507713
8;47050;7507778
8;47051;7507778
8;47052;7507778
8;47053;7507779
8;47054;7507779
8;47055;7507780
8;47056;7507780
8;47057;7507781
8;47058;7507781
9;47059;7507843
9;47060;7507843
9;47061;7507844
9;47062;7507844
9;47063;7507845
9;47064;7507845
9;47065;7507845
9;47066;7507846
9;47067;7507846
9;47068;7507909
9;47069;7507909
9;47070;7507910
9;47071;7507910
9;47072;7507910
9;47073;7507911
9;47074;7507911
9;47075;7507912
9;47076;7507912
9;47077;7507975
9;47078;7507976
9;47079;7507976
9;47080;7507977
9;47081;7507977
9;47082;7507978
9;47083;7507978
9;47084;7507978
9;47085;7507979
9;47086;7507979
9;47087;7508042
9;47088;7508042
9;47089;7508043
9;47090;7508043
10;47091;7508045
10;47092;7508045
10;47093;7508045
10;47094;7508046
10;47095;7508046
10;47096;7508047
10;47097;7508109
10;47098;7508110
10;47099;7508110
10;47100;7508111
10;47101;7508111
10;47102;7508112
10;47103;7508112
10;47104;7508113
10;47105;7508113
10;47106;7508114
10;47107;7508174
10;47108;7508175
10;47109;7508175
10;47110;7508176
10;47111;7508176
10;47112;7508177
10;47113;7508177
10;47114;7508178
10;47115;7508178
10;47116;7508179
10;47117;7508241
10;47118;7508242
10;47119;7508242
10;47120;7508243
10;47121;7508243
10;47122;7508243
11;47123;7508245
12;47155;7508451
12;47156;7508451
12;47157;7508451
12;47158;7508508
13;47187;7508523
13;47188;7508523
13;47189;7508523
13;47190;7508524
13;47191;7508574
13;47192;7508575
13;47193;7508575
