0;58368;73849662
0;58369;73849666
0;58370;73849666
0;58371;73849697
0;58372;73849737
0;58373;73849777
1;58400;73849980
1;58401;73849981
1;58402;73849981
1;58403;73849983
1;58404;73850022
1;58405;73850022
1;58406;73850022
1;58407;73850023
1;58408;73850023
1;58409;73850023
1;58410;73850023
1;58411;73850023
1;58412;73850023
1;58413;73850023
1;58414;73850023
1;58415;73850024
1;58416;73850024
1;58417;73850025
2;58432;73850034
2;58433;73850034
2;58434;73850035
2;58435;73850035
2;58436;73850036
3;58464;73850074
3;58465;73850074
3;58466;73850075
4;58496;73850095
4;58497;73850095
4;58498;73850096
4;58499;73850097
4;58500;73850098
4;58501;73850099
4;58502;73850101
4;58503;73850101
4;58504;73850102
5;58528;73850142
5;58529;73850142
6;58560;73850163
7;58592;73850204
8;58624;73850221
8;58625;73850221
8;58626;73850221
8;58627;73850222
8;58628;73850224
8;58629;73850227
9;58656;73850290
9;58657;73850290
9;58658;73850290
9;58659;73850291
10;58688;73850394
10;58689;73850394
10;58690;73850394
10;58691;73850394
10;58692;73850394
10;58693;73850394
10;58694;73850394
10;58695;73850394
10;58696;73850394
10;58697;73850394
10;58698;73850394
10;58699;73850394
10;58700;73850394
10;58701;73850394
10;58702;73850394
10;58703;73850394
10;58704;73850394
10;58705;73850394
10;58706;73850394
10;58707;73850394
10;58708;73850394
10;58709;73850394
10;58710;73850394
10;58711;73850394
10;58712;73850394
10;58713;73850394
10;58714;73850394
10;58715;73850394
10;58716;73850394
10;58717;73850394
10;58718;73850394
10;58719;73850394
11;58720;73850398
11;58721;73850398
11;58722;73850398
11;58723;73850398
11;58724;73850398
11;58725;73850398
11;58726;73850398
11;58727;73850398
11;58728;73850398
11;58729;73850399
12;58752;73850413
12;58753;73850414
12;58754;73850414
12;58755;73850416
13;58784;73850448
13;58785;73850448
13;58786;73850449
14;58816;73850474
14;58817;73850477
14;58818;73850477
14;58819;73850477
14;58820;73850477
14;58821;73850477
15;58848;73850511
16;58880;73850568
16;58881;73850569
16;58882;73850569
16;58883;73850569
16;58884;73850569
16;58885;73850623
16;58886;73850623
16;58887;73850623
16;58888;73850623
16;58889;73850623
16;58890;73850623
16;58891;73850623
16;58892;73850623
16;58893;73850623
16;58894;73850623
16;58895;73850623
16;58896;73850623
16;58897;73850623
16;58898;73850623
16;58899;73850623
16;58900;73850623
16;58901;73850623
16;58902;73850623
16;58903;73850623
16;58904;73850623
16;58905;73850624
17;58912;73850624
17;58913;73850624
17;58914;73850624
18;58944;73850625
18;58945;73850625
18;58946;73850625
18;58947;73850625
18;58948;73850625
18;58949;73850626
18;58950;73850626
18;58951;73850626
18;58952;73850626
18;58953;73850674
16;58906;73850682
16;58907;73850682
16;58908;73850683
16;58909;73850683
16;58910;73850683
16;58911;73850683
20;59008;73850739
20;59009;73850739
20;59010;73850739
20;59011;73850739
20;59012;73850739
20;59013;73850739
20;59014;73850739
20;59015;73850739
21;59040;73850750
21;59041;73850751
21;59042;73850751
21;59043;73850753
21;59044;73850755
21;59045;73850755
22;59072;73850809
22;59073;73850809
22;59074;73850809
22;59075;73850811
22;59076;73850811
22;59077;73850814
23;59104;73850868
23;59105;73850871
23;59106;73850871
23;59107;73850871
23;59108;73850871
23;59109;73850872
23;59110;73850874
23;59111;73850875
23;59112;73850876
23;59113;73850876
23;59114;73850877
23;59115;73850878
23;59116;73850879
23;59117;73850902
23;59118;73850902
23;59119;73850902
23;59120;73850902
23;59121;73850902
23;59122;73850902
23;59123;73850902
23;59124;73850902
23;59125;73850902
23;59126;73850902
23;59127;73850902
23;59128;73850902
23;59129;73850902
23;59130;73850916
23;59131;73850916
23;59132;73850926
24;59136;73850931
24;59137;73850931
24;59138;73850931
24;59139;73850931
24;59140;73850931
24;59141;73850931
24;59142;73850931
24;59143;73850932
25;59168;73850948
25;59169;73850958
25;59170;73850970
25;59171;73850970
25;59172;73850992
26;59200;73851059
26;59201;73851059
26;59202;73851059
26;59203;73851059
26;59204;73851059
26;59205;73851059
26;59206;73851059
26;59207;73851059
26;59208;73851059
26;59209;73851059
27;59232;73851091
27;59233;73851092
27;59234;73851092
27;59235;73851093
27;59236;73851094
27;59237;73851095
27;59238;73851095
28;59264;73851148
28;59265;73851148
28;59266;73851148
30;59328;73851359
30;59329;73853215
30;59330;73853215
30;59331;73853215
30;59332;73853215
30;59333;73853215
30;59334;73853215
30;59335;73853215
30;59336;73853215
30;59337;73853215
30;59338;73853215
30;59339;73853215
30;59340;73853215
30;59341;73853215
30;59342;73853215
30;59343;73853352
30;59344;73853505
30;59345;73853638
30;59346;73853796
30;59347;73853918
30;59348;73854072
30;59349;73854218
30;59350;73854375
30;59351;73854508
30;59352;73854664
30;59353;73854800
30;59354;73854915
30;59355;73855037
30;59356;73855186
31;59360;73855722
31;59361;73857284
31;59362;73857284
31;59363;73857285
31;59364;73857285
31;59365;73857285
31;59366;73857285
31;59367;73857285
31;59368;73857285
31;59369;73857285
31;59370;73857285
31;59371;73857285
31;59372;73857285
31;59373;73857285
31;59374;73857425
31;59375;73857557
31;59376;73857695
31;59377;73857831
31;59378;73857969
31;59379;73858080
31;59380;73858183
31;59381;73858240
31;59382;73858321
31;59383;73858444
31;59384;73858584
32;59392;73859654
32;59393;73859804
32;59394;73859944
32;59395;73861307
32;59396;73861307
32;59397;73861307
32;59398;73861307
32;59399;73861307
32;59400;73861307
32;59401;73861307
32;59402;73861307
32;59403;73861307
33;59424;73863889
33;59425;73864032
33;59426;73864164
33;59427;73864312
33;59428;73864463
34;59456;73867759
34;59457;73867895
34;59458;73868031
35;59488;73871951
35;59489;73872083
35;59490;73872205
36;59520;73876101
36;59521;73876112
36;59522;73876113
36;59523;73876136
36;59524;73876136
36;59525;73876136
36;59526;73876136
36;59527;73876136
36;59528;73876137
36;59529;73876137
36;59530;73876137
36;59531;73876137
36;59532;73876137
36;59533;73876137
36;59534;73876137
36;59535;73876138
37;59552;73876206
37;59553;73876206
37;59554;73876206
37;59555;73876206
37;59556;73876206
37;59557;73876206
37;59558;73876206
37;59559;73876206
37;59560;73876206
37;59561;73876206
37;59562;73876206
37;59563;73876206
37;59564;73876206
37;59565;73876206
37;59566;73876207
37;59567;73876207
37;59568;73876207
37;59569;73876207
37;59570;73876207
37;59571;73876207
37;59572;73876207
37;59573;73876207
38;59584;73876224
38;59585;73876225
38;59586;73876225
38;59587;73876225
38;59588;73876233
38;59589;73876235
38;59590;73876235
39;59616;73876278
39;59617;73876278
39;59618;73876279
40;59648;73876303
40;59649;73876305
40;59650;73876307
40;59651;73876308
40;59652;73876309
41;59680;73876327
41;59681;73876327
41;59682;73876328
42;59712;73876353
43;59744;73876372
43;59745;73876375
43;59746;73876375
43;59747;73876375
43;59748;73876375
43;59749;73876375
43;59750;73876376
43;59751;73876378
43;59752;73876380
43;59753;73876380
43;59754;73876381
43;59755;73876382
43;59756;73876385
43;59757;73876387
44;59776;73876407
44;59777;73876410
44;59778;73876410
44;59779;73876410
44;59780;73876410
44;59781;73876410
44;59782;73876411
44;59783;73876411
44;59784;73876412
44;59785;73876414
44;59786;73876415
44;59787;73876415
44;59788;73876417
44;59789;73876418
44;59790;73876419
45;59808;73876431
45;59809;73876433
45;59810;73876435
45;59811;73876435
45;59812;73876436
45;59813;73876437
45;59814;73876438
45;59815;73876439
45;59816;73876440
45;59817;73876441
45;59818;73876442
45;59819;73876444
45;59820;73876444
46;59840;73876459
47;59872;73876477
47;59873;73876477
47;59874;73876477
47;59875;73876478
47;59876;73876480
48;59904;73876508
48;59905;73876508
48;59906;73876508
48;59907;73876508
48;59908;73876508
48;59909;73876508
49;59936;73876529
49;59937;73876529
49;59938;73876530
49;59939;73876530
49;59940;73876533
49;59941;73876533
49;59942;73876533
49;59943;73876534
49;59944;73876535
49;59945;73876536
50;59968;73876556
50;59969;73876559
50;59970;73876559
50;59971;73876559
50;59972;73876559
50;59973;73876559
50;59974;73876560
51;60000;73876576
51;60001;73876579
51;60002;73876579
51;60003;73876579
51;60004;73876579
51;60005;73876579
51;60006;73876580
51;60007;73876581
51;60008;73876583
51;60009;73876584
51;60010;73876585
51;60011;73876589
51;60012;73876589
51;60013;73876589
51;60014;73876590
52;60032;73876609
52;60033;73876613
52;60034;73876615
52;60035;73876616
52;60036;73876616
53;60064;73876632
53;60065;73876633
53;60066;73876633
53;60067;73876634
54;60096;73876649
54;60097;73876649
54;60098;73876650
54;60099;73876651
54;60100;73876652
54;60101;73876653
54;60102;73876654
54;60103;73876655
54;60104;73876656
54;60105;73876657
54;60106;73876658
54;60107;73876671
54;60108;73876671
54;60109;73876671
54;60110;73876671
54;60111;73876671
54;60112;73876671
54;60113;73876671
54;60114;73876671
54;60115;73876671
54;60116;73876671
54;60117;73876671
54;60118;73876671
54;60119;73876671
54;60120;73876671
54;60121;73876671
54;60122;73876671
54;60123;73876671
54;60124;73876671
55;60128;73876677
54;60125;73876681
54;60126;73876681
54;60127;73876681
56;60160;73876699
56;60161;73876700
56;60162;73876700
56;60163;73876700
56;60164;73876701
56;60165;73876701
56;60166;73876701
56;60167;73876704
56;60168;73876705
56;60169;73876706
56;60170;73876707
56;60171;73876707
57;60192;73876720
57;60193;73876720
58;60224;73876743
58;60225;73876743
58;60226;73876744
58;60227;73876746
58;60228;73876748
58;60229;73876749
59;60256;73876769
59;60257;73876769
59;60258;73876772
59;60259;73876772
59;60260;73876772
59;60261;73876773
59;60262;73876774
59;60263;73876775
59;60264;73876776
59;60265;73876777
59;60266;73876782
59;60267;73876792
59;60268;73876792
59;60269;73876792
59;60270;73876792
59;60271;73876792
59;60272;73876792
59;60273;73876792
59;60274;73876792
59;60275;73876792
59;60276;73876792
59;60277;73876792
59;60278;73876792
59;60279;73876792
59;60280;73876792
59;60281;73876793
59;60282;73876793
59;60283;73876796
59;60284;73876797
59;60285;73876797
59;60286;73876798
59;60287;73876798
60;60288;73876800
60;60289;73876800
60;60290;73876800
60;60291;73876801
60;60292;73876801
60;60293;73876802
60;60294;73876804
62;60352;73876834
62;60353;73876834
62;60354;73876834
63;60384;73876858
63;60385;73876858
63;60386;73876858
63;60387;73876858
63;60388;73876858
63;60389;73876858
63;60390;73876858
63;60391;73876858
64;60416;73876882
64;60417;73876882
64;60418;73876882
64;60419;73876884
64;60420;73876886
65;60448;73876908
65;60449;73876908
65;60450;73876908
65;60451;73876908
65;60452;73876908
65;60453;73876908
65;60454;73876909
65;60455;73876909
65;60456;73876910
66;60480;73876929
66;60481;73876929
66;60482;73876930
66;60483;73876931
66;60484;73876932
66;60485;73876933
66;60486;73876934
66;60487;73876935
66;60488;73876936
67;60512;73876960
67;60513;73876960
67;60514;73876963
67;60515;73876963
