0;99;1;2.50505050505;0.83467127939;1.16532872061;2.0903957068;2.9197053033;1.50505050505;0.414654798247
1;96;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;90;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;88;1;1.0;0.824642410798;1.1753575892;1.0;1.0;0.0;0.0
4;83;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;78;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;73;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;71;1;1.0;0.72390933312;1.27609066688;1.0;1.0;0.0;0.0
8;96;1;2.58333333333;1.0;1.0;2.09524960569;3.07141706097;1.58333333333;0.488083727641
9;89;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;87;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;83;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;78;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;75;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;69;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;66;1;1.0;0.797514497339;1.20248550266;1.0;1.0;0.0;0.0
16;102;1;3.05882352941;1.0;1.0;2.49698446217;3.62066259666;2.05882352941;0.561839067244
17;98;1;1.0;0.833829906421;1.16617009358;1.0;1.0;0.0;0.0
18;94;1;1.0;0.83033120499;1.16966879501;1.0;1.0;0.0;0.0
19;88;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;86;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;81;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;78;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;75;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;99;1;2.41414141414;1.0;1.0;1.97388518174;2.85439764654;1.41414141414;0.440256232398
25;96;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;92;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;86;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;82;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;76;1;1.0;0.673171640894;1.32682835911;1.0;1.0;0.0;0.0
30;73;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;67;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
