0;121;1;1.54545454545;1.0;1.0;1.29551275181;1.7953963391;0.545454545455;0.249941793648
1;121;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;119;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;116;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;115;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;114;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;111;1;1.0;0.779189657835;1.22081034217;1.0;1.0;0.0;0.0
7;110;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;120;1;1.53333333333;0.849832732151;1.15016726785;1.28511532366;1.781551343;0.533333333333;0.248218009669
9;119;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;117;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;116;1;1.0;0.847265584349;1.15273441565;1.0;1.0;0.0;0.0
12;113;1;1.0;0.781152455377;1.21884754462;1.0;1.0;0.0;0.0
13;112;1;1.0;0.844562110475;1.15543788953;1.0;1.0;0.0;0.0
14;112;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;112;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;124;2;1.60483870968;-0.0201139280392;4.02011392804;1.28270467158;1.92697274778;0.604838709677;0.322134038098
17;122;2;1.0;0.395960784993;3.60403921501;1.0;1.0;0.0;0.0
18;121;2;1.0;0.880904290683;3.11909570932;1.0;1.0;0.0;0.0
19;120;1;1.0;-0.0932342117162;2.09323421172;1.0;1.0;0.0;0.0
20;119;1;1.0;0.435769654881;1.56423034512;1.0;1.0;0.0;0.0
21;117;1;1.0;0.410995516103;1.5890044839;1.0;1.0;0.0;0.0
22;114;1;1.0;0.845931633995;1.15406836601;1.0;1.0;0.0;0.0
23;112;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;123;1;1.47967479675;1.0;1.0;1.2008347128;1.7585148807;0.479674796748;0.27884008395
25;122;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;119;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;117;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;115;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;114;1;1.0;0.845931633995;1.15406836601;1.0;1.0;0.0;0.0
30;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;109;1;1.0;0.777173083174;1.22282691683;1.0;1.0;0.0;0.0
