8192;1
8193;1
8194;1
8195;1
8196;2
8197;1
8198;2
8199;1
8200;1
8201;1
8202;2
8203;1
8204;1
8205;1
8206;1
8207;1
8208;1
8209;2
8210;1
8211;1
8212;1
8213;2
8214;2
8215;1
8216;1
8217;1
8218;1
8219;1
8220;1
8221;1
8222;2
8223;1
8224;1
8225;1
8226;1
8227;1
8228;2
8229;1
8230;1
8231;1
8232;1
8233;2
8234;1
8235;1
8236;1
8237;0
8238;2
8239;1
8240;1
8241;1
8242;1
8243;2
8244;1
8245;1
8246;2
8247;1
8248;1
8249;1
8250;1
8251;1
8252;1
8253;1
8254;1
8255;1
8256;1
8257;1
8258;1
8259;1
8260;7
8261;1
8262;1
8263;1
8264;1
8265;1
8266;2
8267;1
8268;2
8269;2
8286;1
8287;1
8288;1
8289;1
8290;1
8291;2
8292;1
8293;1
8294;2
8295;1
8296;1
8297;2
8298;1
8299;1
8300;1
8301;2
8302;2
8303;1
8304;1
8305;1
8306;1
8307;1
8308;2
8309;1
8310;8
8311;1
8312;1
8313;1
8314;17
8315;1
8316;1
8317;1
8318;2
8319;1
8320;1
8321;1
8322;1
8323;1
8324;1
8325;1
8326;1
8334;1
8335;1
8336;2
8337;1
8338;1
8339;2
8340;1
8341;1
8342;2
8343;1
8350;2
8351;1
8352;1
8353;1
8354;1
8355;1
8356;1
8357;1
8358;2
8359;1
8360;1
8361;2
8362;1
8363;1
8364;1
8365;2
8366;2
8367;1
8368;1
8369;2
8370;1
8371;1
8372;1
8373;1
8374;2
8375;1
8376;1
8377;1
8378;1
8379;1
8380;1
8381;1
8382;1
8383;1
8384;21
8385;1
8386;1
8387;1
8388;1
8389;1
8390;2
8391;1
8392;1
8393;1
8394;1
8395;2
8396;1
8397;1
8398;2
8399;1
8400;2
8401;2
8402;1
8403;1
8404;1
8405;2
8406;1
8407;1
8408;1
8409;1
8410;1
8411;1
8412;1
8413;1
8414;2
8415;1
8416;2
8417;1
8418;1
8419;1
8420;1
8421;1
8422;1
8423;1
8424;1
8425;1
8426;1
8427;2
8428;1
8429;1
8430;1
8431;1
8432;1
8433;1
8434;1
8435;1
8436;11
8437;1
8438;1
8439;2
8440;1
8441;1
8442;1
8443;1
8444;1
8445;1
8446;1
8447;1
8448;1
8449;1
8450;1
8451;2
8452;1
8453;1
8454;1
8455;1
8456;1
8457;1
8458;1
8459;1
8460;1
8461;1
8462;2
8463;1
8464;1
8465;1
8466;1
8467;2
8468;1
8469;1
8478;1
8479;1
8480;1
8481;1
8482;1
8483;1
8484;2
8485;2
8486;1
8487;1
8488;2
8489;1
8490;2
8491;1
8492;1
8493;2
8494;2
8495;1
8496;1
8497;1
8498;1
8499;1
8500;1
8501;1
8502;1
8503;1
8504;1
8505;1
8506;2
8507;1
8508;1
8509;1
8510;2
8511;1
8512;1
8513;1
8514;1
8515;1
8516;1
8517;1
8518;2
8519;2
8520;1
8521;2
8522;1
8523;1
8524;1
8525;1
8526;1
8527;1
8528;1
8529;1
8530;1
8531;2
8532;1
8533;2
8534;2
8535;2
8536;1
8537;1
8538;2
8539;1
8540;1
8541;2
8542;2
8543;1
8544;1
8545;1
8546;1
8547;1
8548;1
8549;1
8550;1
8551;1
8552;8
8553;1
8554;1
8555;1
8556;1
8557;1
8558;2
8559;1
8560;1
8561;1
8562;1
8563;1
8564;1
8565;1
8566;1
8567;1
8568;1
8569;1
8570;1
8571;1
8572;1
8573;1
8574;1
8575;1
8576;2
8577;1
8578;1
8579;1
8580;1
8581;1
8582;2
8583;2
8584;1
8585;1
8586;1
8587;1
8588;1
8589;1
8590;1
8591;1
8592;1
8593;1
8594;1
8595;1
8596;1
8597;1
8598;1
8599;1
8600;1
8601;1
8602;5
8603;1
8604;1
8605;1
8606;1
8607;1
8608;1
8609;1
8610;1
8611;1
8612;1
8613;1
8614;1
8615;1
8616;1
8617;1
8618;1
8619;1
8620;1
8621;1
8622;1
8623;1
8624;2
8625;2
8626;1
8627;1
8628;9
8629;2
8630;2
8631;1
8632;1
8633;1
8634;1
8635;1
8636;1
8637;1
8638;1
8639;1
8640;1
8641;2
8642;1
8643;1
8644;1
8645;1
8646;1
8647;1
8648;1
8649;1
8650;1
8651;1
8652;1
8653;1
8654;1
8655;1
8656;2
8657;1
8658;1
8659;1
8660;9
8661;1
8678;1
8679;1
8680;1
8681;1
8682;2
8683;2
8684;1
8685;1
8686;1
8687;1
8688;1
8689;1
8690;1
8691;1
8692;1
8693;1
8694;2
8695;1
8696;2
8697;1
8698;2
8699;1
8700;1
8701;1
8702;1
8703;1
8704;1
8705;1
8706;1
8707;1
8708;1
8709;1
8710;1
8711;1
8712;1
8713;1
8714;1
8715;1
8716;1
8717;1
8718;1
8719;1
8720;1
8721;1
8722;1
8723;1
8724;1
8725;1
8726;1
8727;1
8728;2
8729;2
8730;2
8731;2
8732;1
8733;1
8734;2
8735;1
8736;1
8737;1
8738;1
8739;1
8740;3
8741;1
8742;1
8743;1
8744;1
8745;1
8746;2
8747;1
8750;1
8751;1
8752;1
8758;1
8759;1
8760;1
8761;1
8762;2
8763;2
8764;1
8765;1
8766;1
8767;1
8768;2
8769;1
8770;1
8771;1
8772;1
8773;1
8774;1
8775;1
8776;2
8777;1
8778;1
8779;1
8780;2
8781;2
8782;1
8783;1
8784;1
8785;2
8786;3
8787;1
8788;1
8789;1
8790;1
8791;1
8792;1
8793;1
8794;2
8795;1
8796;1
8797;1
8798;1
8799;1
8800;1
8801;1
8802;2
8803;1
8806;1
8807;1
8808;1
8809;1
8810;2
8811;2
8812;1
8813;2
8814;1
8815;1
8816;1
8817;1
8818;1
8822;2
8823;1
8824;1
8825;1
8826;2
8827;1
8828;2
8829;1
8830;3
8831;2
8832;1
8833;1
8834;1
8835;1
8836;2
8837;1
8838;1
8839;1
8840;1
8841;6
8842;1
8843;1
8844;1
8845;1
8846;2
8847;1
8854;1
8855;1
8856;1
8857;1
8858;1
8859;2
8860;1
8861;1
8862;1
8863;1
8864;1
8865;1
8866;1
8867;1
8868;1
8869;1
8870;2
8871;1
8872;1
8873;1
8874;1
8875;1
8876;1
8877;1
8878;2
8879;2
8880;2
8881;1
8882;1
8883;1
8884;1
8885;1
8886;2
8887;1
8888;2
8889;1
8890;1
8891;2
8892;1
8893;1
8894;2
8895;1
8896;1
8897;1
8898;1
8899;1
8900;1
8901;1
8910;1
8911;1
8912;1
8913;1
8914;1
8915;2
8916;1
8917;2
8918;2
8919;2
8920;1
8921;2
8922;2
8923;1
8924;1
8925;1
8926;1
8927;1
8928;2
8929;2
8930;1
8931;1
8932;1
8933;1
8934;1
8935;1
8936;1
8937;1
8938;1
8939;1
8940;1
8941;1
8942;1
8943;1
8944;1
8950;1
8951;1
8952;1
8953;1
8954;1
8955;1
8956;1
8957;1
8958;2
8959;1
8960;2
8961;2
8962;1
8963;1
8964;1
8965;1
8966;1
8967;1
8968;1
8969;1
8970;2
8971;1
8972;2
8973;1
8974;2
8975;2
8976;1
8977;1
8978;1
8979;1
8980;2
8981;1
8982;1
8983;1
8984;2
8985;1
8986;1
8987;1
8988;1
8989;1
8990;2
8991;2
8992;1
8993;1
8994;1
8995;2
8996;1
8997;2
8998;1
8999;1
9006;1
9007;2
9008;1
9009;1
9010;1
9011;1
9012;1
9013;2
9014;2
9015;1
9016;1
9017;1
9018;1
9019;1
9020;2
9021;1
9022;1
9023;1
9024;1
9025;1
9026;1
9027;1
9028;2
9029;1
9030;1
9031;1
9032;2
9033;2
9034;1
9035;1
9036;1
9037;1
9038;1
9039;1
9040;1
9041;1
9042;1
9043;1
9044;1
9045;1
9046;2
9047;1
9048;1
9049;1
9050;2
9051;1
9052;1
9053;1
9054;1
9055;2
9056;1
9057;1
9058;1
9059;1
9060;1
9061;1
9062;2
9063;2
9064;1
9065;1
9066;1
9067;1
9068;1
9069;1
9070;1
9071;1
9078;1
9079;1
9080;1
9081;1
9082;2
9083;1
9084;1
9085;2
9086;1
9087;1
9088;1
9089;1
9090;1
9091;1
9092;1
9093;2
9094;1
9095;1
9096;1
9097;2
9098;1
9099;1
9100;1
9101;1
9102;1
9103;1
9104;1
9105;1
9106;1
9107;1
9108;2
9110;1
9111;1
9112;1
9113;1
9114;1
9115;1
9116;1
9117;2
9118;11
9119;1
9120;1
9121;1
9122;1
9123;1
9124;1
9125;1
9126;1
9127;1
9128;1
9129;1
9130;1
9131;1
9132;1
9133;2
9134;1
9135;1
9136;2
9137;1
9138;1
9139;1
9140;2
9141;1
9142;1
9143;1
9144;1
9145;1
9146;1
9147;1
9148;1
9149;1
9150;1
9151;1
9152;1
9153;1
9154;1
9155;1
9156;2
9157;1
9158;2
9159;1
9160;1
9161;1
9162;1
9163;1
9164;1
9165;1
9166;2
9167;1
9168;1
9169;2
9170;1
9171;1
9172;1
9173;1
9174;1
9175;1
9176;1
9177;1
9178;1
9179;1
9180;1
9181;1
9182;1
9183;2
9184;2
9185;1
9186;1
9187;1
9188;1
9189;1
9190;2
9191;1
9192;2
9193;1
9194;1
9195;1
9196;1
9197;1
9198;2
9199;1
9200;1
9201;1
9202;1
9203;1
9204;2
9205;1
9206;2
9207;1
9208;1
9209;2
9210;1
9211;1
9212;1
9213;1
9214;1
9215;2
9216;1
9217;1
9218;1
9219;1
9220;1
9221;1
9222;1
9223;1
9224;1
9225;1
9226;1
9227;2
9228;2
9229;1
9230;1
9231;1
9232;2
9233;1
9234;1
9235;1
9236;1
9237;1
9238;1
9239;1
9240;1
9241;2
9242;2
9243;1
9244;1
9245;1
9246;1
9247;1
9248;1
9249;1
9250;1
9251;1
9252;1
9253;1
9254;2
9255;1
9256;1
9257;1
9258;1
9259;1
9260;1
9261;2
9262;1
9263;1
9264;1
9265;1
9266;1
9267;1
9268;2
9269;1
9270;1
9271;1
9272;1
9273;2
9274;1
9275;1
9276;1
9277;1
9278;2
9286;1
9287;1
9288;1
9289;1
9290;1
9291;1
9292;1
9293;2
9294;2
9295;1
9296;1
9297;1
9298;1
9299;1
9300;1
9301;1
9302;1
9303;1
9304;1
9305;1
9306;1
9307;1
9308;1
9309;1
9310;1
9311;1
9312;2
9313;1
9314;1
9315;1
9316;1
9317;1
9318;2
9319;1
9320;2
9321;2
9322;1
9323;1
9324;1
9325;2
9326;1
9327;2
9328;2
9329;2
9330;2
9331;1
9332;1
9333;1
9334;2
9335;1
9336;1
9337;1
9338;2
9339;1
9340;1
9341;0
9342;2
9343;1
9344;1
9345;1
9346;1
9347;2
9348;1
9349;1
9350;1
9351;1
9352;1
9353;1
9354;1
9355;1
9356;1
9357;1
9358;1
9359;1
9360;1
9361;1
9362;1
9363;1
9364;2
9365;2
9366;1
9367;1
9368;2
9369;1
9370;1
9371;1
9372;1
9373;2
9374;1
9375;1
9376;1
9377;1
9378;1
9379;1
9380;1
9381;1
9382;1
9383;1
9384;1
9385;1
9386;1
9387;1
9388;1
9389;2
9390;1
9391;1
9392;1
9393;1
9394;1
9395;1
9396;1
9397;2
9398;2
9399;1
9400;1
9401;1
9402;2
9403;1
9404;1
9405;1
9406;1
9407;1
9408;2
9409;1
9410;2
9411;1
9412;2
9413;1
9414;2
9415;2
9416;1
9417;2
9418;1
9419;1
9420;1
9421;1
9422;2
9423;2
9424;1
9425;1
9426;1
9427;1
9428;1
9429;1
9430;2
9431;1
9432;1
9433;2
9434;1
9435;1
9436;1
9437;1
9438;2
9439;2
9440;1
9441;1
9442;1
9443;1
9444;1
9445;1
9446;1
9447;1
9448;1
9449;1
9450;1
9451;1
9452;2
9453;1
9462;2
9463;1
9464;1
9465;1
9466;1
9467;1
9468;1
9469;2
9470;1
9471;1
9472;2
9473;2
9474;1
9475;1
9476;1
9477;1
9478;1
9479;1
9480;1
9481;1
9482;1
9483;1
9484;1
9485;1
9486;2
9487;1
9488;2
9489;1
9490;1
9491;1
9492;2
9493;1
9494;2
9495;2
9496;1
9497;1
9498;1
9499;1
9500;1
9501;1
9502;1
9503;1
9504;2
9505;1
9506;1
9507;1
9508;2
9509;1
9510;1
9511;1
9512;2
9513;1
9514;2
9515;1
9516;1
9517;2
9518;2
9519;2
9520;1
9521;2
9522;0
9523;2
9524;1
9525;1
9526;1
9527;1
9528;2
9529;1
9530;1
9531;1
9532;1
9533;1
9534;1
9535;1
9536;2
9537;1
9538;1
9539;1
9540;1
9541;1
9542;2
9543;1
9544;1
9550;2
9558;1
9559;1
9560;1
9561;1
9562;1
9563;2
9564;1
9565;1
9566;2
9567;1
9568;1
9569;1
9570;1
9574;1
9575;1
9582;1
9583;1
9584;1
9585;1
9586;2
9587;2
9588;2
9589;1
9590;1
9591;1
9592;1
9593;1
9594;2
9595;1
9596;1
9597;1
9598;2
9599;1
9600;1
9601;1
9602;1
9603;1
9604;1
9605;2
9606;1
9607;1
9608;1
9609;1
9614;1
9615;1
9616;2
9617;1
9618;1
9619;1
9620;1
9621;1
9622;2
9623;1
9624;1
9625;0
9626;1
9627;1
9628;1
9629;1
9630;1
9631;1
9632;1
9633;1
9634;1
9635;1
9636;1
9637;1
9638;2
9639;1
9640;1
9641;2
9642;1
9643;1
9644;1
9645;1
9646;2
9647;1
9648;1
9649;1
9650;1
9651;1
9652;1
9653;1
9654;2
9655;1
9656;1
9657;2
9658;1
9659;1
9660;1
9661;1
9662;1
9663;1
9664;2
9665;1
9666;1
9667;2
9668;1
9669;1
9670;1
9671;1
9678;1
9679;1
9680;1
9681;2
9682;1
9683;1
9684;1
9685;0
9686;2
9687;1
9688;1
9694;1
9695;1
9696;1
9697;1
9698;2
9699;1
9700;1
9701;1
9702;1
9703;1
9704;2
9705;2
9706;1
9707;1
9708;1
9709;1
9710;2
9711;1
9712;1
9713;2
9714;2
9715;1
9716;1
9717;1
9718;2
9719;1
9720;1
9721;1
9722;1
9723;1
9724;1
9725;1
9726;1
9727;1
9728;1
9729;1
9730;2
9731;2
9732;1
9733;1
9734;1
9735;1
9736;1
9737;1
9738;1
9739;1
9740;1
9741;1
9742;1
9743;1
9744;2
9745;1
9746;1
9747;1
9750;2
9751;1
9752;1
9753;2
9754;1
9755;1
9756;1
9757;1
9758;2
9759;1
9760;1
9761;1
9762;1
9763;1
9764;1
9765;1
9766;1
9767;1
9768;2
9769;1
9770;1
9771;1
9772;1
9773;1
9774;1
9775;1
9776;1
9777;1
9782;1
9783;2
9784;1
9785;2
9786;2
9787;1
9788;1
9789;1
9790;1
9791;1
9792;1
9793;1
9794;1
9795;1
9798;2
9799;1
9800;1
9801;2
9802;1
9803;1
9804;1
9805;1
9806;1
9807;1
9808;1
9809;1
9810;1
9811;1
9812;1
9813;1
9814;2
9815;1
9816;1
9817;1
9818;1
9819;1
9820;1
9821;1
9822;1
9823;1
9824;2
9830;1
9831;2
9832;1
9833;1
9834;1
9835;1
9836;1
9837;1
9838;2
9839;1
9840;1
9841;1
9842;1
9843;1
9844;1
9845;1
9846;2
9847;1
9848;1
9849;1
9850;1
9851;1
9852;2
9853;1
9854;2
9855;1
9856;1
9857;1
9858;1
9859;1
9862;1
9863;1
9864;2
9865;1
9866;1
9867;1
9870;1
9871;1
9872;2
9878;1
9879;2
9880;1
9881;1
9882;1
9883;2
9884;1
9885;1
9886;1
9887;1
9888;1
9889;2
9890;1
9891;1
9892;1
9893;1
9894;1
9895;1
9896;1
9897;2
9898;1
9899;1
9900;1
9901;1
9902;2
9903;1
9904;1
9905;1
9906;2
9907;1
9908;1
9909;1
9910;1
9911;2
9912;1
9913;1
9914;1
9915;1
9916;1
9917;1
9918;1
9919;1
9920;2
9921;1
9922;1
9923;1
9924;2
9925;1
9926;1
9927;1
9928;1
9929;1
9930;1
9931;1
9932;6
9933;1
9934;2
9935;2
9936;1
9937;1
9938;1
9939;1
9940;1
9941;1
9942;9
9943;2
9944;1
9945;1
9946;1
9947;1
9948;1
9949;1
9950;1
9951;1
9952;2
9953;1
9954;1
9955;1
9956;1
9957;1
9958;1
9959;1
9960;1
9961;1
9962;2
9963;1
9964;2
9965;1
9966;1
9967;1
9968;1
9969;1
9970;1
9971;1
9972;1
9973;2
9974;1
9975;1
9976;1
9977;1
9978;1
9982;1
9983;2
9984;1
9985;2
9986;1
9987;1
9988;1
9989;1
9990;2
9991;1
9992;1
9993;1
9994;2
9995;1
9996;1
9997;1
9998;2
9999;1
10000;1
10001;1
10002;2
10003;2
10004;1
10005;1
10006;2
10007;1
10008;1
10009;1
10010;1
10011;1
10012;1
10013;1
10014;2
10015;1
10016;1
10017;0
10018;1
10019;1
10020;1
10021;1
10022;2
10023;1
10024;1
10025;1
10026;2
10027;1
10028;2
10029;1
10030;1
10031;1
10032;1
10033;1
10034;1
10035;1
10036;1
10037;1
10038;1
10039;1
10040;1
10041;1
10046;1
10047;1
10048;1
10049;2
10050;1
10051;2
10052;1
10053;1
10054;2
10055;2
10056;1
10057;1
10058;1
10059;1
10060;1
10061;2
10062;1
10063;1
10064;2
10065;1
10066;1
10067;2
10068;1
10069;2
10070;2
10071;1
10072;1
10073;1
10074;1
10075;1
10076;2
10077;1
10078;1
10079;1
10080;1
10081;1
10082;1
10083;1
10084;1
10085;1
10086;1
10087;1
10088;1
10089;1
10090;2
10091;1
10092;2
10093;1
10094;1
10095;1
10096;2
10097;2
10098;1
10099;2
10100;1
10101;1
10102;1
10103;1
10104;1
10105;1
10106;1
10107;1
10108;1
10109;1
10110;1
10111;1
10112;2
10113;1
10114;1
10115;1
10116;1
10117;1
10118;1
10119;1
10120;2
10121;2
10122;1
10123;1
10124;1
10125;1
10126;2
10127;1
10128;1
10129;1
10130;1
10131;1
10132;1
10133;1
10134;2
10135;1
10136;1
10137;1
10138;1
10139;1
10140;1
10141;2
10142;2
10143;1
10144;1
10145;1
10146;1
10147;1
10148;1
10149;1
10150;1
10151;1
10152;1
10158;1
10159;1
10160;1
10161;2
10162;1
10163;1
10164;1
10165;2
10166;1
10167;1
10168;2
10169;1
10170;1
10171;1
10172;1
10173;1
10174;2
10175;1
10176;1
10177;1
10178;1
10179;2
10180;1
10181;1
10182;2
10183;2
10184;1
10185;1
10186;1
10187;1
10188;1
10189;1
10190;1
10191;1
10192;2
10193;1
10194;1
10195;2
10198;1
10199;1
10200;1
10201;1
10202;5
10203;1
10204;2
10205;1
10206;1
10207;1
10208;1
10209;1
10210;2
10211;1
10212;1
10213;1
10214;1
10215;1
10216;1
10217;1
10218;1
10219;1
10220;1
10221;1
10222;2
10223;1
10224;1
10225;1
10226;2
10227;1
10228;2
10229;2
10230;1
10231;1
10232;1
10233;1
10234;1
10235;1
10236;1
10237;1
10238;2
10239;1
10240;1
10241;1
10242;1
10243;2
10244;1
10245;1
10246;2
10247;1
10248;1
10249;2
10250;1
10251;1
10252;1
10253;1
10254;2
10255;1
10256;1
10257;1
10258;1
10259;1
10260;2
10261;2
10262;2
10263;1
10264;1
10265;1
10266;1
10267;1
10268;1
10269;1
10270;2
10271;1
10272;1
10273;1
10274;1
10275;1
10276;1
10277;1
10278;1
10279;1
10280;1
10281;1
10282;1
10283;2
10284;1
10285;1
10286;1
10287;1
10288;1
10289;1
10290;1
10291;1
10292;1
10293;2
10294;1
10295;1
10296;1
10297;1
10298;1
10299;2
10300;1
10301;1
10302;1
10303;1
10304;1
10305;1
10306;1
10307;1
10308;1
10309;2
10310;1
10311;1
10312;1
10313;1
10314;1
10315;1
10316;1
10317;13
10318;1
10319;2
10320;1
10321;2
10322;1
10323;1
10324;1
10325;1
10326;1
10327;1
10328;1
10329;1
10330;1
10331;1
10332;1
10333;1
10334;1
10335;1
10336;1
10337;2
10338;1
10339;2
10340;2
10341;1
10342;1
10343;1
10344;1
10345;1
10346;1
10347;1
10348;1
10349;2
10350;1
10351;1
10352;2
10353;1
10354;1
10355;1
10356;2
10357;2
10358;2
10359;1
10360;1
10361;1
10362;1
10363;1
10364;2
10365;2
10366;1
10367;1
10368;2
10369;1
10370;1
10371;1
10372;2
10373;1
10374;1
10375;1
10376;1
10377;1
6382;7
6383;7
6384;7
6385;1
6386;1
6387;1
6388;1
6389;1
6390;1
6391;1
6392;1
6393;1
6394;321
6395;282
6396;242
6397;202
6398;154
6399;121
6400;82
6401;81
6402;42
6403;42
6404;2
6406;2
6407;1
6408;1
6409;1
6410;1
6411;1
6412;1
6413;1
6414;1
6415;1
6416;2
6417;1
6418;1
6419;2
6420;1
6421;2
6422;1
6423;1
6424;1
6425;1
6426;1
6427;1
6428;1
6429;1
6430;2
6431;2
6432;1
6433;1
6434;2
6435;1
6436;1
6437;1
6438;1
6439;1
6440;1
6441;2
6442;1
6443;1
6444;2
6445;1
6446;2
6447;2
6448;1
6449;1
6450;1
6451;1
6452;1
6453;1
6454;2
6455;2
6456;4
6457;3
6458;3
6459;3
6460;1
6461;1
6462;1
6463;1
6464;1
6465;1
6466;1
6467;1
6468;1
6469;1
6470;1
6471;1
6472;1
6473;1
6474;1
6475;2
6476;1
6477;2
6478;2
6479;2
6480;1
6481;1
6482;1
6483;1
6484;1
6485;1
6486;2
6487;1
6488;2
6489;1
6490;1
6491;1
6492;1
6493;1
6494;2
6495;2
6496;1
6497;1
6498;1
6499;1
6500;1
6501;1
6502;1
6503;1
6504;1
6505;1
6506;1
6507;1
6508;1
6509;1
6510;2
6511;1
6512;1
6513;1
6514;1
6515;1
6516;1
6517;0
6518;1
6519;1
6520;1
6521;13
6522;1
6523;2
6524;1
6525;1
6526;1
6527;1
6528;1
6529;1
6530;1
6531;1
6532;1
6533;1
6534;1
6535;1
6536;1
6537;1
6538;2
6539;1
6542;1
6543;1
6544;1
6545;1
6546;2
6547;1
6548;1
6549;2
6550;1
6551;1
6552;1
6553;1
6554;1
6555;11
6556;1
6557;1
6558;2
6559;1
6560;1
6561;1
6562;1
6563;1
6564;1
6565;1
6566;1
6567;1
6568;1
6569;1
6570;1
6571;1
6572;1
6573;1
6574;1
6575;1
6576;1
6577;1
6578;1
6579;1
6580;1
6581;1
6582;2
6583;1
6584;1
6585;1
6586;1
6587;1
6588;1
6589;1
6590;2
6591;1
6592;1
6593;1
6594;1
6595;1
6596;1
6597;1
6598;1
6599;1
6600;1
6601;1
6602;1
6603;1
6604;1
6605;1
6606;1
6607;1
6608;1
6609;2
6610;1
6611;1
6612;1
6613;1
6614;2
6615;1
6616;1
6617;1
6618;1
6619;1
6620;1
6621;1
6622;1
6623;1
6624;2
6625;1
6626;1
6627;1
6628;1
6629;1
6630;1
6631;1
6632;1
6633;1
6634;1
6635;2
6636;1
6637;2
6638;2
6639;1
6640;1
6641;1
6642;1
6643;2
6644;1
6645;1
6646;2
6654;1
6655;1
6656;1
6657;1
6658;1
6659;1
6660;1
6661;1
6662;1
6663;1
6664;1
6665;1
6666;1
6667;1
6668;1
6669;1
6670;1
6671;1
6672;1
6673;1
6674;1
6675;1
6676;1
6677;1
6678;1
6679;1
6680;1
6681;2
6682;1
6683;1
6684;1
6685;1
6686;1
6687;1
6688;1
6689;1
6690;1
6691;1
6692;1
6693;1
6694;1
6695;1
6696;1
6697;1
6698;1
6699;1
6700;1
6701;1
6702;1
6703;1
6704;1
6705;2
6706;2
6707;2
6708;1
6709;1
6710;1
6711;1
6712;1
6713;1
6714;2
6715;1
6716;1
6717;1
6718;1
6719;1
6720;1
6721;1
6722;1
6723;1
6724;1
6725;2
6726;1
6727;1
6728;2
6729;0
6730;2
6731;1
6732;1
6733;1
6734;2
6735;1
6736;1
6737;1
6738;1
6739;1
6740;1
6741;1
6742;1
6743;1
6744;1
6745;1
6746;1
6747;1
6748;1
6749;1
6750;2
6751;1
6752;1
6753;4
6754;2
6755;1
6756;1
6757;1
6758;2
6759;1
6760;1
6761;1
6762;1
6763;1
6764;1
6765;1
6766;1
6767;1
6768;1
6769;1
6770;1
6771;1
6772;1
6773;1
6774;1
6775;1
6776;1
6777;1
6778;2
6779;1
6780;1
6781;1
6782;2
6783;1
6784;2
6785;1
6786;1
6787;1
6788;1
6789;1
6790;1
6791;1
6792;1
6793;2
6794;1
6795;1
6796;1
6797;1
6798;2
6799;2
6800;1
6801;1
6802;1
6803;1
6804;1
6805;1
6806;1
6807;1
6808;1
6809;1
6810;1
6811;1
6812;1
6813;1
6814;2
6815;1
6816;1
6817;1
6818;1
6819;1
6820;1
6822;1
6823;1
6824;1
6825;1
6826;1
6827;2
6828;1
6829;1
6830;2
6831;1
6832;1
6833;1
6834;1
6835;1
6836;1
6837;1
6838;1
6839;1
6840;2
6841;1
6842;1
6843;2
6844;1
6845;1
6846;2
6847;1
6848;1
6849;1
6854;1
6855;1
6856;1
6857;1
6858;2
6859;1
6860;1
6861;1
6862;1
6863;1
6864;1
6865;2
6866;1
6867;2
6868;1
6869;1
6870;1
6871;1
6872;1
6873;1
6874;1
6875;1
6876;1
6877;1
6878;2
6879;1
6880;1
6881;1
6882;1
6883;1
6884;1
6885;1
6886;1
6887;1
6888;1
6889;1
6890;1
6891;2
6892;1
6893;1
6894;1
6895;1
6896;1
6897;1
6898;1
6899;2
6900;1
6901;1
6902;1
6903;1
6904;1
6905;1
6906;1
6907;1
6908;1
6909;1
6910;2
6911;2
6912;1
6913;1
6914;1
6915;1
6916;1
6917;1
6918;2
6919;1
6920;1
6921;1
6922;1
6923;1
6924;1
6926;1
6927;1
6928;1
6929;1
6930;1
6931;2
6932;1
6933;1
6934;2
6935;1
6936;1
6937;1
6938;1
6939;1
6940;1
6941;1
6942;1
6943;1
6944;1
6945;1
6946;1
6947;1
6948;1
6949;1
6950;1
6951;1
6952;1
6953;1
6954;1
6955;7
6956;1
6957;1
6958;2
6959;1
6960;1
6961;1
6962;1
6963;1
6964;1
6965;1
6966;1
6967;1
