0;19790;56859472
0;19791;56859472
0;19792;56859472
1;19822;56860229
1;19823;56860334
1;19824;56860334
1;19825;56860334
1;19826;56860334
1;19827;56860334
1;19828;56860334
1;19829;56860334
1;19830;56860334
1;19831;56860334
1;19832;56860334
1;19833;56860334
1;19834;56860334
1;19835;56860334
1;19836;56860334
1;19837;56860334
1;19838;56860334
1;19839;56860334
1;19840;56860334
1;19841;56860334
1;19842;56860334
1;19843;56860334
1;19844;56860334
1;19845;56860334
1;19846;56860334
1;19847;56860334
1;19848;56860334
1;19849;56860334
1;19850;56860334
1;19851;56860334
1;19852;56860334
1;19853;56860334
2;19854;56860343
3;19886;56860388
3;19887;56860388
3;19888;56860389
3;19889;56860389
3;19890;56860390
3;19891;56860391
3;19892;56860391
3;19893;56860392
3;19894;56860392
3;19895;56860393
3;19896;56860393
3;19897;56860394
3;19898;56860394
3;19899;56860395
3;19900;56860396
3;19901;56860396
3;19902;56860451
3;19903;56860451
3;19904;56860451
3;19905;56860452
3;19906;56860452
3;19907;56860452
3;19908;56860452
3;19909;56860452
3;19910;56860452
3;19911;56860452
3;19912;56860452
3;19913;56860452
3;19914;56860452
3;19915;56860452
3;19916;56860452
3;19917;56860452
4;19918;56860462
4;19919;56860464
4;19920;56860464
4;19921;56860464
4;19922;56860465
4;19923;56860465
4;19924;56860466
4;19925;56860466
4;19926;56860467
4;19927;56860467
4;19928;56860467
4;19929;56860468
4;19930;56860478
5;19950;56860503
6;19982;56860555
6;19983;56860558
5;19951;56860558
5;19952;56860558
5;19953;56860558
5;19954;56860558
5;19955;56860558
5;19956;56860558
5;19957;56860558
5;19958;56860558
5;19959;56860558
5;19960;56860558
5;19961;56860558
5;19962;56860558
5;19963;56860558
5;19964;56860558
5;19965;56860558
5;19966;56860558
5;19967;56860558
5;19968;56860558
5;19969;56860558
5;19970;56860558
5;19971;56860558
5;19972;56860558
5;19973;56860558
5;19974;56860558
5;19975;56860559
5;19976;56860559
5;19977;56860559
5;19978;56860559
5;19979;56860559
5;19980;56860559
5;19981;56860559
7;20014;56860594
7;20015;56860594
7;20016;56860594
7;20017;56860595
7;20018;56860596
7;20019;56860596
7;20020;56860652
7;20021;56860653
7;20022;56860653
7;20023;56860653
7;20024;56860653
7;20025;56860653
7;20026;56860653
7;20027;56860653
7;20028;56860653
7;20029;56860653
7;20030;56860653
7;20031;56860653
7;20032;56860653
7;20033;56860653
7;20034;56860653
7;20035;56860653
7;20036;56860653
7;20037;56860653
7;20038;56860653
7;20039;56860653
7;20040;56860653
7;20041;56860653
7;20042;56860653
7;20043;56860653
7;20044;56860653
7;20045;56860653
8;20046;56860662
8;20047;56860669
8;20048;56860669
8;20049;56860669
8;20050;56860669
8;20051;56860669
8;20052;56860669
8;20053;56860669
8;20054;56860669
8;20055;56860669
8;20056;56860670
8;20057;56860670
8;20058;56860671
9;20078;56860711
9;20079;56860711
9;20080;56860767
9;20081;56860767
9;20082;56860767
9;20083;56860767
9;20084;56860767
9;20085;56860767
9;20086;56860767
9;20087;56860767
9;20088;56860767
9;20089;56860767
9;20090;56860767
9;20091;56860767
9;20092;56860767
9;20093;56860767
9;20094;56860767
9;20095;56860767
9;20096;56860767
9;20097;56860767
9;20098;56860767
9;20099;56860767
9;20100;56860767
9;20101;56860767
9;20102;56860767
9;20103;56860767
9;20104;56860767
9;20105;56860767
9;20106;56860767
9;20107;56860767
9;20108;56860767
9;20109;56860767
10;20110;56860771
10;20111;56860778
10;20112;56860779
11;20142;56861246
11;20143;56861246
11;20144;56861246
11;20145;56861246
11;20146;56861246
11;20147;56861246
