0;32309;18350815
0;32310;18350816
0;32311;18350816
0;32312;18350854
0;32313;18350894
0;32314;18350934
0;32315;18350974
0;32316;18351014
1;32317;18351054
1;32318;18351094
1;32319;18351134
1;32320;18351174
1;32321;18351214
1;32322;18351254
1;32323;18351294
1;32324;18351334
2;32325;18351375
2;32326;18351415
2;32327;18351454
2;32328;18351455
2;32329;18351494
2;32330;18351495
2;32331;18351534
2;32332;18351535
3;32333;18351574
3;32334;18351575
3;32335;18351575
3;32336;18351576
3;32337;18351614
3;32338;18351615
3;32339;18351615
3;32340;18351616
4;32341;18351616
4;32342;18351617
4;32343;18351654
4;32344;18351655
4;32345;18351655
4;32346;18351656
4;32347;18351656
4;32348;18351657
5;32349;18351658
5;32350;18351658
5;32351;18351659
5;32352;18351659
5;32353;18351660
5;32354;18351661
5;32355;18351694
5;32356;18351695
6;32357;18351695
6;32358;18351696
6;32359;18351696
6;32360;18351697
6;32361;18351697
6;32362;18351698
6;32363;18351698
6;32364;18351699
7;32365;18351699
7;32366;18351700
7;32367;18351701
7;32368;18351734
7;32369;18351735
7;32370;18351735
7;32371;18351736
7;32372;18351736
8;32373;18351737
8;32374;18351737
8;32375;18351738
8;32376;18351739
8;32377;18351739
8;32378;18351740
8;32379;18351774
8;32380;18351775
9;32381;18351775
9;32382;18351776
9;32383;18351776
9;32384;18351777
9;32385;18351777
9;32386;18351778
9;32387;18351778
9;32388;18351779
10;32389;18351780
10;32390;18351814
10;32391;18351815
10;32392;18351815
10;32393;18351815
10;32394;18351816
10;32395;18351816
10;32396;18351817
11;32397;18351818
11;32398;18351818
11;32399;18351819
11;32400;18351854
11;32401;18351855
11;32402;18351855
11;32403;18351856
11;32404;18351856
12;32405;18351857
12;32406;18351857
12;32407;18351858
12;32408;18351859
12;32409;18351859
12;32410;18351894
12;32411;18351895
12;32412;18351895
13;32413;18351896
13;32414;18351896
13;32415;18351897
13;32416;18351897
13;32417;18351898
13;32418;18351898
13;32419;18351899
13;32420;18351934
14;32421;18351935
14;32422;18351935
14;32423;18351936
14;32424;18351936
14;32425;18351937
14;32426;18351937
14;32427;18351938
14;32428;18351938
15;32429;18351939
15;32430;18351974
15;32431;18351975
15;32432;18351975
15;32433;18351976
15;32434;18351976
15;32435;18351977
15;32436;18351977
16;32437;18351978
16;32438;18351979
16;32439;18352014
16;32440;18352015
16;32441;18352015
