0;97;2;1.0;1.21658591482;2.78341408518;1.0;1.0;0.0;0.0
1;98;1;1.0;0.765;1.235;1.0;1.0;0.0;0.0
2;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
9;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;98;1;1.0;0.833829906421;1.16617009358;1.0;1.0;0.0;0.0
14;98;1;1.0;0.833829906421;1.16617009358;1.0;1.0;0.0;0.0
15;98;2;1.0;1.295;2.705;1.0;1.0;0.0;0.0
16;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
17;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;98;1;1.0;0.765;1.235;1.0;1.0;0.0;0.0
25;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;98;1;1.0;0.833829906421;1.16617009358;1.0;1.0;0.0;0.0
28;98;1;1.0;0.833829906421;1.16617009358;1.0;1.0;0.0;0.0
29;98;1;1.0;0.765;1.235;1.0;1.0;0.0;0.0
30;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;98;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
