0;51477;72301201
0;51478;72301202
0;51479;72301202
0;51480;72301229
0;51481;72301269
0;51482;72301310
0;51483;72301349
0;51484;72301350
0;51485;72301390
0;51486;72301390
0;51487;72301391
0;51488;72301391
0;51489;72301393
0;51490;72301429
0;51491;72301430
0;51492;72301430
0;51493;72301430
0;51494;72301431
0;51495;72301432
0;51496;72301458
0;51497;72301469
0;51498;72301470
0;51499;72301470
0;51500;72301471
0;51501;72301471
0;51502;72301472
0;51503;72301472
0;51504;72301473
0;51505;72301532
0;51506;72301532
0;51507;72301533
0;51508;72301533
1;51509;72301541
1;51510;72301541
1;51511;72301542
1;51512;72301542
1;51513;72301543
1;51514;72301543
1;51515;72301543
1;51516;72301544
1;51517;72301544
1;51518;72301545
1;51519;72301545
1;51520;72301546
1;51521;72301597
1;51522;72301597
1;51523;72301598
1;51524;72301598
1;51525;72301599
1;51526;72301599
1;51527;72301600
1;51528;72301600
1;51529;72301601
1;51530;72301601
1;51531;72301602
1;51532;72301603
1;51533;72301603
1;51534;72301604
1;51535;72301604
1;51536;72301605
1;51537;72301605
1;51538;72301606
1;51539;72301606
1;51540;72301607
2;51541;72301614
2;51542;72301614
2;51543;72301614
2;51544;72301615
2;51545;72301615
2;51546;72301616
2;51547;72301616
2;51548;72301618
2;51549;72301619
2;51550;72301622
2;51551;72301622
2;51552;72301622
2;51553;72301622
2;51554;72301622
2;51555;72301622
2;51556;72301623
2;51557;72301623
2;51558;72301623
2;51559;72301623
2;51560;72301623
2;51561;72301623
2;51562;72301623
2;51563;72301624
2;51564;72301624
2;51565;72301625
2;51566;72301625
2;51567;72301626
2;51568;72301626
2;51569;72301627
2;51570;72301627
2;51571;72301627
2;51572;72301628
3;51573;72301670
3;51574;72301670
3;51575;72301671
3;51576;72301672
3;51577;72301672
3;51578;72301673
3;51579;72301674
3;51580;72301675
3;51581;72301675
3;51582;72301676
3;51583;72301676
3;51584;72301677
3;51585;72301677
3;51586;72301678
3;51587;72301678
3;51588;72301679
3;51589;72301679
3;51590;72301680
3;51591;72301680
3;51592;72301680
3;51593;72301681
3;51594;72301681
3;51595;72301682
3;51596;72301682
3;51597;72301683
3;51598;72301683
3;51599;72301684
3;51600;72301684
3;51601;72301685
3;51602;72301685
3;51603;72301686
3;51604;72301686
4;51605;72301694
4;51606;72301694
4;51607;72301694
4;51608;72301694
4;51609;72301695
4;51610;72301695
4;51611;72301696
4;51612;72301696
4;51613;72301697
4;51614;72301697
4;51615;72301698
4;51616;72301698
4;51617;72301733
4;51618;72301733
4;51619;72301734
4;51620;72301734
4;51621;72301734
4;51622;72301735
4;51623;72301735
4;51624;72301736
4;51625;72301736
4;51626;72301737
4;51627;72301737
4;51628;72301738
4;51629;72301738
4;51630;72301739
4;51631;72301739
4;51632;72301740
4;51633;72301740
4;51634;72301741
4;51635;72301741
4;51636;72301742
5;51637;72301749
5;51638;72301749
5;51639;72301750
5;51640;72301750
5;51641;72301751
5;51642;72301751
5;51643;72301752
5;51644;72301752
5;51645;72301753
5;51646;72301753
5;51647;72301753
5;51648;72301754
5;51649;72301754
5;51650;72301755
5;51651;72301755
5;51652;72301756
5;51653;72301756
5;51654;72301757
5;51655;72301758
5;51656;72301758
5;51657;72301758
5;51658;72301759
5;51659;72301759
5;51660;72301760
5;51661;72301760
5;51662;72301761
5;51663;72301761
5;51664;72301761
5;51665;72301762
5;51666;72301762
5;51667;72301763
5;51668;72301763
6;51669;72301771
6;51670;72301771
6;51671;72301772
6;51672;72301772
6;51673;72301773
6;51674;72301773
6;51675;72301774
6;51676;72301775
6;51677;72301775
6;51678;72301776
6;51679;72301776
6;51680;72301777
6;51681;72301777
6;51682;72301778
6;51683;72301778
6;51684;72301779
6;51685;72301797
6;51686;72301798
6;51687;72301799
6;51688;72301799
6;51689;72301799
6;51690;72301799
6;51691;72301800
6;51692;72301800
6;51693;72301801
6;51694;72301801
6;51695;72301802
6;51696;72301802
6;51697;72301803
6;51698;72301803
6;51699;72301804
6;51700;72301804
7;51701;72301812
7;51702;72301815
7;51703;72301815
7;51704;72301816
7;51705;72301816
7;51706;72301816
7;51707;72301816
7;51708;72301816
7;51709;72301816
7;51710;72301816
7;51711;72301816
7;51712;72301817
7;51713;72301817
7;51714;72301818
7;51715;72301818
7;51716;72301819
7;51717;72301819
7;51718;72301820
7;51719;72301820
7;51720;72301821
7;51721;72301821
7;51722;72301822
7;51723;72301822
7;51724;72301823
7;51725;72301823
7;51726;72301824
7;51727;72301824
7;51728;72301825
7;51729;72301825
7;51730;72301825
7;51731;72301826
7;51732;72301831
8;51733;72301835
8;51734;72301835
8;51735;72301835
8;51736;72301835
8;51737;72301836
8;51738;72301836
8;51739;72301837
8;51740;72301837
8;51741;72301838
8;51742;72301839
8;51743;72301867
8;51744;72301867
8;51745;72301868
8;51746;72301868
8;51747;72301869
8;51748;72301869
8;51749;72301870
8;51750;72301870
8;51751;72301871
8;51752;72301872
8;51753;72301872
8;51754;72301872
8;51755;72301873
8;51756;72301873
8;51757;72301874
8;51758;72301874
8;51759;72301880
8;51760;72301880
8;51761;72301880
8;51762;72301880
8;51763;72301880
8;51764;72301880
9;51765;72301884
9;51766;72301885
9;51767;72301885
9;51768;72301886
9;51769;72301886
9;51770;72301886
9;51771;72301887
9;51772;72301887
9;51773;72301888
9;51774;72301888
9;51775;72301889
9;51776;72301889
9;51777;72301890
9;51778;72301890
9;51779;72301891
9;51780;72301891
9;51781;72301892
9;51782;72301892
9;51783;72301892
9;51784;72301893
9;51785;72301893
9;51786;72301894
9;51787;72301894
9;51788;72301930
9;51789;72301931
9;51790;72301931
9;51791;72301931
9;51792;72301932
9;51793;72301932
9;51794;72301933
9;51795;72301933
9;51796;72301933
10;51797;72301940
10;51798;72301941
10;51799;72301941
10;51800;72301942
10;51801;72301942
10;51802;72301942
10;51803;72301943
10;51804;72301943
10;51805;72301946
10;51806;72301946
10;51807;72301947
10;51808;72301947
10;51809;72301947
10;51810;72301947
10;51811;72301947
10;51812;72301947
10;51813;72301948
10;51814;72301948
10;51815;72301949
10;51816;72301949
10;51817;72301950
10;51818;72301950
10;51819;72301951
10;51820;72301951
10;51821;72301952
10;51822;72301952
10;51823;72301953
10;51824;72301953
10;51825;72301954
10;51826;72301954
10;51827;72301955
10;51828;72301955
11;51829;72301963
11;51830;72301963
11;51831;72301963
11;51832;72301964
11;51833;72301964
11;51834;72301965
11;51835;72301965
11;51836;72301965
11;51837;72301966
11;51838;72301966
11;51839;72301967
11;51840;72301967
11;51841;72301968
11;51842;72301969
11;51843;72301969
11;51844;72301970
11;51845;72301970
11;51846;72301971
11;51847;72301971
11;51848;72301972
11;51849;72301972
11;51850;72301999
11;51851;72301999
11;51852;72302000
11;51853;72302000
11;51854;72302000
11;51855;72302001
11;51856;72302002
11;51857;72302002
11;51858;72302003
11;51859;72302003
11;51860;72302004
12;51861;72302011
12;51862;72302012
12;51863;72302012
12;51864;72302012
12;51865;72302012
12;51866;72302013
12;51867;72302013
12;51868;72302014
12;51869;72302014
12;51870;72302015
12;51871;72302015
12;51872;72302016
12;51873;72302016
12;51874;72302017
12;51875;72302017
12;51876;72302018
12;51877;72302018
12;51878;72302019
12;51879;72302019
12;51880;72302020
12;51881;72302020
12;51882;72302021
12;51883;72302021
12;51884;72302022
12;51885;72302022
12;51886;72302022
