0;115;1;1.46956521739;1.0;1.0;1.21663964076;1.72249079403;0.469565217391;0.252925576636
1;115;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;112;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;109;1;1.0;0.684875152162;1.31512484784;1.0;1.0;0.0;0.0
6;106;1;1.0;0.840223475642;1.15977652436;1.0;1.0;0.0;0.0
7;105;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;118;1;1.5;1.0;1.0;1.25395591976;1.74604408024;0.5;0.24604408024
9;116;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;114;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;109;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;107;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;106;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;106;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;115;1;1.46956521739;0.846602959044;1.15339704096;1.23686399755;1.70226643723;0.469565217391;0.232701219837
17;114;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;112;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;110;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;107;1;1.0;0.840971847552;1.15902815245;1.0;1.0;0.0;0.0
23;106;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;113;1;1.44247787611;1.0;1.0;1.20156249334;1.68339325887;0.442477876106;0.240915382762
25;113;1;1.0;0.845251417151;1.15474858285;1.0;1.0;0.0;0.0
26;112;1;1.0;0.780177628527;1.21982237147;1.0;1.0;0.0;0.0
27;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;111;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;110;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;108;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;104;1;1.0;0.838694478849;1.16130552115;1.0;1.0;0.0;0.0
