26564;9
26565;9
26566;8
26567;1
26568;1
26569;1
26570;1
26571;1
26572;1
26573;1
26574;1
26575;2
26576;1
26577;1
26578;1
26579;1
26580;3
26581;1
26582;1
26583;2
26584;1
26585;2
26586;1
26587;2
26588;4
26589;14
26590;17
26591;1
26592;1
26593;2
26594;3
26595;2
26596;1
26597;1
26604;6
26605;6
26606;5
26607;4
26608;1
26609;1
26610;1
26611;1
26612;1
26613;2
26614;1
26615;2
26616;1
26617;2
26618;1
26619;1
26620;1
26621;1
26622;1
26623;1
26624;1
26625;1
26626;1
26627;1
26628;2
26629;2
26630;1
26631;2
26632;1
26633;1
26634;1
26635;1
26636;1
26637;1
26638;1
26639;1
26640;1
26641;1
26642;1
26643;1
26644;1
26645;1
26646;1
26647;1
26648;1
26649;1
26650;2
26651;1
26652;1
26653;1
26654;2
26655;1
26656;1
26657;1
26658;1
26659;1
26660;1
26661;2
26662;2
26663;2
26664;1
26665;1
26666;1
26667;1
26668;1
26669;1
26670;1
26671;1
26672;2
26673;1
26674;1
26675;2
26676;1
26677;1
26678;1
26679;1
26680;1
26681;2
26682;1
26683;2
26684;1
26685;1
26686;1
26687;1
26688;1
26689;1
26690;1
26691;2
26692;1
26693;1
26694;1
26695;2
26696;1
26697;2
26698;1
26699;2
26700;2
26701;1
26702;1
26703;1
26704;1
26705;1
26706;1
26707;1
26708;2
26709;1
26710;1
26711;2
26712;1
26713;2
26716;1
26717;1
26718;2
26719;2
26720;1
26721;1
26722;2
26723;1
26724;1
26725;1
26726;2
26727;1
26728;1
26729;1
26730;1
26731;1
26732;1
26733;2
26734;1
26735;1
26736;1
26737;1
26738;2
26739;1
26740;1
26741;2
26742;1
26743;2
26744;1
26745;2
26746;1
26747;2
26756;1
26757;2
26758;1
26759;2
26760;2
26761;1
26762;2
26763;1
26764;2
26765;2
26766;2
26767;1
26768;2
26769;1
26770;1
26771;1
26772;2
26773;1
26774;1
26775;1
26776;2
26777;1
26778;2
26779;1
26780;1
26781;1
26782;1
26783;1
26784;2
26785;1
26786;1
26787;1
26788;1
26789;1
26790;1
26791;1
26792;1
26793;1
26794;2
26795;2
26796;2
26797;1
26798;2
26799;1
26800;1
26801;1
26802;1
26803;2
26804;2
26805;1
26806;1
26807;1
26808;1
26809;1
26810;1
26811;1
26812;1
26813;2
26814;1
26815;1
26816;1
26817;1
26818;1
26819;1
26820;2
26821;1
26822;1
26823;1
26824;1
26825;1
26826;1
26827;1
26828;1
26829;2
26830;1
26831;2
26832;1
26833;1
26834;1
26835;1
26836;1
26837;2
26838;4
26839;3
26840;3
26841;3
26842;3
26843;3
26844;2
26845;1
26846;2
26847;1
26848;1
26849;2
26850;1
26851;2
26852;1
26853;1
26854;1
26855;2
26856;1
26857;15
26858;1
26859;1
26860;1
26861;1
26862;1
26863;2
26864;1
26865;1
26866;1
26867;1
26868;1
26869;1
26870;1
26871;2
26872;1
26873;2
26874;1
26875;1
26876;1
26877;2
26878;1
26879;1
26880;1
26881;1
26882;1
26883;1
26884;2
26885;1
26886;2
26887;1
26888;2
26889;1
26890;1
26891;1
26892;4
26893;4
26894;3
26900;1
26901;1
26902;1
26903;1
26904;2
26905;1
26906;1
26907;1
26908;2
26909;1
26910;2
26911;1
26912;1
26913;1
26914;6
26915;1
26916;2
26917;1
26918;2
26919;1
26920;1
26921;1
26922;1
26923;1
26924;2
26925;1
26926;1
26927;1
26928;1
26929;1
26930;1
26931;1
26932;2
26933;1
26934;2
26935;1
26936;2
26937;1
26938;2
26939;1
26940;1
26941;1
26942;1
26943;1
26944;2
26945;1
26946;2
26947;1
26948;1
26949;1
26950;1
26951;1
26952;1
26953;1
26954;1
26955;1
26956;1
26957;1
26958;1
26959;1
26960;2
26961;1
26962;2
26963;2
26964;2
26965;1
26966;1
26967;1
26968;1
26969;1
26970;1
26971;1
26972;2
26973;1
26974;1
26975;1
26976;2
26977;1
26978;2
26979;1
26980;1
26981;1
26982;2
26983;1
26984;2
26985;1
26988;1
26989;1
26990;1
26991;1
26992;1
26993;1
26994;2
26995;1
26996;1
26997;1
26998;1
26999;1
27000;1
27001;1
27002;2
27003;1
27004;1
27005;1
27006;2
27007;1
27008;2
27009;1
27010;2
27011;1
27012;1
27013;1
27014;1
27015;1
27016;2
27017;1
27018;2
27019;1
27020;1
27021;1
27022;1
27028;1
27029;1
27030;1
27031;1
27032;1
27033;1
27034;2
27035;1
27036;1
27037;1
27038;1
27039;1
27040;1
27041;1
27042;1
27043;1
27044;1
27045;1
27046;1
27047;1
27048;1
27049;1
27050;1
27051;1
27052;2
27053;1
27054;2
27055;1
27056;1
27057;1
27058;1
27059;1
27060;2
27061;1
27062;1
27063;1
27064;1
27065;1
27066;1
27067;2
27068;2
27069;1
27070;1
27071;1
27072;1
27073;2
27074;1
27075;1
27076;2
27077;1
27078;1
27079;1
27080;1
27081;1
27082;1
27083;1
27084;2
27085;1
27086;1
