0;60444;75495244
0;60445;75495244
0;60446;75495245
0;60447;75495279
0;60448;75495320
0;60449;75495360
0;60450;75495400
0;60451;75495400
0;60452;75495401
0;60453;75495439
0;60454;75495440
0;60455;75495441
0;60456;75495441
0;60457;75495442
0;60458;75495443
0;60459;75495479
0;60460;75495480
0;60461;75495480
0;60462;75495480
0;60463;75495481
0;60464;75495482
0;60465;75495482
0;60466;75495508
0;60467;75495519
0;60468;75495520
0;60469;75495520
0;60470;75495521
0;60471;75495521
0;60472;75495522
0;60473;75495522
0;60474;75495523
0;60475;75495523
1;60476;75495584
1;60477;75495585
1;60478;75495585
1;60479;75495585
1;60480;75495586
1;60481;75495586
1;60482;75495587
1;60483;75495587
1;60484;75495588
1;60485;75495588
1;60486;75495589
1;60487;75495590
1;60488;75495590
1;60489;75495591
1;60490;75495591
1;60491;75495592
1;60492;75495592
1;60493;75495593
1;60494;75495593
1;60495;75495649
1;60496;75495649
1;60497;75495649
1;60498;75495649
1;60499;75495650
1;60500;75495650
1;60501;75495651
1;60502;75495651
1;60503;75495652
1;60504;75495652
1;60505;75495653
1;60506;75495654
1;60507;75495654
2;60508;75495664
2;60509;75495668
2;60510;75495668
2;60511;75495668
2;60512;75495668
2;60513;75495668
2;60514;75495668
2;60516;75495668
2;60517;75495668
2;60518;75495668
2;60519;75495669
2;60520;75495669
2;60521;75495669
2;60522;75495669
2;60523;75495669
2;60524;75495669
2;60525;75495669
2;60526;75495669
2;60527;75495669
2;60528;75495669
2;60529;75495670
2;60530;75495670
2;60531;75495671
2;60532;75495671
2;60533;75495672
2;60534;75495672
2;60535;75495673
2;60536;75495673
2;60537;75495674
2;60538;75495674
2;60539;75495675
2;60515;75495679
3;60540;75495681
3;60541;75495681
3;60542;75495682
3;60543;75495682
3;60544;75495683
3;60545;75495683
3;60546;75495684
3;60547;75495684
3;60548;75495685
3;60549;75495685
3;60550;75495686
3;60551;75495686
3;60552;75495687
3;60553;75495724
3;60554;75495725
3;60555;75495725
3;60556;75495725
3;60557;75495733
3;60558;75495733
3;60559;75495733
3;60560;75495733
3;60561;75495733
3;60562;75495733
3;60563;75495734
3;60564;75495734
3;60565;75495734
3;60566;75495734
3;60567;75495734
3;60568;75495734
3;60569;75495734
3;60570;75495734
3;60571;75495734
4;60572;75495742
4;60573;75495742
4;60574;75495742
4;60575;75495742
4;60576;75495742
4;60578;75495742
4;60579;75495742
4;60580;75495742
4;60581;75495743
4;60582;75495743
4;60583;75495743
4;60584;75495744
4;60585;75495744
4;60586;75495745
4;60587;75495747
4;60588;75495747
4;60589;75495747
4;60590;75495747
4;60591;75495748
4;60592;75495748
4;60593;75495749
4;60594;75495749
4;60595;75495750
4;60596;75495750
4;60597;75495753
4;60598;75495753
4;60599;75495753
4;60600;75495753
4;60601;75495753
4;60602;75495753
4;60603;75495754
4;60577;75495759
5;60604;75495783
5;60605;75495784
5;60606;75495786
5;60607;75495790
5;60608;75495794
5;60609;75495794
5;60610;75495794
5;60611;75495794
5;60612;75495794
5;60613;75495794
5;60614;75495794
5;60615;75495794
5;60616;75495794
5;60617;75495794
5;60618;75495794
5;60619;75495794
5;60620;75495794
5;60621;75495794
5;60622;75495794
5;60623;75495794
5;60624;75495800
5;60625;75495800
5;60626;75495800
5;60627;75495800
5;60628;75495800
5;60629;75495800
5;60630;75495800
5;60631;75495800
5;60632;75495800
5;60633;75495800
5;60634;75495800
5;60635;75495800
6;60636;75495803
6;60637;75495803
6;60638;75495804
6;60639;75495804
6;60641;75495805
6;60642;75495806
6;60643;75495807
6;60644;75495807
6;60645;75495807
6;60646;75495807
6;60647;75495808
6;60648;75495808
6;60649;75495809
6;60650;75495818
6;60651;75495825
6;60652;75495826
6;60653;75495827
6;60654;75495827
6;60655;75495828
6;60656;75495828
6;60657;75495828
6;60658;75495828
6;60659;75495828
6;60660;75495829
6;60661;75495829
6;60662;75495829
6;60663;75495829
6;60664;75495829
6;60665;75495829
6;60666;75495829
6;60667;75495829
6;60640;75495829
7;60668;75495831
7;60669;75495831
7;60670;75495831
7;60671;75495831
7;60672;75495831
7;60673;75495831
7;60674;75495831
7;60675;75495831
7;60676;75495831
7;60677;75495849
7;60678;75495849
7;60679;75495850
7;60680;75495851
7;60681;75495851
7;60682;75495851
7;60683;75495851
7;60684;75495851
7;60685;75495852
7;60686;75495852
7;60687;75495853
7;60688;75495853
7;60689;75495854
7;60690;75495854
7;60691;75495855
7;60692;75495856
7;60693;75495856
7;60694;75495856
7;60695;75495857
7;60696;75495857
7;60697;75495858
7;60698;75495859
7;60699;75495859
8;60700;75495866
8;60701;75495866
8;60702;75495867
8;60703;75495867
8;60704;75495867
8;60705;75495868
8;60706;75495868
8;60707;75495869
8;60708;75495869
8;60709;75495870
8;60710;75495870
8;60711;75495871
8;60712;75495871
8;60713;75495872
8;60714;75495872
8;60715;75495873
8;60716;75495873
8;60717;75495874
8;60718;75495874
8;60719;75495874
8;60720;75495875
8;60721;75495876
8;60722;75495876
8;60723;75495876
8;60724;75495877
8;60725;75495877
8;60726;75495878
8;60727;75495878
8;60728;75495879
8;60729;75495879
8;60730;75495880
8;60731;75495915
9;60732;75495922
9;60733;75495923
9;60734;75495923
9;60735;75495923
9;60736;75495924
9;60737;75495924
9;60738;75495925
9;60739;75495925
9;60740;75495926
9;60741;75495926
9;60742;75495926
9;60743;75495927
9;60744;75495927
9;60745;75495928
9;60746;75495928
9;60747;75495929
9;60748;75495929
9;60749;75495930
9;60750;75495930
9;60751;75495931
9;60752;75495931
9;60753;75495932
9;60754;75495932
9;60755;75495933
9;60756;75495933
9;60757;75495934
9;60758;75495934
9;60759;75495935
9;60760;75495935
9;60761;75495936
9;60762;75495936
9;60763;75495937
10;60764;75495943
10;60765;75495947
10;60766;75495947
10;60767;75495947
10;60768;75495947
10;60769;75495947
10;60770;75495947
10;60771;75495947
10;60772;75495947
10;60773;75495947
10;60774;75495947
10;60775;75495948
10;60776;75495948
10;60777;75495949
10;60778;75495949
10;60779;75495950
10;60780;75495950
10;60781;75495951
10;60782;75495981
10;60783;75495982
10;60784;75495982
10;60785;75495982
10;60786;75495983
10;60787;75495983
10;60788;75495984
10;60789;75495984
10;60790;75495985
10;60791;75495986
10;60792;75495986
10;60793;75495987
10;60794;75495987
10;60795;75495988
11;60796;75495994
11;60797;75495994
11;60798;75495994
11;60799;75495995
11;60800;75495995
11;60801;75495996
11;60802;75495996
11;60803;75495997
11;60804;75495998
11;60805;75495998
11;60806;75495999
11;60807;75495999
11;60808;75496000
11;60809;75496000
11;60810;75496001
11;60811;75496001
11;60812;75496002
11;60813;75496002
11;60814;75496002
11;60815;75496003
11;60816;75496004
11;60817;75496004
11;60818;75496004
11;60819;75496005
11;60820;75496005
11;60821;75496006
11;60822;75496006
11;60823;75496006
11;60824;75496007
11;60826;75496008
11;60827;75496008
11;60825;75496013
12;60828;75496015
12;60829;75496016
12;60830;75496016
12;60831;75496016
12;60832;75496017
12;60833;75496018
12;60834;75496018
12;60835;75496019
12;60836;75496019
12;60837;75496020
12;60838;75496049
12;60839;75496050
12;60840;75496050
12;60841;75496051
12;60842;75496051
12;60843;75496052
12;60844;75496053
12;60845;75496053
12;60846;75496054
12;60847;75496054
12;60848;75496054
12;60849;75496055
12;60850;75496056
12;60851;75496056
12;60852;75496056
12;60853;75496057
12;60854;75496057
12;60855;75496058
12;60856;75496058
12;60857;75496059
12;60858;75496059
12;60859;75496060
13;60860;75496067
13;60861;75496067
13;60862;75496067
13;60863;75496068
13;60864;75496068
13;60865;75496069
13;60866;75496069
13;60867;75496070
13;60868;75496070
13;60869;75496071
13;60870;75496071
13;60871;75496072
13;60872;75496072
13;60873;75496073
13;60874;75496073
13;60875;75496074
13;60876;75496074
13;60877;75496075
13;60878;75496075
13;60879;75496076
13;60880;75496076
13;60881;75496076
13;60882;75496077
13;60883;75496077
13;60884;75496078
13;60885;75496078
13;60886;75496079
13;60887;75496080
13;60888;75496080
13;60889;75496081
13;60890;75496081
13;60891;75496082
14;60892;75496088
14;60893;75496112
14;60894;75496113
14;60895;75496113
14;60896;75496113
14;60897;75496113
14;60898;75496114
14;60899;75496115
14;60900;75496116
14;60901;75496116
14;60902;75496116
14;60903;75496116
14;60904;75496117
14;60905;75496117
14;60906;75496118
14;60907;75496123
14;60908;75496124
14;60909;75496124
14;60910;75496125
14;60911;75496125
14;60912;75496125
14;60913;75496126
14;60914;75496126
14;60916;75496142
14;60917;75496142
14;60918;75496143
14;60919;75496143
14;60920;75496143
14;60921;75496144
14;60922;75496144
14;60923;75496145
14;60915;75496155
15;60924;75496158
15;60925;75496158
15;60926;75496159
15;60927;75496159
15;60928;75496160
15;60929;75496160
15;60930;75496161
15;60931;75496161
15;60932;75496162
15;60933;75496162
15;60934;75496163
15;60935;75496163
15;60936;75496164
15;60937;75496164
15;60938;75496165
15;60939;75496165
15;60940;75496166
15;60941;75496166
15;60942;75496167
15;60943;75496167
15;60944;75496168
15;60945;75496168
15;60946;75496169
15;60947;75496179
15;60948;75496194
15;60949;75496197
15;60950;75496198
15;60951;75496205
15;60952;75496210
15;60953;75496210
15;60954;75496210
15;60955;75496210
16;60956;75496212
16;60957;75496212
16;60958;75496212
16;60959;75496212
16;60960;75496212
16;60961;75496212
16;60962;75496212
16;60963;75496212
16;60964;75496212
16;60965;75496212
16;60966;75496212
16;60967;75496212
16;60968;75496212
16;60969;75496212
16;60970;75496212
16;60971;75496212
16;60972;75496212
16;60973;75496212
16;60974;75496212
16;60975;75496212
16;60976;75496212
16;60977;75496212
16;60978;75496212
16;60979;75496212
16;60980;75496212
16;60981;75496213
16;60982;75496213
16;60983;75496213
