0;42304;78404431
0;42305;78404432
0;42306;78404432
0;42307;78404471
0;42308;78404511
0;42309;78404551
0;42310;78404591
0;42311;78404632
0;42312;78404632
0;42313;78404633
0;42314;78404671
0;42315;78404672
0;42316;78404672
0;42317;78404673
0;42318;78404711
0;42319;78404711
0;42320;78404712
0;42321;78404712
0;42322;78404713
0;42323;78404714
0;42324;78404751
0;42325;78404752
0;42326;78404752
0;42327;78404752
0;42328;78404753
0;42329;78404753
0;42330;78404753
0;42331;78404754
0;42332;78404755
0;42333;78404755
0;42334;78404773
0;42335;78404791
1;42336;78404798
1;42337;78404799
1;42338;78404799
1;42339;78404800
1;42340;78404800
1;42341;78404801
1;42342;78404801
1;42343;78404801
1;42344;78404802
1;42345;78404802
1;42346;78404803
1;42347;78404803
1;42348;78404804
1;42349;78404804
1;42350;78404805
1;42351;78404805
1;42352;78404805
1;42353;78404806
1;42354;78404807
1;42355;78404807
1;42356;78404808
1;42357;78404808
1;42358;78404809
1;42359;78404809
1;42360;78404810
1;42361;78404810
1;42362;78404811
1;42363;78404811
1;42364;78404812
1;42365;78404812
1;42366;78404813
1;42367;78404813
2;42368;78404821
2;42369;78404821
2;42370;78404822
2;42371;78404822
2;42372;78404823
2;42373;78404823
2;42374;78404824
2;42375;78404825
2;42376;78404825
2;42377;78404826
2;42378;78404826
2;42379;78404827
2;42380;78404828
2;42381;78404828
2;42382;78404829
2;42383;78404851
2;42384;78404851
2;42385;78404851
2;42386;78404852
2;42387;78404852
2;42388;78404852
2;42389;78404852
2;42390;78404853
2;42391;78404853
2;42392;78404853
2;42393;78404854
2;42394;78404854
2;42395;78404855
2;42396;78404855
2;42397;78404855
2;42398;78404856
2;42399;78404856
3;42400;78404863
3;42401;78404864
3;42402;78404864
3;42403;78404865
3;42404;78404866
3;42405;78404866
3;42406;78404867
3;42407;78404867
3;42408;78404867
3;42409;78404868
3;42410;78404868
3;42411;78404869
3;42412;78404869
3;42413;78404869
3;42414;78404870
3;42415;78404871
