0;60465;68104395
0;60466;68104396
0;60467;68104396
0;60468;68104426
0;60469;68104426
0;60470;68104466
1;60497;68104663
1;60498;68104722
1;60499;68104723
1;60500;68104723
1;60501;68104724
1;60502;68104724
1;60503;68104725
1;60504;68104725
1;60505;68104726
1;60506;68104726
1;60507;68104727
1;60508;68104727
1;60509;68104728
1;60510;68104729
1;60511;68104729
1;60512;68104796
1;60513;68104796
1;60514;68104797
1;60515;68104855
1;60516;68104855
1;60517;68104855
1;60518;68104855
1;60519;68104855
1;60520;68104855
1;60521;68104855
1;60522;68104855
1;60523;68104855
1;60524;68104855
1;60525;68104855
1;60526;68104855
1;60527;68104855
1;60528;68104855
2;60529;68104875
2;60530;68104876
2;60531;68104876
2;60532;68104897
2;60533;68104898
2;60534;68104898
2;60535;68104899
2;60536;68104899
2;60537;68104899
2;60538;68104906
2;60539;68104907
2;60540;68104914
2;60541;68104915
2;60542;68104916
2;60543;68104916
2;60544;68104917
2;60545;68104917
2;60546;68104918
2;60547;68104918
2;60548;68104919
2;60549;68104919
2;60550;68104920
2;60551;68104920
2;60552;68104920
2;60553;68104921
2;60554;68104921
2;60555;68104922
2;60556;68104922
3;60561;68104939
3;60562;68104939
3;60563;68104939
3;60564;68104947
3;60565;68104947
3;60566;68104947
3;60567;68104948
3;60568;68104949
3;60569;68104949
3;60570;68104949
3;60571;68104949
3;60572;68104949
3;60573;68104950
3;60574;68104951
3;60575;68104951
3;60576;68104952
3;60577;68104952
3;60578;68104952
3;60579;68104953
3;60580;68104953
3;60581;68104954
3;60582;68104954
3;60583;68104955
3;60584;68104956
3;60585;68104956
3;60586;68104956
3;60587;68104960
3;60588;68104961
3;60589;68104961
3;60590;68104962
3;60591;68104962
3;60592;68104963
4;60593;68104969
5;60625;68104984
5;60626;68104984
5;60627;68104984
5;60628;68104985
5;60629;68104986
5;60630;68104986
5;60631;68104995
5;60632;68104995
5;60633;68104996
5;60634;68104996
5;60635;68104996
5;60636;68104997
5;60637;68104997
5;60638;68104998
5;60639;68104999
5;60640;68104999
5;60641;68105000
5;60642;68105000
5;60643;68105001
5;60644;68105001
5;60645;68105001
5;60646;68105002
5;60647;68105002
5;60648;68105003
5;60649;68105004
5;60650;68105004
5;60651;68105004
5;60652;68105005
5;60653;68105005
5;60654;68105006
5;60655;68105006
5;60656;68105007
6;60657;68105021
6;60658;68105031
6;60659;68105032
6;60660;68105032
6;60661;68105032
6;60662;68105032
6;60663;68105033
6;60664;68105033
6;60665;68105033
6;60666;68105033
6;60667;68105033
6;60668;68105033
6;60669;68105033
6;60670;68105034
6;60671;68105037
6;60672;68105044
6;60673;68105044
6;60674;68105044
6;60675;68105044
6;60676;68105044
6;60677;68105044
6;60678;68105044
6;60679;68105044
6;60680;68105044
6;60681;68105044
6;60682;68105044
6;60683;68105044
6;60684;68105044
6;60685;68105044
6;60686;68105044
6;60687;68105044
7;60689;68105045
7;60690;68105045
7;60691;68105045
7;60692;68105045
7;60693;68105045
7;60694;68105061
7;60695;68105061
8;60721;68105077
8;60722;68105078
8;60723;68105079
7;60696;68105082
7;60697;68105082
7;60698;68105082
7;60699;68105082
7;60700;68105082
7;60701;68105082
7;60702;68105082
7;60703;68105082
7;60704;68105082
7;60705;68105082
7;60706;68105082
7;60707;68105082
7;60708;68105082
7;60709;68105082
7;60710;68105082
7;60711;68105082
7;60712;68105082
7;60713;68105082
7;60714;68105082
7;60715;68105082
7;60716;68105082
7;60717;68105082
7;60718;68105082
7;60719;68105082
7;60720;68105082
8;60724;68105091
8;60725;68105092
8;60726;68105092
8;60727;68105092
8;60728;68105098
8;60729;68105098
8;60730;68105099
8;60731;68105101
8;60732;68105101
8;60733;68105102
8;60734;68105102
8;60735;68105102
8;60736;68105102
8;60737;68105102
8;60738;68105102
8;60739;68105102
8;60740;68105102
8;60741;68105102
8;60742;68105102
8;60743;68105102
8;60744;68105102
8;60745;68105102
8;60746;68105102
8;60747;68105102
8;60748;68105130
8;60749;68105138
8;60750;68105138
8;60751;68105138
8;60752;68105138
9;60753;68105139
9;60754;68105139
9;60755;68105139
9;60756;68105139
9;60757;68105139
9;60758;68105139
9;60759;68105139
9;60760;68105139
9;60761;68105139
9;60762;68105140
9;60763;68105140
9;60764;68105140
9;60765;68105141
9;60766;68105141
9;60767;68105141
9;60768;68105141
9;60769;68105141
9;60770;68105141
9;60771;68105141
9;60772;68105141
9;60773;68105141
9;60774;68105141
9;60775;68105141
9;60776;68105141
9;60777;68105141
9;60778;68105142
9;60779;68105142
9;60780;68105142
9;60781;68105143
9;60782;68105143
9;60783;68105144
9;60784;68105144
10;60785;68105146
10;60786;68105146
10;60787;68105146
10;60788;68105147
10;60789;68105147
10;60790;68105148
10;60791;68105148
10;60792;68105149
10;60793;68105149
10;60794;68105149
10;60795;68105150
10;60796;68105150
10;60797;68105151
10;60798;68105151
10;60799;68105195
10;60800;68105195
10;60801;68105196
10;60802;68105196
10;60803;68105196
10;60804;68105197
12;60849;68105221
12;60850;68105222
12;60851;68105262
11;60817;68105262
11;60818;68105262
11;60819;68105262
11;60820;68105262
11;60821;68105262
11;60822;68105262
11;60823;68105262
11;60824;68105262
11;60825;68105262
11;60826;68105262
11;60827;68105262
11;60828;68105262
11;60829;68105262
11;60830;68105262
11;60831;68105262
11;60832;68105262
11;60833;68105262
11;60834;68105262
11;60835;68105262
11;60836;68105262
11;60837;68105262
11;60838;68105262
11;60839;68105262
11;60840;68105262
11;60841;68105262
11;60842;68105262
11;60843;68105262
11;60844;68105262
11;60845;68105262
11;60846;68105262
11;60847;68105262
11;60848;68105262
12;60852;68105263
13;60881;68105284
13;60882;68105284
13;60883;68105284
13;60884;68105285
13;60885;68105286
13;60886;68105286
13;60887;68105287
13;60888;68105287
13;60889;68105288
