0;83;2;1.0;0.939590804147;3.06040919585;1.0;1.0;0.0;0.0
1;84;2;1.0;0.968115270373;3.03188472963;1.0;1.0;0.0;0.0
2;85;3;1.10588235294;1.38514000607;4.61485999393;0.898314222099;1.31345048378;0.105882352941;0.207568130842
3;84;3;1.0;1.38986874241;4.61013125759;1.0;1.0;0.0;0.0
4;84;3;1.0;1.38986874241;4.61013125759;1.0;1.0;0.0;0.0
5;84;3;1.0;1.38986874241;4.61013125759;1.0;1.0;0.0;0.0
6;84;3;1.0;1.41888249285;4.58111750715;1.0;1.0;0.0;0.0
7;85;3;1.07058823529;1.44283231475;4.55716768525;0.9322094814;1.20896698919;0.0705882352941;0.138378753895
8;84;3;1.0;1.41888249285;4.58111750715;1.0;1.0;0.0;0.0
9;84;3;1.0;1.46342997928;4.53657002072;1.0;1.0;0.0;0.0
10;84;3;1.0;1.46342997928;4.53657002072;1.0;1.0;0.0;0.0
11;84;3;1.0;1.46342997928;4.53657002072;1.0;1.0;0.0;0.0
12;84;3;1.0;1.49386012159;4.50613987841;1.0;1.0;0.0;0.0
13;83;3;1.0;1.46943116331;4.53056883669;1.0;1.0;0.0;0.0
14;84;3;1.0119047619;1.49386012159;4.50613987841;0.988568729042;1.03524079477;0.0119047619048;0.0233360328625
15;83;3;1.0;1.50035493356;4.49964506644;1.0;1.0;0.0;0.0
16;83;3;1.0;1.51605845599;4.48394154401;1.0;1.0;0.0;0.0
17;84;2;1.02380952381;0.821504591196;3.1784954088;0.977137458085;1.07048158953;0.0238095238095;0.046672065725
18;83;2;1.0;0.834353501684;3.16564649832;1.0;1.0;0.0;0.0
19;83;2;1.0;0.834353501684;3.16564649832;1.0;1.0;0.0;0.0
20;83;2;1.0;0.814426477053;3.18557352295;1.0;1.0;0.0;0.0
21;82;2;1.0;0.827267439466;3.17273256053;1.0;1.0;0.0;0.0
22;83;2;1.01204819277;0.854627161244;3.14537283876;0.988432717072;1.03566366847;0.0120481927711;0.0236154756995
23;83;2;1.0;0.854627161244;3.14537283876;1.0;1.0;0.0;0.0
24;83;2;1.0;0.875266200169;3.12473379983;1.0;1.0;0.0;0.0
25;83;2;1.0;0.875266200169;3.12473379983;1.0;1.0;0.0;0.0
26;84;2;1.04761904762;0.881981088839;3.11801891116;0.954274916169;1.14096317907;0.047619047619;0.09334413145
27;83;2;1.0;0.896291115735;3.10370888426;1.0;1.0;0.0;0.0
28;83;2;1.0;0.896291115735;3.10370888426;1.0;1.0;0.0;0.0
29;83;2;1.0;0.896291115735;3.10370888426;1.0;1.0;0.0;0.0
30;83;2;1.0;0.917724396502;3.0822756035;1.0;1.0;0.0;0.0
31;83;2;1.0;0.917724396502;3.0822756035;1.0;1.0;0.0;0.0
