40697;2
40698;2
40699;1
40700;0
40701;1
40702;0
40703;1
40704;1
40705;0
40706;0
40707;0
40708;1
40709;0
40710;1
40711;1
40712;0
40713;1
40714;1
40715;0
40716;0
40717;1
40718;0
40719;0
40720;0
40721;1
40722;1
40723;0
40724;0
40725;1
40726;0
40727;1
40728;1
40729;0
40730;0
40731;1
40732;0
40733;0
40734;1
40735;1
40736;0
40737;1
40738;0
40739;1
40740;0
40741;0
40742;1
40743;0
40744;1
40745;1
40746;0
40747;0
40748;0
40749;0
40750;1
40751;1
40752;0
40753;0
40754;1
40755;0
40756;0
40757;1
40758;0
40759;1
40760;1
40761;1
40762;0
40763;1
40764;0
40765;0
40766;1
40767;0
40768;0
40769;1
40770;1
40771;0
40772;1
40773;0
40774;0
40775;1
40776;0
40777;1
40778;1
40779;0
40780;1
40781;1
40782;1
40783;1
40784;0
40785;0
40786;0
40787;0
40788;1
40789;0
40790;0
40791;1
40792;0
40793;1
40794;1
40795;0
40796;0
40797;1
40798;0
40799;0
40800;1
40801;0
40802;1
40803;0
40804;0
40805;1
40806;0
40807;0
40808;1
40809;0
40810;0
40811;1
40812;1
40813;0
40814;0
40815;1
40816;0
40817;1
40818;1
40819;0
40820;0
40821;1
40822;0
40823;0
40824;1
40825;0
40826;1
40827;1
40828;1
40829;0
40830;1
40831;1
40832;0
40833;1
40834;1
40835;0
40836;1
40837;0
40838;1
40839;1
40840;0
40841;1
40842;0
40843;0
40844;1
40845;0
40846;0
40847;1
40848;0
40849;0
40850;1
40851;0
40852;0
40853;1
40854;0
40855;0
40856;1
40857;1
40858;0
40859;1
40860;1
40861;0
40862;0
40863;1
40864;0
40865;0
40866;1
40867;0
40868;0
40869;1
40870;0
40871;0
40872;1
40873;0
40874;0
40875;1
40876;0
40877;1
40878;1
40879;0
40880;1
40881;0
40882;0
40883;1
40884;1
40885;0
40886;1
40887;1
40888;0
40889;1
40890;0
40891;0
40892;1
40893;0
40894;1
40895;0
40896;0
40897;1
40898;0
40899;0
40900;1
40901;0
40902;0
40903;1
40904;1
40905;0
40906;1
40907;1
40908;0
40909;1
40910;0
40911;1
40912;0
40913;0
40914;1
40915;0
40916;0
40917;1
40918;1
40919;1
40920;1
40921;0
40922;1
40923;0
40924;0
40925;1
40926;1
40927;0
40928;1
40929;1
40930;0
40931;0
40932;1
40933;0
40934;1
40935;0
40936;0
40937;1
40938;0
40939;1
40940;0
40941;1
40942;1
40943;0
40944;1
40945;0
40946;0
40947;1
40948;0
40949;1
40950;1
40951;0
40952;0
40953;0
40954;1
40955;0
40956;0
40957;1
40958;1
40959;0
40960;1
40961;1
40962;0
40963;1
40964;0
40965;1
40966;0
40967;0
40968;1
40969;1
40970;0
40971;1
40972;1
40973;0
40974;0
40975;1
40976;0
40977;0
40978;1
40979;0
40980;1
40981;1
40982;0
40983;1
40984;1
40985;0
40986;0
40987;1
40988;0
40989;0
40990;1
40991;0
40992;0
40993;1
40994;0
40995;0
40996;1
40997;0
40998;0
40999;1
41000;0
41001;1
41002;0
41003;0
41004;1
41005;0
41006;0
41007;1
41008;0
41009;0
41010;4
41011;4
41012;4
41013;3
41014;3
41015;3
41016;2
41017;2
41018;2
41019;1
41020;1
41021;1
41022;10
41023;10
41024;10
41025;9
41026;9
41027;9
41028;8
41029;8
41030;7
41031;7
41032;7
41033;6
41034;6
41035;6
41036;5
41037;5
41038;5
41039;4
41040;4
41041;4
41042;3
41043;3
41044;3
41045;2
41046;2
41047;2
41048;2
41049;1
41050;1
41051;1
41052;0
41053;2
41054;1
41055;1
41056;1
41057;0
41058;0
41059;1
41060;0
41061;1
41062;2
41063;1
41064;1
41065;1
41066;0
41067;0
41068;1
41069;1
41070;1
41071;1
41072;1
41073;0
41074;0
41075;1
41076;2
41077;2
41078;1
41079;1
41080;1
41081;0
41082;0
41083;1
41084;0
41085;1
41086;1
41087;0
41088;0
41089;1
41090;0
41091;0
41092;1
41093;0
41094;0
41095;1
41096;0
41097;0
41098;1
41099;0
41100;0
41101;1
41102;0
41103;1
41104;1
41105;0
41106;1
41107;1
41108;0
41109;0
41110;1
41111;0
41112;0
41113;1
41114;0
41115;1
41116;1
41117;0
41118;1
41119;1
41120;0
41121;0
41122;1
41123;0
41124;0
41125;2
41126;1
41127;1
41128;1
41129;2
41130;2
41131;1
41132;1
41133;1
41134;0
41135;2
41136;2
41137;1
41138;1
41139;1
41140;0
41141;0
41142;1
41143;1
41144;0
41145;1
41146;1
41147;0
41148;1
41149;1
41150;0
41151;0
41152;1
41153;0
41154;0
41155;1
41156;0
41157;0
41158;1
41159;0
41160;0
41161;1
41162;0
41163;1
41164;1
41165;0
41166;0
41167;1
41168;0
41169;0
41170;1
41171;0
41172;1
41173;0
41174;1
41175;1
41176;0
41177;1
41178;1
41179;1
41180;0
41181;1
41182;1
41183;0
41184;1
41185;0
41186;0
41187;1
41188;1
41189;1
41190;0
41191;0
41192;1
41193;0
41194;1
41195;1
41196;0
41197;1
41198;1
41199;0
41200;0
41201;1
41202;0
41203;0
41204;1
41205;0
41206;1
41207;1
41208;0
41209;1
41210;1
41211;0
41212;0
41213;1
41214;0
41215;1
41216;1
41217;1
41218;0
41219;0
41220;1
41221;0
41222;1
41223;0
41224;0
41225;1
41226;0
41227;1
41228;1
41229;0
41230;0
41231;1
41232;0
41233;1
41234;1
41235;0
41236;1
41237;2
41238;1
41239;1
41240;1
41241;0
41242;0
41243;1
41244;0
41245;0
41246;1
41247;0
41248;0
41249;1
41250;1
41251;0
41252;0
41253;1
41254;0
41255;1
41256;1
41257;0
41258;1
41259;0
41260;1
41261;0
41262;0
41263;1
41264;1
41265;0
41266;1
41267;1
41268;0
41269;0
41270;1
41271;0
41272;0
41273;1
41274;0
41275;0
41276;1
41277;0
41278;0
41279;1
41280;0
41281;0
41282;1
41283;0
41284;1
41285;0
41286;0
41287;0
41288;0
41289;1
41290;1
41291;0
41292;1
41293;1
41294;0
41295;1
41296;1
41297;0
41298;1
41299;1
