41029;1
41030;2
41031;1
41032;1
41033;1
41034;1
41035;1
41036;1
41037;0
41038;0
41039;1
41040;0
41041;0
41042;1
41043;1
41044;1
41045;0
41046;1
41047;1
41048;0
41049;0
41050;1
41051;1
41052;0
41053;0
41054;0
41055;1
41056;1
41057;0
41058;1
41059;1
41060;0
41061;0
41062;1
41063;0
41064;0
41065;1
41066;1
41067;0
41068;1
41069;1
41070;0
41071;1
41072;1
41073;0
41074;1
41075;1
41076;3
41077;3
41078;3
41079;2
41080;2
41081;2
41082;1
41083;1
41084;1
41085;4
41086;3
41087;3
41088;3
41089;2
41090;2
41091;2
41092;1
41093;1
41094;1
41095;3
41096;2
41097;2
41098;2
41099;1
41100;1
41101;1
41102;1
41103;1
41104;0
41105;1
41106;0
41107;0
41108;1
41109;1
41110;0
41111;1
41112;0
41113;0
41114;1
41115;1
41116;0
41117;1
41118;1
41119;0
41120;1
41121;0
41122;0
41123;1
41124;0
41125;1
41126;1
41127;0
41128;0
41129;0
41130;1
41131;1
41132;1
41133;0
41134;1
41135;1
41136;0
41137;1
41138;1
41139;0
41140;1
41141;1
41142;0
41143;0
41144;1
41145;1
41146;0
41147;1
41148;1
41149;0
41150;1
41151;1
41152;0
41153;1
41154;0
41155;1
41156;1
41157;0
41158;1
41159;1
41160;0
41161;1
41162;1
41163;0
41164;1
41165;1
41166;0
41167;1
41168;1
41169;0
41170;0
41172;1
41173;1
41174;0
41175;1
41176;1
41177;0
41178;1
41179;1
41180;1
41181;1
41182;1
41183;0
41184;1
41185;1
41186;0
41187;3
41188;3
41189;2
41190;2
41191;2
41192;1
41193;1
41194;1
41195;1
41196;0
41197;1
41198;1
41199;0
41200;1
41201;1
41202;0
41203;0
41204;1
41205;2
41206;2
41207;1
41208;1
41209;1
41210;0
41211;3
41212;3
41213;2
41214;2
41215;2
41216;1
41217;2
41218;1
41219;1
41220;1
41221;0
41222;1
41223;1
41224;0
41225;1
41226;0
41227;1
41228;1
41229;0
41230;1
41231;1
41232;0
41233;1
41234;0
41235;1
41236;1
41237;0
41238;1
41239;1
41240;0
41241;1
41242;0
41243;0
41244;1
41245;0
41246;0
41247;1
41248;0
41249;1
41251;1
41252;1
41253;0
41254;1
41255;1
41256;1
41257;1
41258;1
41259;0
41260;0
41261;1
41262;0
41263;1
41264;1
41265;0
41266;1
41267;0
41268;0
41269;1
41270;0
41271;1
41272;1
41273;0
41274;1
41275;1
41276;0
41277;1
41278;0
41279;1
41280;1
41281;0
41282;1
41283;1
41284;0
41285;1
41286;1
41287;0
41288;1
41289;1
41290;0
41291;0
41292;1
41293;1
41294;0
41295;1
41296;1
41297;0
41298;1
41299;1
41300;0
41301;1
41302;1
41303;1
41304;0
41305;1
41306;1
41307;0
41308;1
41309;1
41310;0
41311;1
41312;1
41313;0
41314;1
41315;1
41316;0
41317;1
41318;0
41319;0
41320;1
41321;1
41322;0
41323;1
41324;1
41325;0
41326;1
41327;0
41328;4
41329;4
41330;0
41331;1
41332;0
41333;1
41334;1
41335;1
41336;1
41337;0
41338;1
41339;1
41340;0
41341;0
41342;1
41343;1
41344;0
41345;1
41346;1
41347;0
41348;1
41349;1
41350;0
41351;0
41352;1
41353;1
41354;0
41355;1
41356;1
41357;0
41358;1
41359;0
41360;1
41361;1
41362;0
41363;1
41364;1
41365;0
41366;1
41367;1
41368;0
41369;1
41370;1
41371;1
41372;1
41373;0
41374;1
41375;1
41376;0
41377;9
41378;9
41379;8
41380;8
41381;8
41382;0
41383;1
41384;1
41385;0
41386;1
41387;1
41388;0
41389;1
41390;1
41391;0
41392;0
41393;1
41394;1
41395;0
41396;1
41397;1
41398;0
41399;1
41400;1
41401;1
41402;1
41403;0
41404;1
41405;1
41406;0
41407;1
41408;1
41409;0
41410;1
41411;1
41412;0
41413;1
41414;1
41415;0
41416;1
41417;1
41418;0
41419;1
41420;1
41421;0
41422;0
41423;1
41424;0
41425;1
41426;3
41427;2
41428;2
41429;2
41430;1
41431;0
41432;1
41433;1
41434;0
41435;1
41436;1
41437;0
41438;1
41439;1
41440;0
41441;0
41442;1
41443;1
41444;0
41445;1
41446;0
41447;1
41448;1
41449;0
41450;1
41451;1
41452;1
41453;0
41454;1
41455;1
41456;0
41457;1
41458;0
41459;0
41460;1
41461;0
41462;0
41463;1
41464;1
41465;0
41466;1
41467;1
41468;0
41469;0
41470;1
41471;1
41472;0
41473;1
41474;1
41475;0
41476;1
41477;1
41478;0
41479;0
41480;1
41481;1
41482;0
41483;1
41484;1
41485;0
41486;1
41487;1
41488;1
41489;1
41490;1
41491;0
41492;1
41493;1
41494;0
41495;0
41496;1
41497;1
41498;0
41499;1
41500;1
41501;0
41502;0
41503;1
41504;0
41505;0
41506;1
41507;0
41508;0
41509;1
41510;0
41511;1
41512;0
41513;0
41514;1
41515;1
41516;1
41517;1
41518;4
41519;3
41520;3
41521;3
41522;2
41523;2
41524;2
41525;2
41526;1
41527;1
41528;1
41529;0
41530;1
41531;1
41532;0
41533;0
41534;1
41535;0
41536;0
41537;1
41538;1
41539;0
41540;1
41541;1
41542;0
41543;0
41544;1
41545;1
41546;0
41547;1
41548;1
41549;1
41550;5
41551;5
41552;5
41553;4
41554;4
41555;4
41556;4
41557;3
41558;3
41559;3
41560;2
41561;2
41562;2
41563;1
41564;1
41565;1
41566;0
41567;1
41568;1
41569;0
41570;1
41571;1
41572;0
41573;0
41574;1
41575;0
41576;0
41577;1
41578;1
41579;0
41580;12
41581;12
41582;11
41583;11
41584;11
41585;11
41586;10
41587;10
41588;10
41589;9
41590;9
41591;0
41592;87
41593;87
41594;86
41595;86
41596;86
41597;86
41598;85
41599;85
41600;85
41601;84
41602;84
41603;84
41604;83
41605;83
41606;83
41607;82
41608;82
41609;82
41610;82
41611;81
41612;81
41613;81
41614;80
41615;80
41616;80
41617;79
41618;79
41619;79
41620;78
41621;78
41622;78
41623;77
41624;77
41625;77
41626;25
41627;25
41628;24
41629;24
41630;24
41631;24
41632;23
41633;23
41634;23
41635;23
41636;22
41637;22
41638;22
41639;21
41640;21
41641;21
41642;21
41643;20
41644;21
41645;21
41646;20
41647;20
41648;20
41649;19
41650;19
41651;19
41652;18
41653;18
41654;18
41655;17
41656;17
41657;17
41658;16
41659;16
41660;16
41661;1
41662;1
41663;0
41664;1
41665;1
