1;2;1;0
2;1;1;0
3;1;1;0
4;1;1;0
5;1;1;0
6;1;1;0
7;1;1;0
8;0;1;0
9;0;1;0
10;1;1;0
11;0;1;0
12;0;1;0
13;1;1;0
14;1;1;0
15;1;1;0
16;0;1;0
17;1;1;0
18;1;1;0
19;0;1;0
20;0;1;0
21;1;1;0
22;1;1;0
23;0;1;0
24;0;1;0
25;0;1;0
26;1;1;0
27;1;1;0
28;0;1;0
29;1;1;0
30;1;1;0
31;0;1;0
32;0;1;0
33;1;1;0
34;0;1;0
35;0;1;0
36;1;1;0
37;1;1;0
38;0;1;0
39;1;1;0
40;1;1;0
41;0;1;0
42;1;1;0
43;1;1;0
44;0;1;0
45;1;1;0
46;1;1;0
47;3;1;0
48;3;1;0
49;3;1;0
50;2;1;0
51;2;1;0
52;2;1;0
53;1;1;0
54;1;1;0
55;1;1;0
56;4;1;0
57;3;1;0
58;3;1;0
59;3;1;0
60;2;1;0
61;2;1;0
62;2;1;0
63;1;1;0
64;1;1;0
65;1;1;0
66;3;1;0
67;2;1;0
68;2;1;0
69;2;1;0
70;1;1;0
71;1;1;0
72;1;1;0
73;1;1;0
74;1;1;0
75;0;1;0
76;1;1;0
77;0;1;0
78;0;1;0
79;1;1;0
80;1;1;0
81;0;1;0
82;1;1;0
83;0;1;0
84;0;1;0
85;1;1;0
86;1;1;0
87;0;1;0
88;1;1;0
89;1;1;0
90;0;1;0
91;1;1;0
92;0;1;0
93;0;1;0
94;1;1;0
95;0;1;0
96;1;1;0
97;1;1;0
98;0;1;0
99;0;1;0
100;0;1;0
101;1;1;0
102;1;1;0
103;1;1;0
104;0;1;0
105;1;1;0
106;1;1;0
107;0;1;0
108;1;1;0
109;1;1;0
110;0;1;0
111;1;1;0
112;1;1;0
113;0;1;0
114;0;1;0
115;1;1;0
116;1;1;0
117;0;1;0
118;1;1;0
119;1;1;0
120;0;1;0
121;1;1;0
122;1;1;0
123;0;1;0
124;1;1;0
125;0;1;0
126;1;1;0
127;1;1;0
128;0;1;0
129;1;1;0
130;1;1;0
131;0;1;0
132;1;1;0
133;1;1;0
134;0;1;0
135;1;1;0
136;1;1;0
137;0;1;0
138;1;1;0
139;1;1;0
140;0;1;0
141;0;1;0
143;1;2;0
144;1;1;0
145;0;1;0
146;1;1;0
147;1;1;0
148;0;1;0
149;1;1;0
150;1;1;0
151;1;1;0
152;1;1;0
153;1;1;0
154;0;1;0
155;1;1;0
156;1;1;0
157;0;1;0
158;3;1;0
159;3;1;0
160;2;1;0
161;2;1;0
162;2;1;0
163;1;1;0
164;1;1;0
165;1;1;0
166;1;1;0
167;0;1;0
168;1;1;0
169;1;1;0
170;0;1;0
