0;200;2;1.0;0.729627865545;3.27037213446;1.0;1.0;0.0;0.0
1;200;2;1.0;0.729627865545;3.27037213446;1.0;1.0;0.0;0.0
2;200;2;1.0;0.737303900378;3.26269609962;1.0;1.0;0.0;0.0
3;200;2;1.0;0.74502688475;3.25497311525;1.0;1.0;0.0;0.0
4;200;2;1.0;0.577970576957;3.42202942304;1.0;1.0;0.0;0.0
5;200;2;1.0;0.584823770691;3.41517622931;1.0;1.0;0.0;0.0
6;200;2;1.0;0.459818763911;3.54018123609;1.0;1.0;0.0;0.0
7;200;2;1.0;0.63375832299;3.36624167701;1.0;1.0;0.0;0.0
8;200;2;1.0;0.648064912801;3.3519350872;1.0;1.0;0.0;0.0
9;200;2;1.0;0.648064912801;3.3519350872;1.0;1.0;0.0;0.0
10;200;2;1.0;0.640892793044;3.35910720696;1.0;1.0;0.0;0.0
11;200;2;1.005;0.655275284677;3.34472471532;0.99516468089;1.01483531911;0.005;0.00983531911023
12;200;2;1.0;0.662524527328;3.33747547267;1.0;1.0;0.0;0.0
13;200;2;1.0;0.662524527328;3.33747547267;1.0;1.0;0.0;0.0
14;200;2;1.0;0.662524527328;3.33747547267;1.0;1.0;0.0;0.0
15;200;2;1.005;0.684511923277;3.31548807672;0.99516468089;1.01483531911;0.005;0.00983531911023
16;200;2;1.0;0.684511923277;3.31548807672;1.0;1.0;0.0;0.0
17;200;2;1.0;0.684511923277;3.31548807672;1.0;1.0;0.0;0.0
18;200;2;1.0;0.706873123008;3.29312687699;1.0;1.0;0.0;0.0
19;200;2;1.0;0.459818763911;3.54018123609;1.0;1.0;0.0;0.0
20;200;2;1.0;0.46614397025;3.53385602975;1.0;1.0;0.0;0.0
21;200;2;1.0;0.648064912801;3.3519350872;1.0;1.0;0.0;0.0
22;200;2;1.005;0.648064912801;3.3519350872;0.99516468089;1.01483531911;0.005;0.00983531911023
23;200;2;1.0;0.648064912801;3.3519350872;1.0;1.0;0.0;0.0
24;200;2;1.0;0.669813276265;3.33018672373;1.0;1.0;0.0;0.0
25;200;2;1.0;0.677142184511;3.32285781549;1.0;1.0;0.0;0.0
26;200;2;1.0;0.684511923277;3.31548807672;1.0;1.0;0.0;0.0
27;200;2;1.0;0.691923182684;3.30807681732;1.0;1.0;0.0;0.0
28;200;2;1.0;0.699376672514;3.30062332749;1.0;1.0;0.0;0.0
29;200;2;1.0;0.706873123008;3.29312687699;1.0;1.0;0.0;0.0
30;200;2;1.005;0.706873123008;3.29312687699;0.99516468089;1.01483531911;0.005;0.00983531911023
31;200;2;1.0;0.714413285694;3.28558671431;1.0;1.0;0.0;0.0
