0;275;12;1.78181818182;10.0334914881;13.9665085119;1.32332404767;2.24031231596;0.781818181818;0.458494134144
1;275;14;1.0;11.8887062777;16.1112937223;1.0;1.0;0.0;0.0
2;275;16;1.0;13.7098540539;18.2901459461;1.0;1.0;0.0;0.0
3;275;17;1.0;14.6441962576;19.3558037424;1.0;1.0;0.0;0.0
4;274;20;1.0;17.5235108992;22.4764891008;1.0;1.0;0.0;0.0
5;273;22;1.0;19.3809871697;24.6190128303;1.0;1.0;0.0;0.0
6;271;22;1.0;19.50783697;24.49216303;1.0;1.0;0.0;0.0
7;272;24;1.0;21.3460173518;26.6539826482;1.0;1.0;0.0;0.0
8;270;24;1.0;21.5621253754;26.4378746246;1.0;1.0;0.0;0.0
9;271;26;1.0;23.2020542591;28.7979457409;1.0;1.0;0.0;0.0
10;271;26;1.0;23.225348481;28.774651519;1.0;1.0;0.0;0.0
11;271;26;1.0;23.318687054;28.681312946;1.0;1.0;0.0;0.0
12;271;26;1.0;23.3467644031;28.6532355969;1.0;1.0;0.0;0.0
13;271;26;1.0;23.3789489728;28.6210510272;1.0;1.0;0.0;0.0
14;271;25;1.0;22.4308942178;27.5691057822;1.0;1.0;0.0;0.0
15;271;24;1.0;21.4740096568;26.5259903432;1.0;1.0;0.0;0.0
16;271;24;1.0;21.5563902526;26.4436097474;1.0;1.0;0.0;0.0
17;271;24;1.0;21.5955234899;26.4044765101;1.0;1.0;0.0;0.0
18;271;23;1.0;20.6458845998;25.3541154002;1.0;1.0;0.0;0.0
19;270;22;1.0;19.6736186899;24.3263813101;1.0;1.0;0.0;0.0
20;270;22;1.0;19.6887462718;24.3112537282;1.0;1.0;0.0;0.0
21;270;22;1.0;19.7127203203;24.2872796797;1.0;1.0;0.0;0.0
22;270;20;1.0;17.8598603152;22.1401396848;1.0;1.0;0.0;0.0
23;270;20;1.0;17.9096102614;22.0903897386;1.0;1.0;0.0;0.0
24;270;19;1.0;16.9654936671;21.0345063329;1.0;1.0;0.0;0.0
25;270;18;1.0;15.9927704278;20.0072295722;1.0;1.0;0.0;0.0
26;270;18;1.0;16.02803191;19.97196809;1.0;1.0;0.0;0.0
27;270;17;1.0;15.0926195246;18.9073804754;1.0;1.0;0.0;0.0
28;270;16;1.0;14.1731363397;17.8268636603;1.0;1.0;0.0;0.0
29;270;15;1.0;13.2373549442;16.7626450558;1.0;1.0;0.0;0.0
30;270;13;1.0;11.3703026582;14.6296973418;1.0;1.0;0.0;0.0
31;270;12;1.0;10.4620577721;13.5379422279;1.0;1.0;0.0;0.0
