0;37725;81451059
0;37726;81451059
0;37727;81451059
0;37728;81451094
0;37729;81451134
0;37730;81451174
0;37731;81451214
0;37732;81451254
0;37733;81451294
0;37734;81451334
0;37735;81451374
0;37736;81451414
0;37737;81451454
0;37738;81451494
0;37739;81451534
0;37740;81451574
0;37741;81451614
0;37742;81451655
0;37743;81451694
0;37744;81451696
0;37745;81451740
0;37746;81451743
0;37747;81451861
0;37748;81451861
0;37749;81451861
0;37750;81451861
0;37751;81451861
0;37752;81451861
0;37753;81451861
0;37754;81451861
0;37755;81451861
0;37756;81451861
1;37757;81451896
1;37758;81451896
1;37759;81451896
1;37760;81451897
1;37761;81451898
1;37762;81451900
1;37763;81451900
1;37764;81451902
1;37765;81452020
1;37766;81452020
1;37767;81452020
1;37768;81452020
1;37769;81452020
1;37770;81452020
1;37771;81452020
1;37772;81452020
1;37773;81452020
1;37774;81452020
1;37775;81452020
1;37776;81452020
1;37777;81452020
1;37778;81452020
1;37779;81452020
1;37780;81452020
1;37781;81452020
1;37782;81452020
1;37783;81452020
1;37784;81452020
1;37785;81452021
1;37786;81452021
1;37787;81452021
1;37788;81452021
2;37789;81452180
2;37790;81452180
2;37791;81452180
2;37792;81452180
2;37793;81452180
2;37794;81452180
2;37795;81452180
2;37796;81452180
2;37797;81452180
2;37798;81452180
2;37799;81452180
2;37800;81452180
2;37801;81452180
2;37802;81452180
2;37803;81452180
2;37804;81452180
2;37805;81452180
2;37806;81452180
2;37807;81452180
2;37808;81452180
2;37809;81452180
2;37810;81452181
2;37811;81452181
2;37812;81452181
2;37813;81452181
2;37814;81452181
2;37815;81452181
2;37816;81452181
2;37817;81452181
2;37818;81452181
2;37819;81452181
2;37820;81452181
3;37821;81452182
3;37822;81452187
3;37823;81452188
3;37824;81452189
3;37825;81452340
3;37826;81452340
3;37827;81452340
3;37828;81452340
3;37829;81452340
3;37830;81452340
3;37831;81452340
3;37832;81452340
3;37833;81452340
3;37834;81452340
3;37835;81452340
3;37836;81452340
3;37837;81452340
3;37838;81452340
3;37839;81452340
3;37840;81452340
3;37841;81452340
3;37842;81452340
3;37843;81452340
3;37844;81452340
3;37845;81452340
3;37846;81452340
3;37847;81452340
3;37848;81452340
3;37849;81452340
3;37850;81452340
3;37851;81452340
3;37852;81452340
4;37853;81452342
4;37854;81452345
4;37855;81452500
4;37856;81452500
4;37857;81452500
4;37858;81452500
4;37859;81452500
4;37860;81452500
4;37861;81452500
4;37862;81452500
4;37863;81452500
4;37864;81452500
4;37865;81452500
4;37866;81452500
4;37867;81452500
4;37868;81452500
4;37869;81452500
4;37870;81452500
4;37871;81452501
4;37872;81452501
4;37873;81452501
4;37874;81452501
4;37875;81452501
4;37876;81452501
4;37877;81452501
4;37878;81452501
4;37879;81452501
4;37880;81452501
4;37881;81452501
4;37882;81452501
4;37883;81452501
4;37884;81452501
5;37885;81452503
5;37886;81452506
5;37887;81452507
5;37888;81452508
5;37889;81452509
5;37890;81452511
5;37891;81452660
5;37892;81452660
5;37893;81452660
5;37894;81452660
5;37895;81452660
5;37896;81452660
5;37897;81452660
5;37898;81452660
5;37899;81452660
5;37900;81452660
5;37901;81452660
5;37902;81452660
5;37903;81452660
5;37904;81452660
5;37905;81452660
5;37906;81452660
5;37907;81452660
5;37908;81452660
5;37909;81452660
5;37910;81452660
5;37911;81452660
5;37912;81452660
5;37913;81452660
5;37914;81452660
5;37915;81452660
5;37916;81452660
6;37917;81452662
6;37918;81452665
6;37919;81452666
6;37920;81452667
6;37921;81452668
6;37922;81452669
6;37923;81452716
6;37924;81452717
6;37925;81452717
6;37926;81452718
6;37927;81452719
6;37928;81452858
6;37929;81452858
6;37930;81452858
6;37931;81452858
6;37932;81452858
6;37933;81452858
6;37934;81452858
6;37935;81452858
6;37936;81452858
6;37937;81452858
6;37938;81452858
6;37939;81452858
6;37940;81452858
6;37941;81452858
6;37942;81452858
6;37943;81452858
6;37944;81452858
