3;28
4;574
5;527
6;526
7;525
8;525
9;525
10;524
11;524
12;523
13;523
14;522
15;522
16;522
17;521
18;521
19;520
20;520
21;520
22;519
23;519
24;518
25;460
26;460
27;459
28;459
29;458
30;458
31;458
32;457
33;456
34;456
35;529
36;533
37;566
38;604
39;605
40;606
41;608
42;642
43;679
44;681
45;632
46;632
47;673
48;709
49;710
50;713
51;750
52;783
53;785
54;789
55;792
56;813
57;814
58;958
59;958
60;957
61;956
62;956
63;955
64;955
65;897
66;896
67;971
68;1006
69;1008
70;1466
71;1466
72;1466
73;1465
74;1464
75;1464
76;1463
77;1463
78;1462
79;1462
80;1462
81;1461
82;1461
83;1460
84;1460
85;1408
86;1407
87;1407
88;1406
89;1406
90;1405
91;1405
92;1404
93;1404
94;1403
95;1403
96;1402
97;1402
98;1401
99;1469
100;2029
101;2029
102;2028
103;2028
104;2028
105;1977
106;1977
107;1976
108;1976
109;1976
110;1975
111;1975
112;1974
113;1974
114;1973
115;1973
116;1972
117;1972
118;1972
119;1971
120;1971
121;1970
122;1970
123;1970
124;1969
125;1911
126;1910
127;1910
128;1909
129;1909
130;1909
131;1978
579;1946
995;756
1059;507
1060;507
1061;506
1062;506
1219;0
1220;0
1221;0
1222;0
1223;0
1225;0
1226;0
1227;0
1228;0
1229;1
1230;61
1231;60
1232;59
1233;59
1234;58
1235;12
1236;11
1237;11
1238;10
1239;10
1240;9
1241;9
1242;9
1243;8
1244;8
1245;7
1246;7
1247;7
1248;6
1249;6
1250;5
1251;0
1252;0
1254;0
1255;0
1257;0
1258;0
1259;0
1264;0
1265;0
1266;0
1267;0
1268;0
1269;0
1270;0
1271;0
1272;0
1273;0
1276;0
1278;6
1279;6
1280;5
1281;5
1282;4
1283;0
1284;0
1285;0
1286;0
1290;0
1291;0
1292;0
1293;0
1294;0
1295;0
1296;0
1297;0
1298;0
1300;0
1301;0
1302;66
1303;65
1304;64
1305;64
1306;63
1307;63
1308;63
1309;62
1310;62
1311;61
1312;61
1313;60
1314;5
1315;0
1316;0
1317;0
1318;0
1319;0
1320;0
1321;0
1322;0
1323;0
1325;0
1327;0
1328;0
1329;0
1330;0
1331;0
1332;0
1333;0
1334;0
1338;0
1339;0
1340;0
1341;0
1342;0
1343;0
1344;0
1345;0
1346;0
1347;0
1348;0
1350;0
1351;0
1353;0
1354;0
1355;0
1356;0
1358;0
1360;78
1361;78
1362;77
1363;77
1364;76
1365;76
1366;75
1367;75
1368;75
1369;74
1370;74
1371;73
1372;72
1373;17
1374;17
1375;16
1376;16
1377;15
1378;15
1379;0
1381;0
1382;0
1383;0
1384;0
1385;0
1386;0
1387;0
1388;0
1389;0
1390;0
1391;0
1392;0
1394;0
1395;0
1396;0
1397;0
1398;0
1399;0
1400;0
1402;0
1403;0
1404;8
1405;7
1406;6
1407;6
1408;5
1409;5
1410;4
1411;0
1413;0
1415;0
1418;0
1419;0
1420;0
1421;0
1422;0
1423;0
1424;0
1425;0
1426;0
1427;0
1428;0
1430;0
1431;0
1432;0
1433;0
1434;0
1436;0
1438;0
1439;0
1440;0
1441;0
1442;0
1443;0
1444;0
1445;0
1446;0
1447;0
1450;0
1452;0
1453;0
1454;0
1455;0
1457;0
1459;0
1460;0
1461;0
1462;0
1463;0
1464;9
1465;9
1466;8
1467;8
1468;7
1469;7
1470;6
1471;6
1472;6
1473;5
1474;5
1475;0
1476;44
1477;44
1478;43
1479;43
1480;42
1481;42
1482;41
1483;41
1484;40
1485;40
1486;35
1487;35
1488;34
1489;34
1490;34
1491;33
1492;32
1493;32
1494;31
1495;31
1496;30
1497;30
1498;29
1499;29
1500;29
1501;29
1502;28
1503;28
1504;27
1505;27
1506;7
1507;1
1508;1
1509;0
1514;0
1515;0
1516;53
1517;53
1518;52
1519;51
1520;51
1521;50
1522;50
1523;49
1524;49
1525;48
1526;48
1527;47
1528;47
1529;46
1530;46
1531;45
1532;45
1533;44
1534;44
1535;6
1536;5
1537;5
1538;5
1539;0
1540;0
1542;0
1543;0
1544;0
1545;0
1549;44
1550;43
1551;42
1552;42
1553;43
1554;42
1555;42
1556;41
1557;41
1558;40
1559;11
1560;11
1561;10
1562;10
1563;10
1564;9
1565;9
1566;8
1567;8
1568;7
1569;7
1570;6
1571;0
1572;0
1573;0
1575;0
1576;0
1577;0
1578;0
1580;0
1582;0
1585;0
1587;0
1588;0
1589;12
1590;11
1591;11
1592;10
1593;10
1594;9
1595;8
1596;8
1597;8
1598;7
1599;7
1600;6
1601;6
1602;6
1603;0
1605;0
1606;0
1607;0
1608;0
1609;0
1610;0
1611;0
1612;0
1613;0
1614;0
1616;0
1617;0
1618;0
1619;0
1620;0
1624;0
1626;0
1627;0
1628;0
1629;0
1634;0
1635;0
1637;0
1638;0
1639;0
1640;118
1641;118
1642;117
1643;116
1644;116
1645;71
1646;71
1647;70
1648;70
1649;70
1650;69
1651;69
1652;68
1653;68
1654;67
1655;67
1656;67
1657;66
1658;66
1659;65
1660;65
1661;64
1662;64
1663;64
1664;63
1665;63
1666;5
1667;0
1669;0
1670;66
1671;66
1672;65
1673;64
1674;64
1675;63
1676;63
1677;62
1678;62
1679;61
1680;61
1681;61
1682;60
1683;60
1684;59
1685;59
1686;11
1687;11
1688;10
1689;10
1690;9
1691;9
1692;8
1693;8
1694;8
1695;7
1696;7
1697;6
1698;6
1699;1
1701;0
1702;0
1703;0
1704;0
1707;0
1709;72
1710;71
1711;70
1712;70
1713;69
1714;69
1715;68
1716;68
1717;67
1718;67
1719;66
1720;66
1721;66
1722;65
1723;65
1724;64
1725;64
1726;6
1727;6
1728;5
1729;5
1730;5
1731;1
1732;0
1733;0
1734;0
1735;0
1736;0
1737;0
1739;0
1741;0
1742;58
1743;57
1744;56
1745;56
1746;12
1747;12
1748;12
1749;11
1750;11
1751;10
1752;10
1753;9
1754;9
1755;8
1756;8
1757;7
1758;7
1759;6
1760;6
1761;6
1762;5
1763;0
1764;0
1765;124
1766;76
1767;76
1768;76
1769;76
1770;75
1771;75
1772;74
1773;74
1774;73
1775;73
1776;73
1777;72
1778;72
1779;71
1780;71
1781;71
1782;70
1783;70
1784;69
1785;69
1786;9
1787;9
1788;8
1789;8
1790;7
1791;7
1792;6
1793;6
1794;6
1795;0
1796;0
1797;0
1798;0
1800;0
1803;0
1806;0
1807;0
1808;0
1809;0
1810;0
1811;0
1812;0
1816;0
1817;0
1818;0
1819;0
1820;0
1821;0
1822;0
1823;56
1824;56
1825;55
1826;5
1827;0
1828;0
1829;0
1830;0
1831;0
1832;0
1833;0
1834;0
1836;0
1837;0
1838;0
1839;0
1840;0
1841;0
1842;0
1843;0
1844;0
1845;0
1846;0
1847;0
1849;0
1850;0
1851;0
1852;0
1853;0
1857;0
1858;0
1859;0
1860;0
1861;0
1862;0
1864;0
1865;0
1867;0
1868;0
1869;0
1870;0
1871;0
1872;0
1873;0
1875;0
1877;0
1878;0
1879;1
1881;0
1882;0
1883;0
1884;0
1885;0
1886;0
1888;0
1890;4
1891;0
1892;0
1893;0
1894;0
1895;0
1896;83
