0;98;9;1.63265306122;3.44882444882;14.5511755512;0.59726215715;2.6680439653;0.632653061224;1.03539090407
1;99;14;1.0;7.24171456879;20.7582854312;1.0;1.0;0.0;0.0
2;98;17;1.0;9.56493275081;24.4350672492;1.0;1.0;0.0;0.0
3;97;22;1.0;13.557414114;30.442585886;1.0;1.0;0.0;0.0
4;97;30;1.0;20.3284337322;39.6715662678;1.0;1.0;0.0;0.0
5;97;31;1.0;21.6809939111;40.3190060889;1.0;1.0;0.0;0.0
6;97;34;1.0;24.4591169577;43.5408830423;1.0;1.0;0.0;0.0
7;97;41;1.0;31.0469686662;50.9530313338;1.0;1.0;0.0;0.0
8;97;42;1.0;32.0119941001;51.9880058999;1.0;1.0;0.0;0.0
9;97;46;1.0;36.0511738764;55.9488261236;1.0;1.0;0.0;0.0
10;97;47;1.0;37.2838275959;56.7161724041;1.0;1.0;0.0;0.0
11;98;53;1.0;43.2496237252;62.7503762748;1.0;1.0;0.0;0.0
12;98;52;1.0;42.6915079094;61.3084920906;1.0;1.0;0.0;0.0
13;98;54;1.0;45.1429625438;62.8570374562;1.0;1.0;0.0;0.0
14;98;54;1.0;45.6434449383;62.3565550617;1.0;1.0;0.0;0.0
15;98;53;1.0;45.0290300151;60.9709699849;1.0;1.0;0.0;0.0
16;98;49;1.0;41.8180678087;56.1819321913;1.0;1.0;0.0;0.0
17;98;48;1.0;41.4179021201;54.5820978799;1.0;1.0;0.0;0.0
18;98;48;1.0;41.8248188286;54.1751811714;1.0;1.0;0.0;0.0
19;98;45;1.0;39.1627210963;50.8372789037;1.0;1.0;0.0;0.0
20;98;44;1.0;38.2293262958;49.7706737042;1.0;1.0;0.0;0.0
21;98;42;1.0;36.4612738378;47.5387261622;1.0;1.0;0.0;0.0
22;98;41;1.0;35.6540728119;46.3459271881;1.0;1.0;0.0;0.0
23;98;38;1.0;32.690351942;43.309648058;1.0;1.0;0.0;0.0
24;98;33;1.0;27.8514079595;38.1485920405;1.0;1.0;0.0;0.0
25;98;30;1.0;24.9955482318;35.0044517682;1.0;1.0;0.0;0.0
26;98;29;1.0;24.0734000061;33.9265999939;1.0;1.0;0.0;0.0
27;98;25;1.0;20.3710368332;29.6289631668;1.0;1.0;0.0;0.0
28;98;23;1.0;18.5535913368;27.4464086632;1.0;1.0;0.0;0.0
29;98;16;1.0;12.4476891324;19.5523108676;1.0;1.0;0.0;0.0
30;98;11;1.0;8.08372669319;13.9162733068;1.0;1.0;0.0;0.0
31;98;5;1.0;4.53;5.47;1.0;1.0;0.0;0.0
