0;3;3.33333333333
1;14;1.35714285714
2;25;1.24
3;3;1.66666666667
4;32;10.65625
5;16;1.3125
6;15;1.26666666667
7;32;1.1875
8;16;1.3125
9;4;1.25
10;14;1.14285714286
11;18;1.27777777778
12;32;1.71875
13;16;1.0
14;32;1.0625
15;24;1.16666666667
16;32;1.1875
17;23;1.17391304348
18;32;1.0625
20;16;1.125
21;14;1.28571428571
22;32;1.15625
23;11;1.27272727273
24;32;1.125
25;2;1.0
26;16;1.5625
27;32;3.46875
28;28;1.25
29;12;1.75
30;15;1.06666666667
31;2;2.0
32;19;1.05263157895
33;32;1.15625
34;3;1.0
35;32;1.1875
36;27;1.11111111111
37;32;1.15625
38;21;1.2380952381
39;32;3.71875
40;8;1.125
41;27;1.07407407407
42;13;1.15384615385
43;32;10.53125
44;1;1.0
45;32;2.96875
47;22;1.09090909091
48;18;1.66666666667
49;32;3.0
50;3;1.33333333333
51;32;1.3125
52;32;1.25
53;21;1.33333333333
54;32;1.3125
55;10;1.4
56;32;3.0625
57;19;1.15789473684
58;6;1.5
59;22;1.27272727273
60;9;1.44444444444
61;32;1.28125
62;32;1.3125
63;24;1.125
64;32;1.15625
65;1;1.0
66;8;1.25
67;15;1.2
68;5;1.4
69;32;3.84375
71;10;1.2
72;32;1.1875
73;26;1.15384615385
74;32;2.9375
75;32;1.125
76;2;1.5
77;32;2.09375
78;10;1.2
79;10;1.2
80;32;2.90625
81;4;1.0
82;32;1.21875
84;9;1.22222222222
85;32;13.65625
86;14;1.07142857143
87;4;1.25
88;26;1.88461538462
89;23;9.91304347826
90;32;4.46875
91;1;1.0
92;18;2.44444444444
93;25;1.12
94;32;1.15625
96;4;1.25
97;12;1.41666666667
98;12;1.08333333333
99;32;1.1875
100;28;1.39285714286
101;6;1.16666666667
102;14;1.07142857143
103;32;1.09375
104;5;1.0
105;10;1.1
106;9;1.33333333333
107;11;1.27272727273
108;32;1.84375
109;12;1.16666666667
110;15;3.73333333333
111;6;1.16666666667
112;19;1.15789473684
113;32;2.5
114;32;1.96875
115;8;1.125
116;32;3.03125
117;7;0.857142857143
118;10;1.4
119;32;1.125
120;28;1.17857142857
121;32;1.1875
122;1;1.0
123;32;1.5
124;24;1.125
125;32;1.03125
126;21;1.14285714286
127;13;1.23076923077
128;32;7.5
130;9;1.44444444444
131;19;1.15789473684
132;9;1.11111111111
133;32;1.375
134;4;1.0
135;32;2.03125
136;17;1.17647058824
137;27;1.2962962963
138;16;4.75
139;32;1.25
140;12;1.16666666667
141;14;1.21428571429
142;16;1.375
143;32;1.125
144;7;1.14285714286
145;14;1.28571428571
146;32;1.40625
147;5;1.2
148;5;1.2
149;32;1.53125
150;4;1.0
151;14;1.35714285714
152;32;1.3125
153;4;1.0
154;32;2.15625
155;30;1.23333333333
156;18;10.5555555556
157;12;1.41666666667
158;7;1.14285714286
159;21;1.2380952381
160;32;22.90625
161;15;1.13333333333
162;6;1.5
163;27;1.25925925926
164;6;1.66666666667
165;14;1.07142857143
166;27;1.14814814815
167;5;2.2
168;32;1.15625
169;3;1.0
170;25;1.16
171;32;6.0625
172;2;1.0
173;32;1.0625
174;9;1.11111111111
175;5;1.4
176;9;1.22222222222
177;32;1.21875
178;26;1.11538461538
179;12;1.08333333333
180;32;2.28125
181;1;1.0
182;8;1.125
183;32;1.15625
184;32;1.15625
185;11;1.18181818182
186;12;1.08333333333
187;32;21.75
188;23;2.04347826087
189;12;2.08333333333
190;19;1.26315789474
191;32;2.5625
192;29;1.1724137931
193;31;1.12903225806
194;32;2.5625
195;20;1.25
196;6;1.16666666667
197;16;1.3125
198;32;1.4375
199;23;1.30434782609
200;25;1.2
201;16;1.0625
202;16;1.125
203;32;1.1875
204;32;1.15625
205;25;1.2
206;32;1.25
207;12;1.16666666667
208;32;2.78125
209;14;1.14285714286
210;32;2.84375
211;11;1.09090909091
212;10;1.2
213;32;1.8125
215;32;3.21875
216;18;1.22222222222
217;32;1.65625
218;7;1.0
219;18;1.16666666667
220;32;1.15625
221;30;1.1
222;1;1.0
223;32;1.125
224;10;1.2
225;26;1.11538461538
226;32;3.4375
228;32;1.28125
229;2;1.5
230;18;2.05555555556
231;32;1.28125
232;6;1.16666666667
233;32;3.0
234;16;1.1875
235;6;1.16666666667
236;32;1.28125
237;2;1.0
238;4;1.25
239;32;2.75
240;3;1.33333333333
241;32;1.09375
242;32;1.125
243;24;1.25
244;32;1.1875
245;32;1.09375
246;32;1.1875
247;32;1.25
248;9;1.22222222222
249;32;1.78125
250;32;1.40625
251;1;1.0
252;32;1.15625
253;32;1.28125
254;2;1.0
255;31;2.0
256;9;1.0
257;27;2.22222222222
258;32;6.75
259;10;1.1
260;6;1.5
261;31;14.3225806452
262;5;1.4
263;3;1.0
264;9;2.33333333333
265;32;7.59375
266;24;1.29166666667
267;27;2.22222222222
268;32;1.90625
269;14;2.0
270;25;1.2
271;10;1.2
272;14;1.07142857143
273;11;1.0
274;5;1.2
275;32;3.65625
276;11;0.909090909091
277;32;1.125
278;8;1.25
279;25;1.08
280;32;1.09375
281;32;1.25
282;6;1.5
283;32;1.125
284;13;1.69230769231
285;19;1.21052631579
286;9;1.0
287;19;1.26315789474
288;32;1.21875
289;32;1.1875
290;8;1.25
291;32;1.15625
292;32;1.15625
293;3;1.0
294;5;1.0
295;14;1.28571428571
296;24;8.91666666667
297;16;1.0625
298;32;1.46875
299;32;1.09375
300;8;1.25
301;18;3.38888888889
302;32;1.5625
303;17;1.17647058824
304;7;1.14285714286
305;14;1.14285714286
306;9;1.22222222222
307;31;5.61290322581
