1;5;1;0
2;6;1;0
3;2;1;0
4;2;1;0
5;2;1;0
6;2;1;0
7;2;1;0
8;1;1;0
9;1;1;0
10;2;1;0
11;1;1;0
12;2;1;0
13;4;1;0
14;6;1;0
15;2;1;0
16;2;1;0
17;4;1;0
18;5;1;0
19;4;1;0
20;2;1;0
21;2;1;0
22;1;1;0
23;2;1;0
24;2;1;0
25;2;1;0
26;2;1;0
27;2;1;0
28;2;1;0
29;2;1;0
30;2;1;0
31;2;1;0
32;2;1;1
33;1;1;1
34;2;1;1
35;1;1;1
36;2;1;1
37;1;1;1
38;2;1;1
39;1;1;1
40;2;1;1
41;2;1;1
42;3;1;1
43;2;1;1
44;2;1;1
45;2;1;1
46;2;1;1
47;1;1;1
48;2;1;1
49;2;1;1
50;2;1;1
51;1;1;1
52;2;1;1
53;2;1;1
54;2;1;1
55;2;1;1
56;2;1;1
57;2;1;1
58;2;1;1
59;2;1;1
60;9;1;1
61;9;1;1
62;8;1;1
63;7;1;1
64;2;1;2
65;2;1;2
66;2;1;2
67;2;1;2
68;1;1;2
69;2;1;2
70;1;1;2
71;2;1;2
72;2;1;2
73;2;1;2
74;2;1;2
75;1;1;2
76;2;1;2
77;1;1;2
78;2;1;2
79;1;1;2
80;2;1;2
81;2;1;2
82;2;1;2
83;2;1;2
84;2;1;2
85;2;1;2
86;2;1;2
87;2;1;2
88;2;1;2
89;2;1;2
90;2;1;2
91;2;1;2
92;2;1;2
93;2;1;2
94;2;1;2
95;2;1;2
96;2;1;3
97;2;1;3
98;2;1;3
99;2;1;3
100;2;1;3
101;2;1;3
102;2;1;3
103;2;1;3
104;1;1;3
105;2;1;3
106;1;1;3
107;2;1;3
108;2;1;3
109;2;1;3
110;2;1;3
111;2;1;3
112;2;1;3
113;1;1;3
114;2;1;3
115;2;1;3
116;2;1;3
117;2;1;3
118;2;1;3
119;2;1;3
120;2;1;3
121;2;1;3
122;1;1;3
123;2;1;3
124;1;1;3
125;2;1;3
126;1;1;3
127;2;1;3
128;2;1;4
129;2;1;4
130;2;1;4
131;2;1;4
132;2;1;4
133;2;1;4
134;2;1;4
135;2;1;4
136;2;1;4
137;2;1;4
138;2;1;4
139;2;1;4
140;1;1;4
141;2;1;4
142;1;1;4
143;2;1;4
144;2;1;4
145;2;1;4
146;2;1;4
147;2;1;4
148;2;1;4
149;2;1;4
150;2;1;4
151;2;1;4
152;2;1;4
153;1;1;4
154;1;1;4
155;2;1;4
156;2;1;4
157;2;1;4
158;2;1;4
159;1;1;4
160;2;1;5
161;1;1;5
162;2;1;5
163;1;1;5
164;2;1;5
165;2;1;5
166;2;1;5
167;1;1;5
168;2;1;5
169;1;1;5
170;87;1;5
171;87;1;5
172;86;1;5
173;86;1;5
174;85;1;5
175;49;1;5
176;49;1;5
177;48;1;5
178;48;1;5
179;47;1;5
180;47;1;5
181;46;1;5
182;46;1;5
183;45;1;5
184;44;1;5
185;9;1;5
186;9;1;5
187;8;1;5
188;8;1;5
189;7;1;5
190;7;1;5
191;6;1;5
192;2;1;6
193;1;1;6
194;2;1;6
195;2;1;6
196;2;1;6
197;2;1;6
198;2;1;6
199;2;1;6
200;2;1;6
201;1;1;6
202;5;1;6
203;4;1;6
204;4;1;6
205;2;1;6
206;2;1;6
207;2;1;6
208;9;1;6
209;2;1;6
210;1;1;6
211;2;1;6
212;1;1;6
213;2;1;6
214;1;1;6
215;2;1;6
216;1;1;6
217;2;1;6
218;1;1;6
219;2;1;6
220;2;1;6
221;2;1;6
222;2;1;6
223;1;1;6
224;2;1;7
225;1;1;7
226;2;1;7
227;2;1;7
228;2;1;7
229;2;1;7
230;2;1;7
231;2;1;7
232;1;1;7
233;2;1;7
234;1;1;7
235;2;1;7
236;2;1;7
237;2;1;7
238;2;1;7
239;1;1;7
240;2;1;7
241;2;1;7
242;2;1;7
243;1;1;7
244;2;1;7
245;1;1;7
246;2;1;7
247;1;1;7
248;2;1;7
249;2;1;7
250;2;1;7
251;2;1;7
252;2;1;7
253;2;1;7
254;2;1;7
255;2;1;7
256;2;1;8
257;2;1;8
258;2;1;8
259;2;1;8
260;2;1;8
261;2;1;8
262;2;1;8
263;2;1;8
264;2;1;8
265;2;1;8
266;2;1;8
267;2;1;8
268;2;1;8
269;2;1;8
270;3;1;8
271;4;1;8
272;3;1;8
273;2;1;8
274;2;1;8
275;2;1;8
276;2;1;8
277;2;1;8
278;1;1;8
279;2;1;8
280;2;1;8
281;2;1;8
282;1;1;8
283;2;1;8
284;1;1;8
285;2;1;8
286;2;1;8
287;2;1;8
288;2;1;9
289;2;1;9
290;2;1;9
291;2;1;9
292;2;1;9
293;2;1;9
294;2;1;9
295;2;1;9
296;2;1;9
297;2;1;9
298;2;1;9
299;2;1;9
300;2;1;9
301;2;1;9
302;2;1;9
303;2;1;9
304;2;1;9
305;1;1;9
306;2;1;9
307;1;1;9
308;2;1;9
309;2;1;9
310;2;1;9
311;2;1;9
312;1;1;9
313;2;1;9
314;1;1;9
315;2;1;9
316;3;1;9
317;3;1;9
318;3;1;9
319;2;1;9
320;2;1;10
321;1;1;10
322;2;1;10
323;2;1;10
324;2;1;10
325;2;1;10
326;2;1;10
327;2;1;10
328;2;1;10
329;2;1;10
330;2;1;10
331;2;1;10
332;2;1;10
333;1;1;10
334;2;1;10
335;1;1;10
336;1;1;10
337;2;1;10
338;1;1;10
339;2;1;10
340;1;1;10
341;2;1;10
342;2;1;10
343;2;1;10
344;2;1;10
345;1;1;10
346;2;1;10
347;1;1;10
348;2;1;10
349;2;1;10
350;2;1;10
351;2;1;10
352;2;1;11
353;2;1;11
354;2;1;11
355;2;1;11
356;1;1;11
357;2;1;11
358;1;1;11
359;2;1;11
360;2;1;11
361;2;1;11
362;1;1;11
363;2;1;11
364;1;1;11
365;2;1;11
366;2;1;11
367;2;1;11
368;1;1;11
369;2;1;11
370;2;1;11
371;2;1;11
372;2;1;11
373;2;1;11
374;1;1;11
375;2;1;11
376;68;1;11
377;9;1;11
378;8;1;11
379;8;1;11
380;7;1;11
381;7;1;11
382;7;1;11
383;7;1;11
384;3;1;12
385;2;1;12
386;2;1;12
387;2;1;12
388;2;1;12
389;2;1;12
390;2;1;12
391;2;1;12
392;1;1;12
393;2;1;12
394;2;1;12
395;2;1;12
396;1;1;12
397;2;1;12
398;1;1;12
399;2;1;12
400;75;1;12
401;74;1;12
402;74;1;12
403;73;1;12
404;11;1;12
405;11;1;12
406;10;1;12
407;10;1;12
408;9;1;12
