0;322;3;1.0;1.62491601047;4.37508398953;1.0;1.0;0.0;0.0
1;323;4;1.0;2.18087229168;5.81912770832;1.0;1.0;0.0;0.0
2;323;6;1.0;3.88289922014;8.11710077986;1.0;1.0;0.0;0.0
3;323;6;1.0;3.83593378448;8.16406621552;1.0;1.0;0.0;0.0
4;323;7;1.0;4.82820495197;9.17179504803;1.0;1.0;0.0;0.0
5;323;7;1.0;4.82242632965;9.17757367035;1.0;1.0;0.0;0.0
6;323;7;1.0;4.82820495197;9.17179504803;1.0;1.0;0.0;0.0
7;323;7;1.0;4.83399899088;9.16600100912;1.0;1.0;0.0;0.0
8;323;8;1.0;5.79756082656;10.2024391734;1.0;1.0;0.0;0.0
9;323;8;1.0;5.86712916399;10.132870836;1.0;1.0;0.0;0.0
10;323;9;1.0;6.87106072648;11.1289392735;1.0;1.0;0.0;0.0
11;323;9;1.0;6.97182517729;11.0281748227;1.0;1.0;0.0;0.0
12;323;9;1.0;6.90677706024;11.0932229398;1.0;1.0;0.0;0.0
13;323;9;1.0;6.92486573973;11.0751342603;1.0;1.0;0.0;0.0
14;323;10;1.0;7.89082846441;12.1091715356;1.0;1.0;0.0;0.0
15;323;10;1.0;7.91479710099;12.085202899;1.0;1.0;0.0;0.0
16;323;11;1.0;8.85342540131;13.1465745987;1.0;1.0;0.0;0.0
17;323;10;1.0;7.92890690084;12.0710930992;1.0;1.0;0.0;0.0
18;323;9;1.0;7.04330677555;10.9566932245;1.0;1.0;0.0;0.0
19;323;9;1.0;7.13763495513;10.8623650449;1.0;1.0;0.0;0.0
20;323;9;1.0;7.10198837137;10.8980116286;1.0;1.0;0.0;0.0
21;323;8;1.0;6.21809623235;9.78190376765;1.0;1.0;0.0;0.0
22;322;8;1.0;6.27763449443;9.72236550557;1.0;1.0;0.0;0.0
23;322;7;1.0;5.36524932096;8.63475067904;1.0;1.0;0.0;0.0
24;322;6;1.0;4.49088404082;7.50911595918;1.0;1.0;0.0;0.0
25;322;6;1.0;4.5048705887;7.4951294113;1.0;1.0;0.0;0.0
26;322;6;1.0;4.55634371187;7.44365628813;1.0;1.0;0.0;0.0
27;322;5;1.0;3.67154265667;6.32845734333;1.0;1.0;0.0;0.0
28;322;5;1.0;3.8153332426;6.1846667574;1.0;1.0;0.0;0.0
29;322;4;1.0;3.04291344492;4.95708655508;1.0;1.0;0.0;0.0
30;322;3;1.0;2.43489419998;3.56510580002;1.0;1.0;0.0;0.0
31;322;2;1.0;1.77544972481;2.22455027519;1.0;1.0;0.0;0.0
