0;84;2;1.04761904762;-0.751440910384;4.75144091038;1.0004174298;1.09482066544;0.047619047619;0.0472016178204
1;67;10;1.0;3.79270067377;16.2072993262;1.0;1.0;0.0;0.0
2;61;16;1.24590163934;8.3651823752;23.6348176248;1.15520406022;1.33659921847;0.245901639344;0.0906975791236
3;78;11;1.33333333333;5.24400660738;16.7559933926;1.23146019339;1.43520647328;0.333333333333;0.101873139947
4;72;15;1.11111111111;8.25360561835;21.7463943817;1.04214764559;1.18007457663;0.111111111111;0.0689634655196
5;63;17;1.14285714286;10.0857797499;23.9142202501;1.07033456837;1.21537971734;0.142857142857;0.0725225744822
6;71;17;1.29577464789;10.5545984839;23.4454015161;1.19013631035;1.40141298542;0.295774647887;0.105638337534
7;63;20;1.20634920635;12.8116628024;27.1883371976;1.0945965172;1.31810189549;0.206349206349;0.111752689146
8;65;25;1.32307692308;16.9826125491;33.0173874509;1.18864712912;1.45750671704;0.323076923077;0.134429793959
9;62;38;1.25806451613;28.5018221824;47.4981778176;1.13398267961;1.38214635265;0.258064516129;0.124081836523
10;72;33;1.30555555556;24.8807773959;41.1192226041;1.18193164969;1.42917946143;0.305555555556;0.12362390587
11;71;35;1.23943661972;27.3736980793;42.6263019207;1.09863919126;1.38023404818;0.239436619718;0.140797428463
12;71;37;1.16901408451;29.6666867825;44.3333132175;1.07641964514;1.26160852387;0.169014084507;0.0925944393637
13;75;37;1.2;29.9873332937;44.0126667063;1.07210778844;1.32789221156;0.2;0.12789221156
14;68;38;1.08823529412;31.049424114;44.950575886;1.01378859148;1.16268199675;0.0882352941176;0.0744467026347
15;76;38;1.19736842105;31.5705293815;44.4294706185;1.1054369433;1.28929989881;0.197368421053;0.0919314777568
16;76;35;1.15789473684;28.8565540914;41.1434459086;1.0314900979;1.28429937578;0.157894736842;0.126404638939
17;78;33;1.12820512821;26.987536396;39.012463604;1.02768434655;1.22872590986;0.128205128205;0.100520781654
18;78;36;1.08974358974;29.5209506771;42.4790493229;1.02182349875;1.15766368074;0.0897435897436;0.0679200909919
19;77;37;1.07792207792;30.5222720734;43.4777279266;1.01928884901;1.13655530684;0.0779220779221;0.0586332289141
20;80;34;1.0875;28.1724264269;39.8275735731;1.02794857174;1.14705142826;0.0875;0.0595514282568
21;81;31;1.06172839506;25.3991210181;36.6008789819;1.00919469173;1.1142620984;0.0617283950617;0.052533703335
22;79;28;1.0253164557;22.7391243449;33.2608756551;0.996243738363;1.05438917303;0.0253164556962;0.0290727173329
23;79;26;1.12658227848;20.8377128879;31.1622871121;1.01114406246;1.2420204945;0.126582278481;0.115438216018
24;83;22;1.07228915663;17.3402354757;26.6597645243;1.01777257885;1.1268057344;0.0722891566265;0.0545165777731
25;82;19;1.03658536585;14.6629302772;23.3370697228;0.992222733299;1.08094799841;0.0365853658537;0.0443626325546
26;82;17;1.01219512195;12.8734812109;21.1265187891;0.992256844591;1.03213339931;0.0121951219512;0.0199382773602
27;82;15;1.01219512195;11.2593945319;18.7406054681;0.992256844591;1.03213339931;0.0121951219512;0.0199382773602
28;78;14;1.01282051282;10.2934813141;17.7065186859;0.991866395998;1.03377462964;0.0128205128205;0.0209541168223
29;80;11;1.1;8.09784514326;13.9021548567;1.00989963929;1.19010036071;0.1;0.0901003607096
30;79;8;1.07594936709;5.87362762112;10.1263723789;0.970708153792;1.18119058038;0.0759493670886;0.105241213296
31;82;5;1.10975609756;4.32029104148;5.67970895852;1.02461575928;1.19489643584;0.109756097561;0.0851403382763
