0;101;7;1.31683168317;2.0298364969;11.9701635031;0.798230121855;1.83543324448;0.316831683168;0.518601561313
1;102;13;1.0;6.61438471265;19.3856152874;1.0;1.0;0.0;0.0
2;102;23;1.0;14.6565103459;31.3434896541;1.0;1.0;0.0;0.0
3;102;27;1.0;18.2090449642;35.7909550358;1.0;1.0;0.0;0.0
4;102;36;1.0;26.4260789401;45.5739210599;1.0;1.0;0.0;0.0
5;101;41;1.0;31.1137262874;50.8862737126;1.0;1.0;0.0;0.0
6;101;40;1.0;30.3371195463;49.6628804537;1.0;1.0;0.0;0.0
7;101;41;1.0;31.2956180792;50.7043819208;1.0;1.0;0.0;0.0
8;101;43;1.0;33.3412795007;52.6587204993;1.0;1.0;0.0;0.0
9;101;46;1.0;36.4388589169;55.5611410831;1.0;1.0;0.0;0.0
10;101;48;1.0;38.8835424904;57.1164575096;1.0;1.0;0.0;0.0
11;102;47;1.0;38.3951018423;55.6048981577;1.0;1.0;0.0;0.0
12;102;48;1.0;39.4678620246;56.5321379754;1.0;1.0;0.0;0.0
13;102;48;1.0;39.8609243039;56.1390756961;1.0;1.0;0.0;0.0
14;102;46;1.0;38.3446742715;53.6553257285;1.0;1.0;0.0;0.0
15;102;47;1.0;39.5733482229;54.4266517771;1.0;1.0;0.0;0.0
16;102;45;1.0;37.8388669391;52.1611330609;1.0;1.0;0.0;0.0
17;102;44;1.0;37.612307752;50.387692248;1.0;1.0;0.0;0.0
18;102;44;1.0;37.9012641538;50.0987358462;1.0;1.0;0.0;0.0
19;102;39;1.0;33.4096569171;44.5903430829;1.0;1.0;0.0;0.0
20;102;36;1.0;30.6348646153;41.3651353847;1.0;1.0;0.0;0.0
21;102;33;1.0;27.7776933013;38.2223066987;1.0;1.0;0.0;0.0
22;102;32;1.0;26.8828942435;37.1171057565;1.0;1.0;0.0;0.0
23;102;29;1.0;24.1054846872;33.8945153128;1.0;1.0;0.0;0.0
24;102;27;1.0;22.1847201433;31.8152798567;1.0;1.0;0.0;0.0
25;102;23;1.0;18.542342208;27.457657792;1.0;1.0;0.0;0.0
26;101;21;1.0;16.6662463107;25.3337536893;1.0;1.0;0.0;0.0
27;101;18;1.0;13.9839097753;22.0160902247;1.0;1.0;0.0;0.0
28;101;15;1.0;11.4817539952;18.5182460048;1.0;1.0;0.0;0.0
29;101;12;1.0;9.13670609608;14.8632939039;1.0;1.0;0.0;0.0
30;101;9;1.0;6.72603450787;11.2739654921;1.0;1.0;0.0;0.0
31;101;6;1.0;5.50894914663;6.49105085337;1.0;1.0;0.0;0.0
