0;323;10;1.33126934985;8.63930503438;11.3606949656;1.05684139626;1.60569730343;0.331269349845;0.274427953588
1;322;12;1.0;10.3781520537;13.6218479463;1.0;1.0;0.0;0.0
2;322;16;1.0;13.9769694225;18.0230305775;1.0;1.0;0.0;0.0
3;322;18;1.0;15.8657877433;20.1342122567;1.0;1.0;0.0;0.0
4;322;18;1.0;15.8461894234;20.1538105766;1.0;1.0;0.0;0.0
5;322;19;1.0;16.7998656168;21.2001343832;1.0;1.0;0.0;0.0
6;322;21;1.0;18.7414364656;23.2585635344;1.0;1.0;0.0;0.0
7;322;22;1.0;19.737718663;24.262281337;1.0;1.0;0.0;0.0
8;321;23;1.0;20.7286236623;25.2713763377;1.0;1.0;0.0;0.0
9;321;23;1.0;20.6537732785;25.3462267215;1.0;1.0;0.0;0.0
10;321;24;1.0;21.6936348573;26.3063651427;1.0;1.0;0.0;0.0
11;320;25;1.0;22.7065667453;27.2934332547;1.0;1.0;0.0;0.0
12;320;24;1.0;21.7701298384;26.2298701616;1.0;1.0;0.0;0.0
13;320;25;1.0;22.8611046039;27.1388953961;1.0;1.0;0.0;0.0
14;320;25;1.0;22.8949783998;27.1050216002;1.0;1.0;0.0;0.0
15;320;25;1.0;22.9192212996;27.0807787004;1.0;1.0;0.0;0.0
16;320;25;1.0;22.9581944839;27.0418055161;1.0;1.0;0.0;0.0
17;320;25;1.0;23.0148932255;26.9851067745;1.0;1.0;0.0;0.0
18;320;24;1.0;22.0579592322;25.9420407678;1.0;1.0;0.0;0.0
19;320;24;1.0;22.1154157454;25.8845842546;1.0;1.0;0.0;0.0
20;320;23;1.0;21.1839691719;24.8160308281;1.0;1.0;0.0;0.0
21;320;22;1.0;20.2747094448;23.7252905552;1.0;1.0;0.0;0.0
22;320;21;1.0;19.3244401122;22.6755598878;1.0;1.0;0.0;0.0
23;320;19;1.0;17.4259275301;20.5740724699;1.0;1.0;0.0;0.0
24;320;18;1.0;16.5286672708;19.4713327292;1.0;1.0;0.0;0.0
25;320;17;1.0;15.6329416561;18.3670583439;1.0;1.0;0.0;0.0
26;320;16;1.0;14.7628276633;17.2371723367;1.0;1.0;0.0;0.0
27;320;15;1.0;13.8259550757;16.1740449243;1.0;1.0;0.0;0.0
28;320;14;1.0;12.971875;15.028125;1.0;1.0;0.0;0.0
29;319;13;1.0;12.069812184;13.930187816;1.0;1.0;0.0;0.0
30;319;12;1.0;11.1762118238;12.8237881762;1.0;1.0;0.0;0.0
31;319;11;1.0;10.3294850035;11.6705149965;1.0;1.0;0.0;0.0
