0;98;8;1.0;2.53151414924;13.4684858508;1.0;1.0;0.0;0.0
1;98;8;1.0;2.5695165961;13.4304834039;1.0;1.0;0.0;0.0
2;98;15;1.0;7.59843259843;22.4015674016;1.0;1.0;0.0;0.0
3;98;22;1.0;13.3034123071;30.6965876929;1.0;1.0;0.0;0.0
4;98;25;1.0;16.1165026594;33.8834973406;1.0;1.0;0.0;0.0
5;98;29;1.0;19.8425351489;38.1574648511;1.0;1.0;0.0;0.0
6;98;30;1.0;20.9456357208;39.0543642792;1.0;1.0;0.0;0.0
7;98;32;1.0;23.1414038923;40.8585961077;1.0;1.0;0.0;0.0
8;97;30;1.0;21.3889219936;38.6110780064;1.0;1.0;0.0;0.0
9;97;35;1.0;26.285868776;43.714131224;1.0;1.0;0.0;0.0
10;97;35;1.0;26.5921812591;43.4078187409;1.0;1.0;0.0;0.0
11;97;41;1.0;31.9915121782;50.0084878218;1.0;1.0;0.0;0.0
12;97;43;1.0;34.4735698059;51.5264301941;1.0;1.0;0.0;0.0
13;97;43;1.0;34.6220965027;51.3779034973;1.0;1.0;0.0;0.0
14;97;41;1.0;33.2535942655;48.7464057345;1.0;1.0;0.0;0.0
15;97;43;1.0;35.6395452362;50.3604547638;1.0;1.0;0.0;0.0
16;97;45;1.0;38.016859995;51.983140005;1.0;1.0;0.0;0.0
17;97;44;1.0;37.3840607769;50.6159392231;1.0;1.0;0.0;0.0
18;98;42;1.0;35.447333558;48.552666442;1.0;1.0;0.0;0.0
19;98;42;1.0;35.7008601778;48.2991398222;1.0;1.0;0.0;0.0
20;98;39;1.0;32.9149065332;45.0850934668;1.0;1.0;0.0;0.0
21;98;38;1.0;32.1983073591;43.8016926409;1.0;1.0;0.0;0.0
22;98;35;1.0;29.463767075;40.536232925;1.0;1.0;0.0;0.0
23;98;33;1.0;27.7138057168;38.2861942832;1.0;1.0;0.0;0.0
24;98;30;1.0;24.9955482318;35.0044517682;1.0;1.0;0.0;0.0
25;98;29;1.0;24.0426695692;33.9573304308;1.0;1.0;0.0;0.0
26;98;27;1.0;22.2358132908;31.7641867092;1.0;1.0;0.0;0.0
27;98;24;1.0;19.3710368332;28.6289631668;1.0;1.0;0.0;0.0
28;98;17;1.0;13.0747261242;20.9252738758;1.0;1.0;0.0;0.0
29;98;14;1.0;10.570287913;17.429712087;1.0;1.0;0.0;0.0
30;98;10;1.0;7.37788015148;12.6221198485;1.0;1.0;0.0;0.0
31;98;5;1.0;4.50148971926;5.49851028074;1.0;1.0;0.0;0.0
