8;2;8;1
9;1;1;1
10;1;1;1
11;1;1;1
12;1;1;1
13;1;1;1
14;1;1;1
15;1;1;1
16;1;1;2
17;1;1;2
18;1;1;2
19;1;1;2
20;1;1;2
24;1;4;3
40;1;16;5
41;1;1;5
42;1;1;5
43;1;1;5
44;2;1;5
45;2;1;5
46;1;1;5
48;1;2;6
49;1;1;6
50;1;1;6
51;1;1;6
56;1;5;7
64;1;8;8
72;1;8;9
73;1;1;9
74;1;1;9
80;1;6;10
81;1;1;10
82;1;1;10
88;2;6;11
89;1;1;11
90;1;1;11
91;1;1;11
92;2;1;11
93;1;1;11
94;1;1;11
95;1;1;11
96;1;1;12
104;1;8;13
112;1;8;14
128;1;16;16
129;1;1;16
136;2;7;17
144;1;8;18
145;0;1;18
146;1;1;18
147;1;1;18
148;1;1;18
149;1;1;18
150;1;1;18
151;1;1;18
160;1;9;20
161;1;1;20
162;1;1;20
163;1;1;20
164;2;1;20
168;1;4;21
184;1;16;23
200;2;16;25
201;1;1;25
202;1;1;25
208;1;6;26
209;1;1;26
210;1;1;26
216;2;6;27
217;1;1;27
218;1;1;27
219;2;1;27
220;1;1;27
221;0;1;27
222;1;1;27
223;1;1;27
224;1;1;28
225;1;1;28
226;1;1;28
227;2;1;28
228;2;1;28
229;1;1;28
230;2;1;28
232;1;2;29
233;1;1;29
234;1;1;29
235;1;1;29
236;1;1;29
237;1;1;29
240;1;3;30
256;1;16;32
264;1;8;33
265;1;1;33
266;1;1;33
272;1;6;34
273;1;1;34
274;1;1;34
275;1;1;34
276;1;1;34
280;2;4;35
288;1;8;36
296;1;8;37
297;1;1;37
298;1;1;37
299;1;1;37
304;1;5;38
312;1;8;39
313;1;1;39
314;1;1;39
315;1;1;39
320;1;5;40
321;1;1;40
322;1;1;40
323;1;1;40
324;1;1;40
325;1;1;40
326;1;1;40
327;2;1;40
328;2;1;41
329;1;1;41
330;0;1;41
331;1;1;41
332;1;1;41
333;1;1;41
334;1;1;41
335;1;1;41
336;1;1;42
337;1;1;42
338;1;1;42
339;1;1;42
344;2;5;43
345;1;1;43
352;1;7;44
353;1;1;44
354;1;1;44
355;1;1;44
356;1;1;44
368;1;12;46
369;1;1;46
370;1;1;46
371;1;1;46
372;1;1;46
373;2;1;46
384;2;11;48
385;1;1;48
386;1;1;48
387;1;1;48
388;1;1;48
389;1;1;48
390;1;1;48
391;1;1;48
392;1;1;49
393;1;1;49
394;1;1;49
395;1;1;49
396;1;1;49
397;1;1;49
398;1;1;49
399;1;1;49
400;1;1;50
401;1;1;50
416;1;15;52
417;1;1;52
418;1;1;52
424;1;6;53
425;1;1;53
426;1;1;53
427;1;1;53
428;1;1;53
432;1;4;54
433;1;1;54
434;1;1;54
435;1;1;54
436;1;1;54
437;1;1;54
448;2;11;56
449;1;1;56
464;1;15;58
465;1;1;58
466;1;1;58
467;1;1;58
468;1;1;58
469;1;1;58
472;2;3;59
473;1;1;59
480;1;7;60
481;1;1;60
482;1;1;60
488;2;6;61
489;1;1;61
490;1;1;61
491;1;1;61
492;1;1;61
493;2;1;61
494;1;1;61
496;1;2;62
497;1;1;62
498;2;1;62
504;1;6;63
505;1;1;63
506;2;1;63
507;2;1;63
508;13;1;63
512;1;4;64
513;1;1;64
514;1;1;64
515;1;1;64
516;1;1;64
517;1;1;64
518;0;1;64
528;1;10;66
529;1;1;66
530;1;1;66
531;1;1;66
532;1;1;66
536;1;4;67
537;1;1;67
538;1;1;67
544;2;6;68
545;1;1;68
546;1;1;68
552;1;6;69
560;1;8;70
561;1;1;70
562;1;1;70
568;2;6;71
569;1;1;71
576;1;7;72
577;1;1;72
578;1;1;72
579;1;1;72
580;1;1;72
581;1;1;72
582;1;1;72
583;1;1;72
