1;6;1;0
2;5;1;0
3;1;1;0
16;1;13;2
24;1;8;3
25;1;1;3
26;1;1;3
27;1;1;3
32;1;5;4
33;2;1;4
34;2;1;4
35;2;1;4
40;1;5;5
41;1;1;5
48;1;7;6
49;0;1;6
56;1;7;7
57;1;1;7
58;2;1;7
59;3;1;7
64;2;5;8
72;3;8;9
73;6;1;9
74;5;1;9
75;1;1;9
76;1;1;9
77;1;1;9
88;7;11;11
89;6;1;11
90;5;1;11
91;5;1;11
92;4;1;11
93;1;1;11
94;1;1;11
96;1;2;12
97;1;1;12
104;4;7;13
105;3;1;13
106;3;1;13
107;3;1;13
108;3;1;13
109;2;1;13
110;1;1;13
111;1;1;13
112;1;1;14
113;1;1;14
114;1;1;14
115;1;1;14
116;1;1;14
117;1;1;14
120;1;3;15
121;1;1;15
122;1;1;15
123;1;1;15
124;1;1;15
125;1;1;15
126;1;1;15
127;1;1;15
128;1;1;16
129;6;1;16
130;5;1;16
131;5;1;16
144;4;13;18
145;4;1;18
146;3;1;18
147;3;1;18
148;1;1;18
152;2;4;19
153;3;1;19
154;5;1;19
155;12;1;19
156;12;1;19
157;11;1;19
158;1;1;19
160;1;2;20
161;1;1;20
162;2;1;20
163;1;1;20
184;1;21;23
185;1;1;23
192;1;7;24
193;1;1;24
200;1;7;25
208;2;8;26
232;1;24;29
240;1;8;30
241;1;1;30
242;1;1;30
243;1;1;30
256;2;13;32
257;1;1;32
258;1;1;32
259;1;1;32
264;2;5;33
272;1;8;34
273;1;1;34
274;1;1;34
275;1;1;34
276;1;1;34
277;1;1;34
288;1;11;36
289;1;1;36
290;1;1;36
291;1;1;36
292;1;1;36
293;1;1;36
294;1;1;36
296;2;2;37
297;1;1;37
298;1;1;37
299;1;1;37
300;1;1;37
301;1;1;37
304;2;3;38
312;1;8;39
313;1;1;39
314;1;1;39
320;1;6;40
321;1;1;40
328;1;7;41
329;1;1;41
330;1;1;41
331;1;1;41
332;1;1;41
333;1;1;41
336;1;3;42
337;1;1;42
338;1;1;42
339;1;1;42
340;1;1;42
344;1;4;43
352;1;8;44
353;1;1;44
354;1;1;44
355;1;1;44
368;1;13;46
369;1;1;46
376;1;7;47
377;1;1;47
378;1;1;47
379;1;1;47
380;1;1;47
384;1;4;48
385;1;1;48
386;1;1;48
387;1;1;48
392;1;5;49
393;1;1;49
394;1;1;49
395;1;1;49
396;1;1;49
397;1;1;49
398;1;1;49
399;6;1;49
400;2;1;50
401;1;1;50
402;1;1;50
403;1;1;50
408;1;5;51
409;1;1;51
410;1;1;51
411;1;1;51
416;2;5;52
417;1;1;52
418;1;1;52
419;1;1;52
420;1;1;52
421;1;1;52
424;1;3;53
425;1;1;53
426;1;1;53
427;1;1;53
432;1;5;54
440;1;8;55
448;1;8;56
449;1;1;56
450;1;1;56
451;2;1;56
452;1;1;56
464;1;12;58
465;1;1;58
466;1;1;58
472;1;6;59
480;1;8;60
481;1;1;60
482;1;1;60
483;1;1;60
484;1;1;60
485;1;1;60
486;1;1;60
487;1;1;60
488;2;1;61
496;1;8;62
520;2;24;65
521;1;1;65
522;1;1;65
523;1;1;65
524;1;1;65
528;1;4;66
529;1;1;66
530;1;1;66
531;1;1;66
532;1;1;66
533;1;1;66
534;2;1;66
535;2;1;66
536;1;1;67
537;1;1;67
538;2;1;67
544;1;6;68
545;1;1;68
546;1;1;68
547;1;1;68
548;1;1;68
549;1;1;68
550;1;1;68
551;1;1;68
552;1;1;69
553;1;1;69
560;1;7;70
561;1;1;70
562;1;1;70
563;2;1;70
568;1;5;71
569;1;1;71
570;1;1;71
584;1;14;73
585;1;1;73
586;1;1;73
592;1;6;74
593;1;1;74
594;1;1;74
595;1;1;74
600;2;5;75
601;1;1;75
602;1;1;75
603;1;1;75
604;1;1;75
608;1;4;76
609;1;1;76
610;1;1;76
616;2;6;77
617;1;1;77
624;2;7;78
625;1;1;78
626;1;1;78
632;1;6;79
633;1;1;79
640;2;7;80
641;1;1;80
648;1;7;81
649;1;1;81
656;1;7;82
657;1;1;82
664;1;7;83
665;1;1;83
666;1;1;83
667;1;1;83
668;1;1;83
669;1;1;83
670;1;1;83
671;1;1;83
672;1;1;84
673;1;1;84
680;1;7;85
681;1;1;85
682;1;1;85
683;1;1;85
704;1;21;88
705;1;1;88
706;1;1;88
707;1;1;88
712;2;5;89
713;1;1;89
714;2;1;89
715;2;1;89
720;2;5;90
721;1;1;90
728;1;7;91
729;1;1;91
730;1;1;91
736;1;6;92
737;1;1;92
744;1;7;93
745;1;1;93
746;1;1;93
747;1;1;93
748;1;1;93
749;1;1;93
750;1;1;93
751;1;1;93
752;2;1;94
753;1;1;94
754;1;1;94
755;1;1;94
756;1;1;94
757;1;1;94
758;1;1;94
759;2;1;94
760;1;1;95
768;1;8;96
769;1;1;96
770;1;1;96
771;1;1;96
772;2;1;96
773;1;1;96
774;1;1;96
775;2;1;96
784;2;9;98
785;1;1;98
800;2;15;100
801;1;1;100
802;1;1;100
803;1;1;100
804;1;1;100
816;1;12;102
824;1;8;103
825;1;1;103
826;1;1;103
827;1;1;103
828;2;1;103
829;1;1;103
832;1;3;104
833;1;1;104
834;1;1;104
835;1;1;104
840;1;5;105
864;1;24;108
865;1;1;108
872;1;7;109
873;1;1;109
874;1;1;109
880;1;6;110
881;2;1;110
882;1;1;110
883;0;1;110
884;0;1;110
888;2;4;111
896;2;8;112
897;1;1;112
898;1;1;112
899;1;1;112
900;1;1;112
901;1;1;112
904;1;3;113
905;0;1;113
906;1;1;113
907;1;1;113
912;1;5;114
913;1;1;114
914;1;1;114
915;1;1;114
916;1;1;114
917;1;1;114
918;1;1;114
919;1;1;114
920;2;1;115
921;1;1;115
922;1;1;115
923;1;1;115
924;1;1;115
925;2;1;115
926;2;1;115
927;1;1;115
928;1;1;116
936;1;8;117
937;1;1;117
938;1;1;117
939;1;1;117
940;2;1;117
941;1;1;117
942;1;1;117
943;2;1;117
944;1;1;118
945;1;1;118
946;2;1;118
952;1;6;119
953;1;1;119
954;2;1;119
955;1;1;119
956;2;1;119
957;1;1;119
958;1;1;119
959;2;1;119
960;1;1;120
961;1;1;120
962;1;1;120
963;1;1;120
964;1;1;120
965;1;1;120
966;1;1;120
968;2;2;121
969;1;1;121
970;1;1;121
971;1;1;121
972;1;1;121
973;1;1;121
974;1;1;121
975;1;1;121
976;1;1;122
977;1;1;122
978;1;1;122
979;1;1;122
980;1;1;122
981;1;1;122
982;1;1;122
992;1;10;124
1000;1;8;125
1001;1;1;125
1002;1;1;125
1008;1;6;126
1009;1;1;126
1010;1;1;126
1011;1;1;126
1012;1;1;126
1013;1;1;126
1016;1;3;127
1024;1;8;128
1025;1;1;128
1032;1;7;129
1056;1;24;132
1057;1;1;132
1064;1;7;133
1065;1;1;133
1066;1;1;133
1072;1;6;134
1073;1;1;134
1074;1;1;134
1075;1;1;134
1076;1;1;134
1077;1;1;134
1088;1;11;136
1089;1;1;136
1090;1;1;136
1091;1;1;136
1092;1;1;136
1093;1;1;136
1094;1;1;136
1095;1;1;136
1096;1;1;137
1097;1;1;137
1098;1;1;137
1099;2;1;137
1100;1;1;137
1104;1;4;138
1112;1;8;139
1113;1;1;139
1114;1;1;139
1115;1;1;139
1120;2;5;140
1121;1;1;140
1122;1;1;140
1123;1;1;140
1124;1;1;140
1125;1;1;140
1126;1;1;140
1127;2;1;140
1128;1;1;141
1129;1;1;141
1130;1;1;141
1152;2;22;144
1160;1;8;145
1161;1;1;145
1168;1;7;146
1176;1;8;147
1184;1;8;148
1185;1;1;148
1186;2;1;148
1187;1;1;148
1188;2;1;148
1189;1;1;148
1190;1;1;148
1191;1;1;148
1192;2;1;149
1193;2;1;149
1216;1;23;152
1217;1;1;152
1224;1;7;153
1232;1;8;154
1233;1;1;154
1234;1;1;154
1235;1;1;154
1236;1;1;154
1237;1;1;154
1248;1;11;156
1249;1;1;156
1250;2;1;156
1251;1;1;156
1252;1;1;156
1253;1;1;156
1254;1;1;156
1255;2;1;156
1256;1;1;157
1257;1;1;157
1258;0;1;157
1259;1;1;157
1260;1;1;157
1261;1;1;157
1262;2;1;157
1263;1;1;157
1264;1;1;158
1265;1;1;158
1266;1;1;158
1267;2;1;158
1272;1;5;159
1273;1;1;159
1280;1;7;160
1281;1;1;160
1282;1;1;160
1288;2;6;161
1289;1;1;161
1290;1;1;161
1291;1;1;161
1292;1;1;161
1293;1;1;161
1296;2;3;162
1297;1;1;162
1298;1;1;162
1299;2;1;162
1300;2;1;162
1301;0;1;162
1302;1;1;162
1303;1;1;162
1312;1;9;164
1320;1;8;165
