1;3;1;0
2;2;1;0
3;1;1;0
4;1;1;0
5;2;1;0
6;1;1;0
7;1;1;0
8;1;1;1
9;6;1;1
10;1;1;1
16;1;6;2
17;1;1;2
18;7;1;2
19;3;1;2
20;4;1;2
21;1;1;2
22;2;1;2
23;2;1;2
24;1;1;3
32;1;8;4
33;1;1;4
40;1;7;5
41;1;1;5
48;1;7;6
49;1;1;6
50;2;1;6
51;1;1;6
56;2;5;7
88;1;32;11
89;2;1;11
90;1;1;11
96;1;6;12
97;1;1;12
136;1;39;17
137;1;1;17
144;2;7;18
145;1;1;18
146;1;1;18
152;1;6;19
153;1;1;19
154;2;1;19
155;1;1;19
156;1;1;19
160;1;4;20
161;1;1;20
162;1;1;20
163;1;1;20
168;1;5;21
169;2;1;21
192;1;23;24
193;2;1;24
194;1;1;24
195;1;1;24
196;1;1;24
197;1;1;24
198;2;1;24
199;1;1;24
200;2;1;25
216;2;16;27
217;1;1;27
218;2;1;27
219;1;1;27
220;1;1;27
221;1;1;27
222;1;1;27
223;1;1;27
224;2;1;28
225;1;1;28
226;1;1;28
227;1;1;28
232;1;5;29
233;1;1;29
234;0;1;29
235;1;1;29
240;1;5;30
241;1;1;30
242;1;1;30
243;1;1;30
244;1;1;30
248;1;4;31
264;1;16;33
265;1;1;33
272;1;7;34
288;1;16;36
289;1;1;36
290;1;1;36
291;1;1;36
292;1;1;36
293;1;1;36
312;2;19;39
313;1;1;39
314;2;1;39
315;1;1;39
316;2;1;39
317;1;1;39
318;1;1;39
319;1;1;39
320;1;1;40
321;1;1;40
328;1;7;41
329;2;1;41
330;1;1;41
336;1;6;42
337;1;1;42
344;1;7;43
352;1;8;44
353;1;1;44
354;1;1;44
360;2;6;45
361;1;1;45
376;1;15;47
377;1;1;47
378;1;1;47
379;1;1;47
380;1;1;47
381;2;1;47
382;1;1;47
383;1;1;47
384;2;1;48
385;1;1;48
392;1;7;49
416;1;24;52
417;1;1;52
418;1;1;52
432;1;14;54
433;1;1;54
440;1;7;55
448;2;8;56
449;1;1;56
450;1;1;56
456;2;6;57
464;1;8;58
465;1;1;58
488;1;23;61
489;1;1;61
496;1;7;62
504;1;8;63
512;1;8;64
513;2;1;64
520;1;7;65
521;1;1;65
522;1;1;65
523;1;1;65
524;1;1;65
525;1;1;65
526;1;1;65
528;1;2;66
544;2;16;68
