24587;1
24588;1
24589;1
24590;2
24591;1
24592;1
24593;1
24594;1
24595;2
24596;1
24597;1
24603;1
24611;1
24612;1
24613;1
24614;2
24615;1
24616;2
24617;2
24618;1
24619;2
24627;2
24635;1
24636;6
24637;1
24638;1
24639;1
24643;1
24644;1
24645;1
24646;1
24647;1
24648;1
24649;1
24650;1
24651;1
24652;1
24653;1
24654;1
24659;1
24660;1
24661;1
24662;2
24667;1
24668;1
24669;1
24675;2
24683;2
24684;1
24685;2
24686;1
24687;1
24691;1
24692;2
24693;1
24723;1
24724;1
24725;1
24731;1
24732;1
24733;1
24734;1
24735;2
24739;1
24740;1
24747;1
24755;1
24756;1
24763;1
24764;2
24765;1
24766;2
24767;1
24771;1
24779;1
24780;1
24787;1
24788;1
24795;2
24796;1
24797;1
24803;1
24804;1
24805;1
24806;2
24807;1
24808;1
24811;1
24812;2
24819;2
24820;1
24821;2
24822;1
24823;2
24824;1
24825;1
24826;1
24827;1
24835;1
24843;1
24844;1
24845;1
24846;1
24847;1
24851;1
24852;1
24859;1
24867;1
24868;1
24869;2
24870;1
24871;1
24872;1
24873;1
24875;1
24876;1
24877;1
24883;1
24884;1
24899;2
24900;1
24901;1
24902;1
24903;1
24904;1
24905;2
24906;1
24915;1
24916;1
24917;1
24918;1
24923;1
24924;2
24925;1
24926;2
24931;1
24932;1
24933;1
24934;1
24935;1
24936;2
24937;1
24938;1
24947;1
24948;2
24949;1
24950;1
24951;2
24955;2
24956;1
24963;1
24964;1
24965;1
24966;2
24967;1
24968;1
24969;1
24970;1
24971;1
24972;1
24973;1
24974;1
24979;1
24980;1
24981;1
24982;1
24983;1
24984;1
24987;1
24988;1
24995;1
25003;1
25035;2
25036;1
25037;1
25038;1
25039;1
25040;1
25041;1
25042;1
25043;1
25044;1
25045;2
25046;2
25051;1
25052;1
25053;1
25054;1
25059;1
25060;1
25061;1
25062;1
25063;1
25064;1
25065;1
25066;1
25067;1
25068;1
25075;1
25091;1
25092;1
25093;1
25094;1
25099;2
25107;1
25108;1
25109;1
25115;1
25116;1
25117;1
25118;1
25139;1
25140;1
25141;2
25142;2
25143;1
25144;1
25145;1
25146;1
25147;1
25148;1
25149;2
25150;1
25151;2
25152;1
25153;1
25154;1
25155;1
25156;1
25157;2
25163;1
25164;1
25165;1
25166;2
25167;2
25168;1
25169;1
25170;2
25179;2
25180;1
25181;1
25182;1
25183;1
25184;2
25185;1
25186;1
25187;1
25188;1
25189;1
25190;1
25191;2
25192;2
25193;1
25194;1
25195;2
25196;1
25197;1
25198;1
25199;1
25200;2
25203;2
25204;1
25211;1
25212;1
25227;1
25228;1
25235;2
25236;1
25237;1
25238;1
25243;1
25251;2
25259;1
25260;1
25261;1
25267;1
25268;1
25269;1
25270;1
25275;1
25276;1
25277;1
25278;1
25279;1
25280;1
25281;1
25282;1
25291;1
25299;2
25300;1
25301;1
25302;1
25303;1
25307;2
25315;2
25316;1
25317;2
25318;1
25319;1
25320;1
25321;1
25322;1
25323;2
25324;1
25331;1
25332;1
25333;1
25339;1
25340;2
25341;1
25342;1
25343;1
25344;2
25345;1
25346;2
25355;1
25356;1
25357;1
25363;1
25364;1
25387;1
25388;1
25389;1
25390;1
25391;1
25392;1
25393;1
25394;1
25395;1
25396;1
25397;2
25398;2
25399;1
25400;1
25401;1
25402;1
25403;2
25404;1
25411;1
25412;1
25413;1
25414;1
25415;1
25427;1
25428;1
25429;1
25443;1
25444;1
25445;1
25446;1
25447;2
25451;1
25452;1
25453;1
25454;1
25459;1
25460;2
25461;1
25467;1
25468;1
25469;1
25470;1
25471;1
25483;1
25484;1
25485;1
25486;1
25487;1
25488;1
25491;1
25492;1
25499;1
25500;1
25501;1
25502;1
25503;1
25504;1
25505;1
25506;1
25515;1
25516;1
25517;2
25523;1
25531;1
25532;2
25533;1
25534;1
25535;1
25536;2
25539;1
25540;1
25541;1
25542;1
25543;1
25544;1
25545;2
25547;2
25548;1
25549;2
25550;2
25555;1
25556;2
25557;1
25558;2
25559;1
25560;2
25561;2
25562;1
25563;2
25564;1
25579;1
25580;1
25581;1
25582;1
25583;1
25584;1
25585;1
25586;1
25587;1
25588;1
25589;1
25590;1
25591;1
25592;1
25593;1
25594;1
25595;1
25596;1
