0;110;1;7.08181818182;1.0;1.0;6.23582649484;7.92780986879;6.08181818182;0.845991686974
1;91;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;69;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;49;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;37;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;28;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;23;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;18;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;104;1;6.61538461538;1.0;1.0;5.75619530671;7.47457392406;5.61538461538;0.859189308672
9;86;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;64;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
11;46;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;39;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
13;30;1;1.0;0.264333635403;1.7356663646;1.0;1.0;0.0;0.0
14;26;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;23;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
16;95;1;6.30526315789;1.0;1.0;5.60356819117;7.00695812462;5.30526315789;0.701694966727
17;76;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;61;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;50;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;45;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;39;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;36;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;31;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;103;1;7.17475728155;1.0;1.0;6.10424945106;8.24526511205;6.17475728155;1.07050783049
25;76;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;57;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;49;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;39;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;31;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
30;24;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;19;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
