0;86;1;7.51162790698;1.0;1.0;6.1526727858;8.87058302815;6.51162790698;1.35895512118
1;70;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
2;59;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
3;46;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
4;43;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
5;37;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
6;35;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
7;27;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
8;84;1;6.14285714286;1.0;1.0;5.2954879356;6.99022635012;5.14285714286;0.84736920726
9;72;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
10;66;1;1.0;0.797514497339;1.20248550266;1.0;1.0;0.0;0.0
11;58;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
12;48;0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
13;40;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
14;30;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
15;22;0;1.0;-0.350715178405;0.350715178405;1.0;1.0;0.0;0.0
16;84;1;6.04761904762;1.0;1.0;5.13624481454;6.9589932807;5.04761904762;0.911374233081
17;67;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
18;58;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
19;45;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
20;37;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
21;32;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
22;24;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
23;19;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
24;87;1;6.09195402299;0.823637488019;1.17636251198;5.281492361;6.90241568498;5.09195402299;0.810461661987
25;70;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
26;51;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
27;45;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
28;39;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
29;31;1;1.0;0.488264338651;1.51173566135;1.0;1.0;0.0;0.0
30;26;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
31;21;1;1.0;1.0;1.0;1.0;1.0;0.0;0.0
