0;3700;68969107
0;3701;68969108
0;3702;68969108
0;3703;68969141
0;3704;68969234
0;3705;68969235
0;3706;68969235
0;3707;68969236
0;3708;68969236
0;3709;68969237
0;3710;68969301
0;3711;68969302
0;3712;68969302
0;3713;68969303
0;3714;68969369
0;3715;68969369
0;3716;68969370
0;3717;68969370
0;3718;68969371
0;3719;68969371
0;3720;68969436
0;3721;68969436
0;3722;68969437
0;3723;68969437
0;3724;68969438
0;3725;68969438
0;3726;68969438
0;3727;68969504
0;3728;68969504
0;3729;68969505
0;3730;68969505
0;3731;68969506
1;3732;68969512
1;3733;68969513
1;3734;68969514
1;3735;68969514
1;3736;68969514
1;3737;68969515
1;3738;68969516
1;3739;68969578
1;3740;68969578
1;3741;68969579
1;3742;68969580
1;3743;68969580
1;3744;68969581
1;3745;68969581
1;3746;68969582
1;3747;68969582
1;3748;68969583
1;3749;68969583
1;3750;68969584
1;3751;68969584
1;3752;68969585
1;3753;68969585
1;3754;68969586
1;3755;68969586
1;3756;68969587
1;3757;68969587
1;3758;68969588
1;3759;68969588
1;3760;68969641
1;3761;68969642
1;3762;68969643
1;3763;68969643
2;3764;68969650
2;3765;68969651
2;3766;68969651
2;3767;68969652
2;3768;68969652
2;3769;68969653
2;3770;68969653
2;3771;68969654
2;3772;68969654
2;3773;68969654
2;3774;68969655
2;3775;68969655
2;3776;68969656
2;3777;68969656
2;3778;68969657
2;3779;68969657
2;3780;68969657
2;3781;68969658
2;3782;68969658
2;3783;68969659
2;3784;68969659
2;3785;68969660
2;3786;68969660
2;3787;68969661
2;3788;68969661
2;3789;68969662
2;3790;68969662
2;3791;68969663
2;3792;68969663
2;3793;68969664
2;3794;68969664
2;3795;68969665
3;3796;68969672
3;3797;68969672
3;3798;68969673
3;3799;68969673
3;3800;68969674
3;3801;68969674
3;3802;68969674
3;3803;68969675
3;3804;68969675
3;3805;68969676
3;3806;68969676
3;3807;68969677
3;3808;68969677
3;3809;68969678
3;3810;68969679
3;3811;68969679
3;3812;68969680
3;3813;68969680
3;3814;68969681
3;3815;68969681
3;3816;68969715
3;3817;68969715
3;3818;68969716
3;3819;68969716
3;3820;68969717
3;3821;68969718
3;3822;68969718
3;3823;68969719
3;3824;68969719
3;3825;68969720
3;3826;68969720
3;3827;68969721
4;3828;68969728
4;3829;68969729
4;3830;68969729
4;3831;68969730
4;3832;68969730
4;3833;68969731
4;3834;68969731
4;3835;68969732
4;3836;68969732
4;3837;68969733
4;3838;68969733
4;3839;68969734
4;3840;68969734
4;3841;68969735
4;3842;68969735
4;3843;68969736
4;3844;68969736
4;3845;68969737
4;3846;68969737
4;3847;68969737
4;3848;68969738
4;3849;68969738
4;3850;68969739
4;3851;68969739
4;3852;68969740
4;3853;68969740
4;3854;68969741
4;3855;68969741
4;3856;68969742
4;3857;68969742
4;3858;68969743
4;3859;68969743
5;3860;68969751
5;3861;68969777
5;3862;68969778
5;3863;68969778
5;3864;68969779
5;3865;68969779
5;3866;68969780
5;3867;68969780
5;3868;68969781
5;3869;68969781
5;3870;68969782
5;3871;68969783
5;3872;68969783
5;3873;68969783
5;3874;68969784
5;3875;68969784
5;3876;68969785
5;3877;68969785
5;3878;68969786
5;3879;68969786
5;3880;68969787
5;3881;68969787
5;3882;68969788
5;3883;68969788
5;3884;68969789
5;3885;68969789
5;3886;68969789
5;3887;68969790
5;3888;68969790
5;3889;68969791
5;3890;68969791
5;3891;68969791
6;3892;68969799
6;3893;68969799
6;3894;68969800
6;3895;68969800
6;3896;68969801
6;3897;68969801
6;3898;68969801
6;3899;68969802
6;3900;68969803
6;3901;68969803
6;3902;68969804
6;3903;68969805
6;3904;68969806
6;3905;68969806
6;3906;68969807
6;3907;68969807
6;3908;68969808
6;3909;68969808
6;3910;68969809
6;3911;68969809
6;3912;68969810
6;3913;68969810
6;3914;68969811
6;3915;68969812
6;3916;68969812
6;3917;68969813
6;3918;68969813
6;3919;68969813
6;3920;68969814
6;3921;68969815
6;3922;68969815
6;3923;68969816
7;3924;68969823
7;3925;68969824
7;3926;68969825
7;3927;68969843
7;3928;68969844
7;3929;68969845
7;3930;68969845
7;3931;68969846
7;3932;68969846
7;3933;68969846
7;3934;68969847
7;3935;68969847
7;3936;68969848
7;3937;68969848
7;3938;68969849
7;3939;68969849
7;3940;68969850
7;3941;68969850
7;3942;68969851
7;3943;68969851
7;3944;68969852
7;3945;68969852
7;3946;68969853
7;3947;68969853
