0;42578;69016063
0;42579;69016063
0;42580;69016064
0;42581;69016064
0;42582;69016064
0;42583;69016064
0;42584;69016064
0;42585;69016064
0;42586;69016064
0;42587;69016064
0;42588;69016064
0;42589;69016065
0;42590;69016065
0;42591;69016066
0;42592;69016068
0;42593;69016068
0;42594;69016068
0;42595;69016069
0;42596;69016069
0;42597;69016069
0;42598;69016069
0;42599;69016070
0;42600;69016077
0;42601;69016080
0;42602;69016081
0;42603;69016081
0;42604;69016081
0;42605;69016081
0;42606;69016081
0;42607;69016082
0;42608;69016082
0;42609;69016082
1;42610;69016084
1;42611;69016084
1;42612;69016084
1;42613;69016085
1;42614;69016085
1;42615;69016085
1;42616;69016085
1;42617;69016085
1;42618;69016085
1;42619;69016085
1;42620;69016086
1;42621;69016086
1;42622;69016086
1;42623;69016086
1;42624;69016086
1;42625;69016086
1;42626;69016086
1;42627;69016086
1;42628;69016086
1;42629;69016086
1;42630;69016087
1;42631;69016087
1;42632;69016087
1;42633;69016087
1;42634;69016087
1;42635;69016087
1;42636;69016087
1;42637;69016087
1;42638;69016087
1;42639;69016087
1;42640;69016087
1;42641;69016088
2;42642;69016099
2;42643;69016099
2;42644;69016099
2;42645;69016099
2;42646;69016099
2;42647;69016099
2;42648;69016099
2;42649;69016099
2;42650;69016099
2;42651;69016099
2;42652;69016099
2;42653;69016099
2;42654;69016100
2;42655;69016100
2;42656;69016100
2;42657;69016100
2;42658;69016100
2;42659;69016100
2;42660;69016100
2;42661;69016100
2;42662;69016100
2;42663;69016100
2;42664;69016100
2;42665;69016100
2;42666;69016100
2;42667;69016100
2;42668;69016100
2;42669;69016100
2;42670;69016100
2;42671;69016100
2;42672;69016100
2;42673;69016101
3;42674;69016101
3;42675;69016101
3;42676;69016101
3;42677;69016101
7;42802;69016102
7;42803;69016102
7;42804;69016102
7;42805;69016103
7;42806;69016103
7;42807;69016103
7;42808;69016103
7;42809;69016103
7;42810;69016103
7;42811;69016103
7;42812;69016103
7;42813;69016103
7;42814;69016103
7;42815;69016103
7;42816;69016103
7;42817;69016103
7;42818;69016103
7;42819;69016103
7;42820;69016103
7;42821;69016103
7;42822;69016103
7;42823;69016103
7;42824;69016103
7;42825;69016103
7;42826;69016103
7;42827;69016103
7;42828;69016103
7;42829;69016106
7;42830;69016106
7;42831;69016106
7;42832;69016106
7;42833;69016107
8;42834;69016109
8;42835;69016110
8;42836;69016110
8;42837;69016111
8;42838;69016111
8;42839;69016128
8;42840;69016128
8;42841;69016128
8;42842;69016128
8;42843;69016128
8;42844;69016128
8;42845;69016128
8;42846;69016128
8;42847;69016128
8;42848;69016128
8;42849;69016128
8;42850;69016128
8;42851;69016128
8;42852;69016128
8;42853;69016128
8;42854;69016128
8;42855;69016128
8;42856;69016128
8;42857;69016128
